id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
26056,SELL,MSFT,SHOOTING-STAR,45.79,45.84,45.75,50,1000,13/06/2016,12:47:00,57.82123,NULL,2016-06-13T12:48:00.000Z,45790,11447.5,45.82,NULL,NULL,45.56,P,45.79,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2016-06-13T12:51:00.000Z,05:36.9
26057,BUY,TWTR,OKAR/B,14.87,14.81,14.92,50,833,13/06/2016,13:16:00,1.63934,NULL,NULL,12386.71,3096.678,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-06-13T13:20:00.000Z,05:36.9
26058,SELL,MSFT,SHOOTING-STAR,45.67,45.73,45.62,50,833,13/06/2016,13:46:00,57.82123,NULL,NULL,38043.11,9510.778,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2016-06-13T13:50:00.000Z,05:36.9
26059,SELL,SYF,OKAR/S,23.87,24.03,23.72,50,312,14/06/2016,10:15:00,-0.34653,NULL,2016-06-14T10:16:00.000Z,7447.44,1861.86,23.98,NULL,NULL,21.92,P,23.87,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.005}",2016-06-14T10:31:00.000Z,05:37.3
26060,SELL,SYF,SHOOTING-STAR,23.7,23.82,23.59,50,417,14/06/2016,10:45:00,-0.34653,NULL,2016-06-14T10:47:00.000Z,9882.9,2470.725,23.78,NULL,NULL,21.92,P,23.7,0,"{""3-bars"": -0.004, ""5-bars"": -0.003, ""7-bars"": -0.002}",2016-06-14T10:55:00.000Z,05:37.3
26061,SELL,SYF,SHOOTING-STAR,22.59,22.78,22.41,50,263,14/06/2016,13:21:00,-0.34653,NULL,2016-06-14T13:23:00.000Z,5941.17,1485.293,22.66,NULL,NULL,21.92,P,22.59,0,"{""3-bars"": -0.004, ""5-bars"": 0.001, ""7-bars"": 0.003}",2016-06-14T13:30:00.000Z,05:37.3
26062,SELL,SYF,OKAR/S,22.5,22.63,22.38,50,385,14/06/2016,13:27:00,-0.34653,NULL,2016-06-14T13:28:00.000Z,8662.5,2165.625,22.53,NULL,NULL,21.92,P,22.5,0,"{""3-bars"": 0.003, ""5-bars"": 0.005, ""7-bars"": 0.005}",2016-06-14T13:33:00.000Z,05:37.3
26063,BUY,FCX,HUMMER,10.47,10.4,10.53,50,714,15/06/2016,10:17:00,8.73171,NULL,2016-06-15T10:20:00.000Z,7475.58,1868.895,NULL,10.4,10.75,NULL,L,10.47,0,"{""3-bars"": -0.003, ""5-bars"": 0.001, ""7-bars"": 0.007}",2016-06-15T10:29:00.000Z,05:37.7
26064,BUY,X,HUMMER,16.64,16.58,16.69,50,833,15/06/2016,10:26:00,6.20896,NULL,2016-06-15T10:27:00.000Z,13861.12,3465.28,NULL,16.61,17.11,NULL,P,16.64,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.002}",2016-06-15T10:30:00.000Z,05:37.7
26065,BUY,FCX,HUMMER,10.59,10.56,10.61,50,1667,15/06/2016,11:39:00,8.73171,NULL,2016-06-15T11:40:00.000Z,17653.53,4413.383,NULL,10.58,10.75,NULL,P,10.59,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2016-06-15T11:42:00.000Z,05:37.7
26066,BUY,X,OKAR/B,16.77,16.71,16.82,50,833,15/06/2016,13:24:00,6.20896,NULL,2016-06-15T13:25:00.000Z,13969.41,3492.353,NULL,16.76,17.1,NULL,P,16.77,0,"{""3-bars"": 0.001, ""5-bars"": -0.003, ""7-bars"": -0.005}",2016-06-15T13:29:00.000Z,05:37.7
26067,BUY,FCX,OKAR/B,10.61,10.54,10.67,50,714,15/06/2016,14:33:00,8.73171,NULL,NULL,7575.54,1893.885,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2016-06-15T14:37:00.000Z,05:37.7
26068,BUY,AG,HUMMER,13.35,13.15,13.54,50,250,16/06/2016,09:31:00,39.05263,NULL,2016-06-16T09:32:00.000Z,3337.5,834.375,NULL,13.09,13.45,NULL,L,13.35,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-06-16T10:10:00.000Z,05:38.3
26069,BUY,TCOM,HUMMER,40.04,39.94,40.13,50,500,16/06/2016,09:46:00,68.35443,NULL,2016-06-16T09:47:00.000Z,20020,5005,NULL,39.93,40.1,NULL,L,40.04,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.009}",2016-06-16T09:48:00.000Z,05:38.3
26070,BUY,TCOM,OKAR/B,39.95,39.83,40.06,50,417,16/06/2016,09:53:00,68.35443,NULL,2016-06-16T09:54:00.000Z,16659.15,4164.788,NULL,39.66,40.04,NULL,L,39.95,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2016-06-16T09:55:00.000Z,05:38.3
26071,BUY,GOLD,OKAR/B,19.63,19.53,19.72,50,500,16/06/2016,09:57:00,26.48485,NULL,2016-06-16T09:58:00.000Z,9815,2453.75,NULL,19.52,19.68,NULL,L,19.63,0,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": 0.002}",2016-06-16T10:05:00.000Z,05:38.3
26072,BUY,TCOM,HUMMER,39.65,39.53,39.76,50,417,16/06/2016,10:12:00,86.07595,NULL,NULL,16534.05,4133.513,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2016-06-16T10:16:00.000Z,05:38.3
26073,BUY,KR,HUMMER,32.55,32.44,32.65,50,455,16/06/2016,10:14:00,65,NULL,NULL,14810.25,3702.562,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.003, ""7-bars"": -0.003}",2016-06-16T10:18:00.000Z,05:38.3
26074,BUY,AG,OKAR/B,13.19,13.1,13.27,50,556,16/06/2016,10:28:00,60.92982,NULL,2016-06-16T10:29:00.000Z,7333.64,1833.41,NULL,13.09,13.21,NULL,L,13.19,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": 0.003}",2016-06-16T10:36:00.000Z,05:38.3
26075,BUY,GOLD,OKAR/B,19.57,19.49,19.64,50,625,16/06/2016,10:31:00,39.12121,NULL,NULL,12231.25,3057.813,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.003}",2016-06-16T10:35:00.000Z,05:38.3
26076,BUY,GOLD,HUMMER,19.54,19.47,19.6,50,714,16/06/2016,10:35:00,39.12121,NULL,2016-06-16T10:36:00.000Z,13951.56,3487.89,NULL,19.52,19.61,NULL,P,19.54,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2016-06-16T10:39:00.000Z,05:38.3
26077,BUY,AG,OKAR/B,13.15,13.07,13.22,50,625,16/06/2016,10:37:00,60.92982,NULL,2016-06-16T10:39:00.000Z,8218.75,2054.688,NULL,13.06,13.17,NULL,L,13.15,0,"{""3-bars"": 0.001, ""5-bars"": -0.005, ""7-bars"": -0.003}",2016-06-16T10:47:00.000Z,05:38.3
26078,BUY,SSRM,HUMMER,11.66,11.62,11.69,50,1250,16/06/2016,10:42:00,59.81579,NULL,2016-06-16T10:43:00.000Z,14575,3643.75,NULL,11.64,11.7,NULL,P,11.66,0,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": 0.0}",2016-06-16T10:50:00.000Z,05:38.3
26079,BUY,KR,OKAR/B,32.78,32.63,32.92,50,333,16/06/2016,10:47:00,65,NULL,NULL,10915.74,2728.935,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.005}",2016-06-16T10:51:00.000Z,05:38.3
26080,BUY,AG,HUMMER,13.09,13.01,13.16,50,625,16/06/2016,11:04:00,68.80702,NULL,2016-06-16T11:05:00.000Z,8181.25,2045.313,NULL,13.01,13.12,NULL,L,13.09,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.005}",2016-06-16T11:13:00.000Z,05:38.3
26081,BUY,GOLD,HUMMER,19.52,19.44,19.59,50,625,16/06/2016,11:06:00,39.12121,NULL,2016-06-16T11:07:00.000Z,12200,3050,NULL,19.42,19.52,NULL,L,19.52,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.003}",2016-06-16T11:11:00.000Z,05:38.3
26082,BUY,AG,HUMMER,12.97,12.91,13.02,50,833,16/06/2016,11:17:00,86.29825,NULL,2016-06-16T11:18:00.000Z,10804.01,2701.003,NULL,12.92,13.04,NULL,P,12.97,0,"{""3-bars"": -0.005, ""5-bars"": -0.007, ""7-bars"": -0.008}",2016-06-16T11:26:00.000Z,05:38.3
26083,BUY,GOLD,HUMMER,19.36,19.3,19.41,50,833,16/06/2016,11:17:00,48.93939,NULL,NULL,16126.88,4031.72,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.006}",2016-06-16T11:21:00.000Z,05:38.3
26084,BUY,TCOM,HUMMER,39.67,39.61,39.72,50,833,16/06/2016,11:18:00,104.43038,NULL,2016-06-16T11:21:00.000Z,33045.11,8261.278,NULL,39.6,40.04,NULL,L,39.67,0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.005}",2016-06-16T11:22:00.000Z,05:38.3
26085,BUY,GOLD,OKAR/B,19.39,19.28,19.49,50,455,16/06/2016,11:39:00,53.15152,NULL,2016-06-16T11:41:00.000Z,8822.45,2205.613,NULL,19.26,19.41,NULL,L,19.39,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.004}",2016-06-16T11:48:00.000Z,05:38.3
26086,BUY,SSRM,HUMMER,11.46,11.41,11.5,50,1000,16/06/2016,11:51:00,77.28947,NULL,NULL,11460,2865,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.003}",2016-06-16T11:55:00.000Z,05:38.3
26087,BUY,GOLD,OKAR/B,19.13,19.08,19.17,50,1000,16/06/2016,12:33:00,95.24242,NULL,2016-06-16T12:34:00.000Z,19130,4782.5,NULL,19.07,19.15,NULL,L,19.13,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.004}",2016-06-16T12:41:00.000Z,05:38.3
26088,BUY,GOLD,HUMMER,19.12,19.08,19.15,50,1250,16/06/2016,12:37:00,95.24242,NULL,2016-06-16T12:38:00.000Z,23900,5975,NULL,19.07,19.14,NULL,L,19.12,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.002}",2016-06-16T12:41:00.000Z,05:38.3
26089,BUY,KR,HUMMER,32.24,32.2,32.27,50,1250,16/06/2016,13:12:00,65,NULL,NULL,40300,10075,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-06-16T13:16:00.000Z,05:38.3
26090,BUY,GOLD,OKAR/B,18.79,18.64,18.93,50,333,16/06/2016,13:19:00,145.75758,NULL,2016-06-16T13:20:00.000Z,6257.07,1564.268,NULL,18.55,18.87,NULL,L,18.79,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.0}",2016-06-16T13:46:00.000Z,05:38.3
26091,BUY,SSRM,OKAR/B,11.06,10.97,11.14,50,556,16/06/2016,13:19:00,190.36842,NULL,2016-06-16T13:20:00.000Z,6149.36,1537.34,NULL,11.05,11.14,NULL,P,11.06,0,"{""3-bars"": -0.001, ""5-bars"": -0.005, ""7-bars"": -0.007}",2016-06-16T13:24:00.000Z,05:38.3
26092,BUY,GOLD,HUMMER,18.84,18.74,18.93,50,500,16/06/2016,13:27:00,145.75758,NULL,2016-06-16T13:28:00.000Z,9420,2355,NULL,18.73,18.86,NULL,L,18.84,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2016-06-16T13:33:00.000Z,05:38.3
26093,BUY,KR,OKAR/B,32.03,31.86,32.19,50,294,16/06/2016,13:30:00,88.60177,NULL,NULL,9416.82,2354.205,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.0, ""7-bars"": 0.002}",2016-06-16T13:34:00.000Z,05:38.3
26094,BUY,GOLD,HUMMER,18.74,18.68,18.79,50,833,16/06/2016,13:34:00,145.75758,NULL,2016-06-16T13:35:00.000Z,15610.42,3902.605,NULL,18.72,18.81,NULL,P,18.74,0,"{""3-bars"": -0.005, ""5-bars"": -0.005, ""7-bars"": -0.004}",2016-06-16T13:38:00.000Z,05:38.4
26095,BUY,TCOM,HUMMER,39.67,39.6,39.73,50,714,16/06/2016,13:34:00,104.43038,NULL,2016-06-16T13:37:00.000Z,28324.38,7081.095,NULL,39.62,39.91,NULL,P,39.67,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-06-16T13:38:00.000Z,05:38.4
26096,BUY,KR,HUMMER,31.83,31.76,31.89,50,714,16/06/2016,14:10:00,96.46903,NULL,2016-06-16T14:11:00.000Z,22726.62,5681.655,NULL,31.73,31.88,NULL,L,31.83,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2016-06-16T14:12:00.000Z,05:38.4
26097,BUY,TCOM,HUMMER,39.34,39.28,39.39,50,833,16/06/2016,14:22:00,104.43038,NULL,2016-06-16T14:24:00.000Z,32770.22,8192.555,NULL,39.26,39.91,NULL,L,39.34,0,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": -0.0}",2016-06-16T14:28:00.000Z,05:38.4
26098,BUY,TCOM,HUMMER,39.44,39.36,39.51,50,625,16/06/2016,14:39:00,104.43038,NULL,2016-06-16T14:40:00.000Z,24650,6162.5,NULL,39.32,39.91,NULL,L,39.44,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-06-16T14:47:00.000Z,05:38.4
26099,BUY,GOLD,OKAR/B,18.73,18.63,18.82,50,500,16/06/2016,14:50:00,185.0303,NULL,NULL,9365,2341.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.005}",2016-06-16T14:54:00.000Z,05:38.4
26100,BUY,GOLD,HUMMER,18.69,18.64,18.73,50,1000,16/06/2016,14:53:00,185.0303,NULL,2016-06-16T14:54:00.000Z,18690,4672.5,NULL,18.63,18.78,NULL,L,18.69,0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": -0.003}",2016-06-16T14:59:00.000Z,05:38.4
26101,SELL,EXAS,SHOOTING-STAR,10.87,11.23,10.52,50,139,17/06/2016,09:31:00,62.5,NULL,2016-06-17T09:32:00.000Z,1510.93,377.732,11.12,NULL,NULL,10.39,P,10.87,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-06-17T10:24:00.000Z,05:38.8
26102,BUY,SWBI,OKAR/B,17.38,17.23,17.52,50,333,17/06/2016,09:54:00,40.38068,NULL,2016-06-17T09:55:00.000Z,5787.54,1446.885,NULL,17.28,17.68,NULL,P,17.38,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": -0.004}",2016-06-17T09:57:00.000Z,05:38.8
26103,BUY,SWBI,OKAR/B,17.45,17.4,17.49,50,1000,17/06/2016,10:53:00,44.61364,NULL,NULL,17450,4362.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.001}",2016-06-17T10:57:00.000Z,05:38.8
26104,SELL,EXAS,SHOOTING-STAR,10.48,10.55,10.42,50,714,17/06/2016,11:01:00,62.5,NULL,2016-06-17T11:03:00.000Z,7482.72,1870.68,10.51,NULL,NULL,10.42,P,10.48,0,"{""3-bars"": -0.006, ""5-bars"": -0.009, ""7-bars"": -0.007}",2016-06-17T11:12:00.000Z,05:38.8
26105,SELL,EXAS,OKAR/S,10.5,10.58,10.43,50,625,17/06/2016,11:33:00,62.5,NULL,2016-06-17T11:36:00.000Z,6562.5,1640.625,10.58,NULL,NULL,10.49,L,10.5,0,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": 0.01}",2016-06-17T11:38:00.000Z,05:38.8
26106,BUY,SWBI,HUMMER,17.63,17.53,17.72,50,500,17/06/2016,11:36:00,44.61364,NULL,2016-06-17T11:38:00.000Z,8815,2203.75,NULL,17.53,17.67,NULL,L,17.63,0,"{""3-bars"": -0.003, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-06-17T11:51:00.000Z,05:38.8
26107,SELL,EXAS,SHOOTING-STAR,10.56,10.62,10.51,50,833,17/06/2016,11:40:00,62.5,NULL,NULL,8796.48,2199.12,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.007, ""7-bars"": -0.005}",2016-06-17T11:44:00.000Z,05:38.8
26108,SELL,EXAS,OKAR/S,10.68,10.76,10.61,50,625,17/06/2016,11:53:00,62.5,NULL,2016-06-17T11:56:00.000Z,6675,1668.75,10.79,NULL,NULL,10.63,L,10.68,0,"{""3-bars"": -0.0, ""5-bars"": -0.006, ""7-bars"": -0.003}",2016-06-17T12:02:00.000Z,05:38.8
26109,SELL,EXAS,OKAR/S,10.82,10.9,10.75,50,625,17/06/2016,12:11:00,62.5,NULL,NULL,6762.5,1690.625,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.006}",2016-06-17T12:15:00.000Z,05:38.8
26110,SELL,EXAS,OKAR/S,10.88,11,10.77,50,417,17/06/2016,12:16:00,62.5,NULL,2016-06-17T12:17:00.000Z,4536.96,1134.24,11.07,NULL,NULL,10.73,L,10.88,0,"{""3-bars"": -0.0, ""5-bars"": -0.005, ""7-bars"": -0.003}",2016-06-17T12:50:00.000Z,05:38.8
26111,BUY,SWBI,HUMMER,17.47,17.39,17.54,50,625,17/06/2016,12:19:00,44.61364,NULL,2016-06-17T12:21:00.000Z,10918.75,2729.688,NULL,17.41,17.65,NULL,P,17.47,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2016-06-17T12:34:00.000Z,05:38.8
26112,SELL,EXAS,SHOOTING-STAR,10.98,11.04,10.93,50,833,17/06/2016,13:41:00,62.5,NULL,NULL,9146.34,2286.585,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.003, ""7-bars"": -0.003}",2016-06-17T13:45:00.000Z,05:38.8
26113,BUY,SWBI,HUMMER,17.5,17.42,17.57,50,625,17/06/2016,14:21:00,44.61364,NULL,2016-06-17T14:23:00.000Z,10937.5,2734.375,NULL,17.46,17.65,NULL,P,17.5,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.001}",2016-06-17T14:29:00.000Z,05:38.8
26114,SELL,SSRM,SHOOTING-STAR,10.85,10.92,10.79,50,714,20/06/2016,09:36:00,27.92308,NULL,2016-06-20T09:39:00.000Z,7746.9,1936.725,10.95,NULL,NULL,0,L,10.85,0,"{""3-bars"": -0.005, ""5-bars"": -0.005, ""7-bars"": 0}",2016-06-20T09:56:00.000Z,05:39.5
26115,BUY,CNX,OKAR/B,12.39,12.27,12.5,50,417,20/06/2016,09:37:00,7.31707,NULL,2016-06-20T09:38:00.000Z,5166.63,1291.658,NULL,12.24,12.44,NULL,L,12.39,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.001}",2016-06-20T09:46:00.000Z,05:39.5
26116,BUY,WDC,OKAR/B,42.16,41.85,42.46,50,161,20/06/2016,09:43:00,0.52381,NULL,NULL,6787.76,1696.94,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": -0.002, ""7-bars"": 0.0}",2016-06-20T09:47:00.000Z,05:39.5
26117,BUY,NLOK,OKAR/B,11.23,11.16,11.29,50,714,20/06/2016,09:49:00,24.23529,NULL,NULL,8018.22,2004.555,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-06-20T09:53:00.000Z,05:39.5
26118,SELL,AG,OKAR/S,12.18,12.29,12.08,50,455,20/06/2016,10:25:00,59.55769,NULL,2016-06-20T10:26:00.000Z,5541.9,1385.475,12.32,NULL,NULL,12.1,L,12.18,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.005}",2016-06-20T10:46:00.000Z,05:39.5
26119,BUY,WDC,OKAR/B,42.09,42,42.17,50,556,20/06/2016,11:36:00,21.97619,NULL,2016-06-20T11:39:00.000Z,23402.04,5850.51,NULL,42.05,42.32,NULL,P,42.09,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-06-20T11:52:00.000Z,05:39.5
26120,BUY,NLOK,OKAR/B,11.32,11.29,11.34,50,1667,20/06/2016,11:44:00,24.23529,NULL,NULL,18870.44,4717.61,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.003}",2016-06-20T11:48:00.000Z,05:39.6
26121,BUY,WDC,OKAR/B,42.12,42.02,42.21,50,500,20/06/2016,11:45:00,21.97619,NULL,NULL,21060,5265,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2016-06-20T11:49:00.000Z,05:39.6
26122,SELL,AG,OKAR/S,12.61,12.68,12.55,50,714,20/06/2016,12:01:00,142.05769,NULL,2016-06-20T12:02:00.000Z,9003.54,2250.885,12.62,NULL,NULL,12.5,P,12.61,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.001}",2016-06-20T12:04:00.000Z,05:39.6
26123,SELL,AG,SHOOTING-STAR,12.54,12.57,12.52,50,1667,20/06/2016,12:29:00,142.05769,NULL,2016-06-20T12:30:00.000Z,20904.18,5226.045,12.58,NULL,NULL,12.5,L,12.54,0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-06-20T12:31:00.000Z,05:39.6
26124,BUY,NLOK,HUMMER,11.26,11.22,11.29,50,1250,20/06/2016,12:50:00,24.23529,NULL,NULL,14075,3518.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-06-20T12:54:00.000Z,05:39.6
26125,BUY,NLOK,OKAR/B,11.25,11.2,11.29,50,1000,20/06/2016,13:01:00,24.23529,NULL,NULL,11250,2812.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-06-20T13:05:00.000Z,05:39.6
26126,BUY,CNX,OKAR/B,12.32,12.28,12.35,50,1250,20/06/2016,14:02:00,62.19512,NULL,NULL,15400,3850,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-06-20T14:06:00.000Z,05:39.6
26127,SELL,AG,SHOOTING-STAR,12.74,12.78,12.71,50,1250,20/06/2016,14:37:00,168.90385,NULL,2016-06-20T14:38:00.000Z,15925,3981.25,12.78,NULL,NULL,12.65,P,12.74,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.003}",2016-06-20T14:59:00.000Z,05:39.6
26128,BUY,UAL,OKAR/B,45.16,44.79,45.52,50,135,21/06/2016,09:40:00,18.63354,NULL,NULL,6096.6,1524.15,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.0}",2016-06-21T09:44:00.000Z,05:39.9
26129,BUY,UAL,OKAR/B,44.92,44.61,45.22,50,161,21/06/2016,09:50:00,23.60248,NULL,2016-06-21T09:51:00.000Z,7232.12,1808.03,NULL,44.52,45.25,NULL,L,44.92,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": -0.002}",2016-06-21T09:55:00.000Z,05:39.9
26130,BUY,UAL,HUMMER,45.11,44.97,45.24,50,357,21/06/2016,10:16:00,30.43478,NULL,NULL,16104.27,4026.068,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.003, ""7-bars"": 0.004}",2016-06-21T10:20:00.000Z,05:39.9
26131,BUY,UAL,HUMMER,44.99,44.87,45.1,50,417,21/06/2016,11:10:00,37.8882,NULL,NULL,18760.83,4690.208,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": 0.002}",2016-06-21T11:14:00.000Z,05:39.9
26132,BUY,UAL,HUMMER,45,44.88,45.11,50,417,21/06/2016,11:38:00,37.8882,NULL,2016-06-21T11:40:00.000Z,18765,4691.25,NULL,44.84,45.07,NULL,L,45,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2016-06-21T11:45:00.000Z,05:39.9
26133,BUY,UAL,OKAR/B,44.49,44.42,44.55,50,714,21/06/2016,13:00:00,37.8882,NULL,2016-06-21T13:02:00.000Z,31765.86,7941.465,NULL,44.47,45.07,NULL,P,44.49,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2016-06-21T13:03:00.000Z,05:40.0
26134,BUY,UAL,OKAR/B,44.73,44.6,44.85,50,385,21/06/2016,14:17:00,37.8882,NULL,NULL,17221.05,4305.263,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.0}",2016-06-21T14:21:00.000Z,05:40.0
26135,BUY,UAL,OKAR/B,45.05,44.95,45.14,50,500,21/06/2016,14:55:00,37.8882,NULL,NULL,22525,5631.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2016-06-21T14:59:00.000Z,05:40.0
26136,SELL,ADBE,SHOOTING-STAR,96.07,96.62,95.53,50,91,22/06/2016,09:31:00,22.1968,NULL,2016-06-22T09:32:00.000Z,8742.37,2185.592,96.16,NULL,NULL,93.86,P,96.07,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-06-22T09:32:00.000Z,05:40.3
26137,SELL,ADBE,SHOOTING-STAR,94.87,95.05,94.7,50,278,22/06/2016,10:38:00,22.1968,NULL,NULL,26373.86,6593.465,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.004}",2016-06-22T10:42:00.000Z,05:40.3
26138,SELL,ADBE,SHOOTING-STAR,94.71,94.79,94.64,50,625,22/06/2016,11:14:00,22.1968,NULL,NULL,59193.75,14798.437,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.001}",2016-06-22T11:18:00.000Z,05:40.3
