id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
41513,SELL,CRWD,SHOOTING-STAR,49.94,50.13,49.82,50,263,09/12/2019,11:25:00,65.71429,NULL,NULL,13134.22,3283.555,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2019-12-09T11:29:00.000Z,42:54.5
41514,BUY,PCG,HUMMER,11.23,11.07,11.32,50,312,09/12/2019,11:40:00,2.4,NULL,2019-12-09T11:42:00.000Z,3503.76,875.94,NULL,11.19,11.4,NULL,P,11.23,0,"{""3-bars"": -0.006, ""5-bars"": -0.007, ""7-bars"": -0.013}",2019-12-09T11:58:00.000Z,42:54.5
41515,SELL,CRWD,OKAR/S,49.93,50.07,49.86,50,357,09/12/2019,11:48:00,65.71429,NULL,NULL,17825.01,4456.253,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-12-09T11:52:00.000Z,42:54.5
41516,SELL,CRWD,SHOOTING-STAR,50.82,51.06,50.65,50,208,09/12/2019,12:37:00,104,NULL,2019-12-09T12:39:00.000Z,10570.56,2642.64,50.89,NULL,NULL,49.26,P,50.82,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.001}",2019-12-09T12:41:00.000Z,42:54.5
41517,BUY,PCG,OKAR/B,11.3,11.18,11.35,50,417,09/12/2019,13:28:00,2.4,NULL,NULL,4712.1,1178.025,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2019-12-09T13:32:00.000Z,42:54.5
41518,SELL,CRWD,SHOOTING-STAR,50.28,50.5,50.13,50,227,09/12/2019,13:43:00,104,NULL,NULL,11413.56,2853.39,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2019-12-09T13:47:00.000Z,42:54.5
41519,SELL,CRWD,SHOOTING-STAR,50.38,50.49,50.34,50,455,09/12/2019,13:59:00,104,NULL,2019-12-09T14:01:00.000Z,22922.9,5730.725,50.43,NULL,NULL,49.26,P,50.38,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.002}",2019-12-09T14:01:00.000Z,42:54.5
41520,SELL,CRWD,OKAR/S,49.9,50.1,49.77,50,250,09/12/2019,14:10:00,104,NULL,2019-12-09T14:11:00.000Z,12475,3118.75,50,NULL,NULL,49.26,P,49.9,0,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": -0.0}",2019-12-09T14:22:00.000Z,42:54.5
41521,SELL,CRWD,OKAR/S,49.58,49.76,49.47,50,278,09/12/2019,14:47:00,104,NULL,2019-12-09T14:48:00.000Z,13783.24,3445.81,49.61,NULL,NULL,49.26,P,49.58,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2019-12-09T14:49:00.000Z,42:54.5
41522,SELL,CRWD,SHOOTING-STAR,49.35,49.6,49.17,50,200,09/12/2019,14:52:00,104,NULL,NULL,9870,2467.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.005, ""7-bars"": 0.005}",2019-12-09T14:56:00.000Z,42:54.5
41523,SELL,DBI,SHOOTING-STAR,14.74,14.92,14.63,50,278,10/12/2019,09:45:00,48.70608,NULL,2019-12-10T09:46:00.000Z,4097.72,1024.43,14.77,NULL,NULL,13.57,P,14.74,0,"{""3-bars"": -0.004, ""5-bars"": -0.012, ""7-bars"": 0.009}",2019-12-10T09:46:00.000Z,42:55.1
41524,BUY,SFIX,OKAR/B,27.35,27.08,27.55,50,185,10/12/2019,09:52:00,23.47418,NULL,2019-12-10T09:53:00.000Z,5059.75,1264.938,NULL,27.05,27.9,NULL,L,27.35,0,"{""3-bars"": -0.001, ""5-bars"": 0.004, ""7-bars"": 0.011}",2019-12-10T09:54:00.000Z,42:55.1
41525,BUY,AUPH,OKAR/B,16.91,16.74,17.01,50,294,10/12/2019,09:53:00,48.78049,NULL,2019-12-10T09:54:00.000Z,4971.54,1242.885,NULL,16.85,18.49,NULL,P,16.91,0,"{""3-bars"": -0.002, ""5-bars"": -0.006, ""7-bars"": -0.004}",2019-12-10T09:55:00.000Z,42:55.1
41526,BUY,SFIX,OKAR/B,27.26,26.98,27.47,50,179,10/12/2019,10:22:00,23.47418,NULL,2019-12-10T10:23:00.000Z,4879.54,1219.885,NULL,27.1,27.8,NULL,P,27.26,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": 0.002}",2019-12-10T10:41:00.000Z,42:55.1
41527,BUY,SFIX,HUMMER,27.13,27,27.19,50,385,10/12/2019,11:32:00,23.47418,NULL,2019-12-10T11:33:00.000Z,10445.05,2611.263,NULL,26.7,27.32,NULL,L,27.13,0,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": -0.001}",2019-12-10T11:36:00.000Z,42:55.1
41528,BUY,SFIX,OKAR/B,26.9,26.76,26.97,50,357,10/12/2019,12:41:00,30.51643,NULL,2019-12-10T12:44:00.000Z,9603.3,2400.825,NULL,26.86,27.32,NULL,P,26.9,0,"{""3-bars"": 0.002, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-12-10T12:50:00.000Z,42:55.1
41529,SELL,DBI,SHOOTING-STAR,13.78,13.9,13.73,50,417,10/12/2019,13:36:00,48.70608,NULL,NULL,5746.26,1436.565,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": -0.008}",2019-12-10T13:40:00.000Z,42:55.1
41530,BUY,AUPH,OKAR/B,18.16,17.99,18.26,50,294,10/12/2019,13:49:00,48.78049,NULL,2019-12-10T13:51:00.000Z,5339.04,1334.76,NULL,17.99,18.2,NULL,L,18.16,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.006}",2019-12-10T13:54:00.000Z,42:55.1
41531,SELL,DBI,SHOOTING-STAR,13.61,13.7,13.59,50,556,10/12/2019,13:50:00,48.70608,NULL,NULL,7567.16,1891.79,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.005}",2019-12-10T13:54:00.000Z,42:55.1
41532,BUY,AUPH,HUMMER,18.1,17.92,18.21,50,278,10/12/2019,13:53:00,48.78049,NULL,NULL,5031.8,1257.95,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.0, ""7-bars"": -0.002}",2019-12-10T13:57:00.000Z,42:55.1
41533,BUY,SFIX,OKAR/B,26.7,26.47,26.86,50,217,10/12/2019,14:02:00,30.51643,NULL,NULL,5793.9,1448.475,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.007, ""7-bars"": -0.007}",2019-12-10T14:06:00.000Z,42:55.1
41534,SELL,DBI,SHOOTING-STAR,13.75,13.87,13.7,50,417,10/12/2019,14:15:00,48.70608,NULL,2019-12-10T14:18:00.000Z,5733.75,1433.438,13.77,NULL,NULL,13.57,P,13.75,0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.007}",2019-12-10T14:18:00.000Z,42:55.1
41535,BUY,SFIX,HUMMER,26.49,26.35,26.56,50,357,10/12/2019,14:43:00,39.43662,NULL,2019-12-10T14:44:00.000Z,9456.93,2364.233,NULL,26.42,26.76,NULL,P,26.49,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2019-12-10T14:49:00.000Z,42:55.1
41536,SELL,DBI,OKAR/S,13.67,13.84,13.57,50,294,10/12/2019,14:58:00,48.70608,NULL,NULL,4018.98,1004.745,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.004, ""5-bars"": 0.002, ""7-bars"": 0.003}",2019-12-10T15:02:00.000Z,42:55.1
41537,SELL,CLVS,OKAR/S,11.29,11.84,10.81,50,91,12/12/2019,09:33:00,93.87755,NULL,NULL,1027.39,256.847,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.009, ""5-bars"": 0, ""7-bars"": 0}",2019-12-12T09:37:00.000Z,42:55.8
41538,BUY,GE,OKAR/B,85.88,85.61,86.08,50,185,12/12/2019,09:54:00,28.79649,NULL,NULL,15887.8,3971.95,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2019-12-12T09:58:00.000Z,42:55.8
41539,BUY,GE,OKAR/B,85.32,85,85.57,50,156,12/12/2019,11:11:00,28.79649,NULL,2019-12-12T11:12:00.000Z,13309.92,3327.48,NULL,84.97,86.85,NULL,L,85.32,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2019-12-12T11:55:00.000Z,42:55.8
41540,SELL,CLVS,OKAR/S,12.18,12.34,12.09,50,312,12/12/2019,11:12:00,261.22449,NULL,2019-12-12T11:14:00.000Z,3800.16,950.04,12.23,NULL,NULL,12.07,P,12.18,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": 0.007}",2019-12-12T11:14:00.000Z,42:55.8
41541,SELL,CLVS,SHOOTING-STAR,12.24,12.35,12.2,50,455,12/12/2019,11:34:00,261.22449,NULL,2019-12-12T11:35:00.000Z,5569.2,1392.3,12.38,NULL,NULL,12.23,L,12.24,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.001}",2019-12-12T11:38:00.000Z,42:55.8
41542,SELL,CLVS,OKAR/S,12.39,12.51,12.34,50,417,12/12/2019,11:56:00,261.22449,NULL,NULL,5166.63,1291.658,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.004, ""7-bars"": -0.0}",2019-12-12T12:00:00.000Z,42:55.8
41543,SELL,CLVS,SHOOTING-STAR,12.62,12.77,12.54,50,333,12/12/2019,12:14:00,300,NULL,2019-12-12T12:15:00.000Z,4202.46,1050.615,12.77,NULL,NULL,12.58,L,12.62,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.003}",2019-12-12T12:27:00.000Z,42:55.8
41544,BUY,GE,OKAR/B,84.98,84.71,85.18,50,185,12/12/2019,12:24:00,28.79649,NULL,2019-12-12T12:26:00.000Z,15721.3,3930.325,NULL,84.89,86.85,NULL,P,84.98,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": 0.0}",2019-12-12T12:31:00.000Z,42:55.8
41545,SELL,CLVS,OKAR/S,13.34,13.53,13.22,50,263,12/12/2019,13:08:00,459.18367,NULL,NULL,3508.42,877.105,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.004, ""7-bars"": -0.008}",2019-12-12T13:12:00.000Z,42:55.8
41546,SELL,CLVS,OKAR/S,13.11,13.29,13,50,278,12/12/2019,14:32:00,461.22449,NULL,NULL,3644.58,911.145,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": 0.001, ""7-bars"": -0.002}",2019-12-12T14:36:00.000Z,42:55.8
41552,BUY,EXEL,HUMMER,18.05,17.91,18.12,50,357,13/12/2019,10:49:00,95.08197,NULL,NULL,6443.85,1610.963,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.001}",2019-12-13T10:53:00.000Z,42:56.3
41547,BUY,EXEL,HUMMER,17.8,17.58,17.95,50,227,13/12/2019,09:33:00,95.08197,NULL,2019-12-13T09:34:00.000Z,4040.6,1010.15,NULL,17.72,18.27,NULL,P,17.8,0,"{""3-bars"": -0.012, ""5-bars"": 0, ""7-bars"": 0}",2019-12-13T09:54:00.000Z,42:56.3
41548,BUY,EXEL,OKAR/B,17.79,17.63,17.88,50,312,13/12/2019,09:36:00,95.08197,NULL,2019-12-13T09:39:00.000Z,5550.48,1387.62,NULL,17.73,18.27,NULL,P,17.79,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0}",2019-12-13T09:45:00.000Z,42:56.3
41549,SELL,AVGO,OKAR/S,288.36,289.18,287.61,50,61,13/12/2019,09:59:00,12.1085,NULL,2019-12-13T10:00:00.000Z,17589.96,4397.49,289.29,NULL,NULL,281.34,L,288.36,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": 0.002}",2019-12-13T10:17:00.000Z,42:56.3
41550,BUY,EXEL,OKAR/B,18.22,18.07,18.3,50,333,13/12/2019,10:06:00,95.08197,NULL,2019-12-13T10:07:00.000Z,6067.26,1516.815,NULL,17.99,18.25,NULL,L,18.22,0,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": 0.007}",2019-12-13T10:09:00.000Z,42:56.3
41551,SELL,AVGO,SHOOTING-STAR,288.67,289.51,287.9,50,60,13/12/2019,10:17:00,13.52685,NULL,2019-12-13T10:18:00.000Z,17320.2,4330.05,289.63,NULL,NULL,281.34,L,288.67,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.001}",2019-12-13T10:20:00.000Z,42:56.3
41553,SELL,AVGO,OKAR/S,284.19,284.69,283.76,50,100,13/12/2019,11:11:00,17.32662,NULL,2019-12-13T11:12:00.000Z,28419,7104.75,284.6,NULL,NULL,281.34,P,284.19,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2019-12-13T11:23:00.000Z,42:56.3
41554,SELL,AVGO,SHOOTING-STAR,282.64,283.04,282.31,50,125,13/12/2019,11:37:00,17.32662,NULL,2019-12-13T11:38:00.000Z,35330,8832.5,282.9,NULL,NULL,281.34,P,282.64,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.0}",2019-12-13T11:42:00.000Z,42:56.3
41555,SELL,AVGO,SHOOTING-STAR,283.49,283.85,283.2,50,139,13/12/2019,12:07:00,17.32662,NULL,2019-12-13T12:08:00.000Z,39405.11,9851.278,283.9,NULL,NULL,283.48,L,283.49,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.0}",2019-12-13T12:08:00.000Z,42:56.3
41556,SELL,AVGO,SHOOTING-STAR,285.51,285.94,285.15,50,116,13/12/2019,12:30:00,17.32662,NULL,2019-12-13T12:32:00.000Z,33119.16,8279.79,285.94,NULL,NULL,284.47,L,285.51,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2019-12-13T12:35:00.000Z,42:56.3
41557,SELL,AVGO,OKAR/S,285.17,285.61,284.8,50,114,13/12/2019,13:50:00,17.32662,NULL,2019-12-13T13:51:00.000Z,32509.38,8127.345,285.48,NULL,NULL,284.5,P,285.17,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-12-13T14:02:00.000Z,42:56.3
41558,BUY,EXEL,OKAR/B,17.78,17.66,17.83,50,417,13/12/2019,14:31:00,95.08197,NULL,NULL,7414.26,1853.565,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2019-12-13T14:35:00.000Z,42:56.3
41559,SELL,BA,SHOOTING-STAR,325.99,328.63,323.42,50,19,16/12/2019,09:30:00,11.18252,NULL,2019-12-16T09:31:00.000Z,6193.81,1548.453,329.29,NULL,NULL,324.5,L,325.99,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-12-16T09:33:00.000Z,42:56.9
41560,BUY,WDC,OKAR/B,55.41,54.89,55.86,50,96,16/12/2019,09:37:00,13.22843,NULL,2019-12-16T09:38:00.000Z,5319.36,1329.84,NULL,55.33,57.13,NULL,P,55.41,0,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": 0.004}",2019-12-16T09:42:00.000Z,42:56.9
41561,SELL,BA,OKAR/S,330.03,332.28,327.85,50,22,16/12/2019,09:43:00,41.67638,NULL,2019-12-16T09:44:00.000Z,7260.66,1815.165,332.73,NULL,NULL,325.57,L,330.03,0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.003}",2019-12-16T09:47:00.000Z,42:56.9
41562,SELL,BA,SHOOTING-STAR,333.86,334.41,333.38,50,91,16/12/2019,10:03:00,58.69862,NULL,2019-12-16T10:04:00.000Z,30381.26,7595.315,333.96,NULL,NULL,325.57,P,333.86,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.005}",2019-12-16T10:04:00.000Z,42:56.9
41563,SELL,BA,OKAR/S,329.53,330.43,328.7,50,56,16/12/2019,10:52:00,58.69862,NULL,2019-12-16T10:55:00.000Z,18453.68,4613.42,330.51,NULL,NULL,325.57,L,329.53,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.002}",2019-12-16T10:56:00.000Z,42:56.9
41564,BUY,WDC,OKAR/B,56.51,56.35,56.6,50,313,16/12/2019,11:00:00,13.22843,NULL,2019-12-16T11:01:00.000Z,17687.63,4421.908,NULL,56.5,56.64,NULL,P,56.51,0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.003}",2019-12-16T11:01:00.000Z,42:56.9
41565,BUY,WDC,OKAR/B,56.32,56.01,56.56,50,161,16/12/2019,11:12:00,13.22843,NULL,NULL,9067.52,2266.88,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-12-16T11:16:00.000Z,42:56.9
41566,SELL,BA,SHOOTING-STAR,329.26,329.49,329.1,50,217,16/12/2019,11:56:00,58.69862,NULL,2019-12-16T11:57:00.000Z,71449.42,17862.355,329.29,NULL,NULL,325.57,P,329.26,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.003}",2019-12-16T11:57:00.000Z,42:56.9
41567,SELL,BA,OKAR/S,327.04,327.7,326.45,50,76,16/12/2019,12:24:00,58.69862,NULL,2019-12-16T12:25:00.000Z,24855.04,6213.76,327.52,NULL,NULL,325.57,P,327.04,0,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": 0.002}",2019-12-16T12:40:00.000Z,42:56.9
41568,SELL,BA,OKAR/S,326.58,327.3,325.93,50,69,16/12/2019,12:34:00,58.69862,NULL,2019-12-16T12:35:00.000Z,22534.02,5633.505,326.89,NULL,NULL,325.57,P,326.58,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2019-12-16T12:47:00.000Z,42:56.9
41569,BUY,WDC,OKAR/B,55.99,55.85,56.06,50,357,16/12/2019,12:42:00,13.22843,NULL,2019-12-16T12:43:00.000Z,19988.43,4997.108,NULL,55.98,56.06,NULL,P,55.99,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.003}",2019-12-16T12:45:00.000Z,42:57.0
41570,BUY,WDC,HUMMER,55.89,55.78,55.93,50,455,16/12/2019,12:50:00,13.22843,NULL,2019-12-16T12:51:00.000Z,25429.95,6357.488,NULL,55.75,55.91,NULL,L,55.89,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.002}",2019-12-16T12:58:00.000Z,42:57.0
41571,SELL,BA,OKAR/S,327,327.69,326.38,50,72,16/12/2019,13:05:00,58.69862,NULL,2019-12-16T13:06:00.000Z,23544,5886,327.05,NULL,NULL,325.57,P,327,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2019-12-16T13:07:00.000Z,42:57.0
41572,SELL,BA,SHOOTING-STAR,327.26,327.57,327.02,50,161,16/12/2019,13:53:00,58.69862,NULL,2019-12-16T13:54:00.000Z,52688.86,13172.215,327.4,NULL,NULL,325.71,P,327.26,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2019-12-16T13:54:00.000Z,42:57.0
41573,BUY,WDC,OKAR/B,55.58,55.45,55.64,50,385,16/12/2019,13:53:00,13.22843,NULL,NULL,21398.3,5349.575,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-12-16T13:57:00.000Z,42:57.0
41574,BUY,WDC,OKAR/B,55.26,55.07,55.38,50,263,16/12/2019,14:31:00,13.22843,NULL,2019-12-16T14:32:00.000Z,14533.38,3633.345,NULL,55.16,55.56,NULL,P,55.26,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-12-16T15:22:00.000Z,42:57.0
41575,BUY,WDC,OKAR/B,55.27,55.06,55.41,50,238,16/12/2019,14:39:00,13.22843,NULL,2019-12-16T14:40:00.000Z,13154.26,3288.565,NULL,55.21,55.56,NULL,P,55.27,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": -0.0}",2019-12-16T15:23:00.000Z,42:57.0
41576,BUY,WDC,HUMMER,55.27,55.14,55.33,50,385,16/12/2019,14:45:00,13.22843,NULL,2019-12-16T14:46:00.000Z,21278.95,5319.738,NULL,55.25,55.56,NULL,P,55.27,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.001}",2019-12-16T14:46:00.000Z,42:57.0
41577,SELL,BA,OKAR/S,327.1,327.55,326.72,50,111,16/12/2019,14:51:00,58.69862,NULL,2019-12-16T14:52:00.000Z,36308.1,9077.025,327.61,NULL,NULL,325.71,L,327.1,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.0}",2019-12-16T14:55:00.000Z,42:57.0
41578,BUY,PCG,HUMMER,10.26,10,10.45,50,192,17/12/2019,09:33:00,38.77551,NULL,2019-12-17T09:34:00.000Z,1969.92,492.48,NULL,9.87,10.85,NULL,L,10.26,0,"{""3-bars"": -0.024, ""5-bars"": 0, ""7-bars"": 0}",2019-12-17T10:41:00.000Z,42:57.4
41579,BUY,PCG,OKAR/B,10.29,10.13,10.38,50,312,17/12/2019,09:42:00,38.77551,NULL,NULL,3210.48,802.62,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.001, ""7-bars"": 0.007}",2019-12-17T09:46:00.000Z,42:57.4
41580,SELL,CLVS,SHOOTING-STAR,11.6,11.79,11.48,50,263,17/12/2019,10:16:00,57.73196,NULL,2019-12-17T10:18:00.000Z,3050.8,762.7,11.84,NULL,NULL,0,L,11.6,0,"{""3-bars"": -0.007, ""5-bars"": -0.009, ""7-bars"": -0.007}",2019-12-17T10:24:00.000Z,42:57.4
41581,SELL,AMRN,OKAR/S,21.71,21.87,21.62,50,312,17/12/2019,10:20:00,25.4717,NULL,2019-12-17T10:21:00.000Z,6773.52,1693.38,21.75,NULL,NULL,20.76,P,21.71,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.001}",2019-12-17T10:25:00.000Z,42:57.4
41582,SELL,AMRN,SHOOTING-STAR,21.38,21.52,21.31,50,357,17/12/2019,10:52:00,25.4717,NULL,2019-12-17T10:54:00.000Z,7632.66,1908.165,21.46,NULL,NULL,20.76,P,21.38,0,"{""3-bars"": -0.005, ""5-bars"": -0.001, ""7-bars"": 0.003}",2019-12-17T11:14:00.000Z,42:57.4
41583,SELL,CLVS,OKAR/S,11.69,11.89,11.56,50,250,17/12/2019,11:42:00,87.62887,NULL,2019-12-17T11:43:00.000Z,2922.5,730.625,11.89,NULL,NULL,0,L,11.69,0,"{""3-bars"": -0.012, ""5-bars"": -0.011, ""7-bars"": -0.006}",2019-12-17T12:46:00.000Z,42:57.4
41584,SELL,CLVS,SHOOTING-STAR,11.63,11.78,11.55,50,333,17/12/2019,11:51:00,87.62887,NULL,2019-12-17T11:54:00.000Z,3872.79,968.198,11.79,NULL,NULL,0,L,11.63,0,"{""3-bars"": 0.0, ""5-bars"": -0.004, ""7-bars"": 0.006}",2019-12-17T12:04:00.000Z,42:57.4
41585,SELL,CLVS,OKAR/S,11.59,11.73,11.52,50,357,17/12/2019,11:54:00,87.62887,NULL,2019-12-17T11:55:00.000Z,4137.63,1034.408,11.75,NULL,NULL,0,L,11.59,0,"{""3-bars"": 0.003, ""5-bars"": 0.004, ""7-bars"": 0.003}",2019-12-17T12:03:00.000Z,42:57.4
41586,SELL,AMRN,OKAR/S,21.08,21.22,21.01,50,357,17/12/2019,12:00:00,25.4717,NULL,NULL,7525.56,1881.39,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2019-12-17T12:04:00.000Z,42:57.4
41587,SELL,CLVS,SHOOTING-STAR,11.8,11.88,11.79,50,625,17/12/2019,12:18:00,87.62887,NULL,2019-12-17T12:19:00.000Z,7375,1843.75,11.81,NULL,NULL,0,P,11.8,0,"{""3-bars"": -0.003, ""5-bars"": 0.003, ""7-bars"": -0.003}",2019-12-17T12:19:00.000Z,42:57.4
41588,SELL,CLVS,SHOOTING-STAR,11.83,11.93,11.8,50,500,17/12/2019,12:34:00,87.62887,NULL,2019-12-17T12:37:00.000Z,5915,1478.75,11.89,NULL,NULL,0,P,11.83,0,"{""3-bars"": -0.005, ""5-bars"": -0.006, ""7-bars"": -0.007}",2019-12-17T12:38:00.000Z,42:57.4
41589,BUY,PCG,HUMMER,10.13,10,10.19,50,385,17/12/2019,13:01:00,69.38776,NULL,2019-12-17T13:02:00.000Z,3900.05,975.013,NULL,10.08,10.85,NULL,P,10.13,0,"{""3-bars"": -0.007, ""5-bars"": -0.017, ""7-bars"": -0.018}",2019-12-17T13:06:00.000Z,42:57.4
41590,SELL,AMRN,OKAR/S,20.89,21.05,20.8,50,312,17/12/2019,13:26:00,25.4717,NULL,2019-12-17T13:27:00.000Z,6517.68,1629.42,20.92,NULL,NULL,20.76,P,20.89,0,"{""3-bars"": 0.001, ""5-bars"": 0.005, ""7-bars"": 0.008}",2019-12-17T13:28:00.000Z,42:57.4
41591,SELL,CLVS,SHOOTING-STAR,11.97,12.07,11.94,50,500,17/12/2019,13:46:00,98.45361,NULL,2019-12-17T13:48:00.000Z,5985,1496.25,12,NULL,NULL,0,P,11.97,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.006}",2019-12-17T13:48:00.000Z,42:57.4
41592,SELL,AMRN,SHOOTING-STAR,21.36,21.54,21.25,50,278,17/12/2019,14:29:00,25.4717,NULL,2019-12-17T14:30:00.000Z,5938.08,1484.52,NULL,NULL,NULL,NULL,C,21.42,-16.68,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.002}",2019-12-17T15:29:00.000Z,42:57.4
41593,SELL,CLVS,SHOOTING-STAR,11.93,12.05,11.88,50,417,17/12/2019,14:54:00,104.12371,NULL,2019-12-17T14:57:00.000Z,4974.81,1243.702,11.95,NULL,NULL,11.8,P,11.93,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.01}",2019-12-17T14:57:00.000Z,42:57.4
41594,SELL,FDX,OKAR/S,142.56,143.7,141.49,50,44,18/12/2019,10:00:00,11.69169,NULL,NULL,6272.64,1568.16,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.004, ""7-bars"": 0.006}",2019-12-18T10:04:00.000Z,42:57.9
