id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
36183,BUY,CRM,OKAR/B,135.93,135.54,136.3,50,128,28/11/2018,12:17:00,57.48503,NULL,2018-11-28T12:18:00.000Z,17399.04,4349.76,NULL,135.8,139.19,NULL,P,135.93,0,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": 0.0}",2018-11-28T12:20:00.000Z,59:41.3
36184,BUY,ACAD,OKAR/B,19.74,19.61,19.85,50,385,28/11/2018,12:24:00,35.62232,NULL,2018-11-28T12:25:00.000Z,7599.9,1899.975,NULL,19.68,20.54,NULL,P,19.74,0,"{""3-bars"": 0.0, ""5-bars"": -0.003, ""7-bars"": 0.001}",2018-11-28T12:29:00.000Z,59:41.3
36185,BUY,WB,OKAR/B,60.73,60.5,60.94,50,217,28/11/2018,12:24:00,160.95618,NULL,NULL,13178.41,3294.603,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2018-11-28T12:28:00.000Z,59:41.3
36186,BUY,CRM,HUMMER,137.03,136.8,137.24,50,217,28/11/2018,12:35:00,57.48503,NULL,2018-11-28T12:36:00.000Z,29735.51,7433.878,NULL,136.83,139.19,NULL,P,137.03,0,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": 0.005}",2018-11-28T12:39:00.000Z,59:41.3
36187,BUY,WB,HUMMER,61.36,61.19,61.51,50,294,28/11/2018,12:44:00,160.95618,NULL,2018-11-28T12:45:00.000Z,18039.84,4509.96,NULL,61.31,62.58,NULL,P,61.36,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.005}",2018-11-28T12:46:00.000Z,59:41.3
36188,BUY,NVDA,OKAR/B,39.26,39.13,39.37,50,385,28/11/2018,12:51:00,108.35772,NULL,2018-11-28T12:52:00.000Z,15115.1,3778.775,NULL,39.07,39.7,NULL,L,39.26,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2018-11-28T12:54:00.000Z,59:41.3
36189,BUY,WB,HUMMER,61.5,61.14,61.84,50,139,28/11/2018,12:53:00,160.95618,NULL,2018-11-28T12:56:00.000Z,8548.5,2137.125,NULL,60.77,62.58,NULL,L,61.5,0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.001}",2018-11-28T12:58:00.000Z,59:41.3
36190,BUY,WB,HUMMER,61.09,60.86,61.3,50,217,28/11/2018,12:59:00,160.95618,NULL,2018-11-28T13:00:00.000Z,13256.53,3314.133,NULL,60.92,62.58,NULL,P,61.09,0,"{""3-bars"": -0.006, ""5-bars"": -0.004, ""7-bars"": -0.006}",2018-11-28T13:00:00.000Z,59:41.3
36191,BUY,NVDA,OKAR/B,38.87,38.66,39.06,50,238,28/11/2018,13:14:00,108.35772,NULL,2018-11-28T13:15:00.000Z,9251.06,2312.765,NULL,38.82,39.7,NULL,P,38.87,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.001}",2018-11-28T13:21:00.000Z,59:41.3
36192,BUY,NTNX,HUMMER,44.59,44.46,44.7,50,385,28/11/2018,13:21:00,67.80488,NULL,2018-11-28T13:23:00.000Z,17167.15,4291.788,NULL,44.45,45.07,NULL,L,44.59,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2018-11-28T13:22:00.000Z,59:41.3
36193,BUY,WB,HUMMER,61.74,61.59,61.87,50,333,28/11/2018,13:31:00,160.95618,NULL,2018-11-28T13:32:00.000Z,20559.42,5139.855,NULL,61.72,62.58,NULL,P,61.74,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.003}",2018-11-28T13:38:00.000Z,59:41.3
36194,BUY,WB,HUMMER,61.79,61.7,61.86,50,556,28/11/2018,13:41:00,160.95618,NULL,2018-11-28T13:42:00.000Z,34355.24,8588.81,NULL,61.74,62.58,NULL,P,61.79,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2018-11-28T13:42:00.000Z,59:41.3
36195,BUY,WB,HUMMER,61.67,61.49,61.83,50,278,28/11/2018,13:59:00,160.95618,NULL,2018-11-28T14:01:00.000Z,17144.26,4286.065,NULL,0,62.58,NULL,L,61.67,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.001}",2018-11-28T14:00:00.000Z,59:41.3
36196,BUY,WB,HUMMER,61.77,61.63,61.89,50,357,28/11/2018,14:07:00,2456.1753,NULL,2018-11-28T14:08:00.000Z,22051.89,5512.973,NULL,61.75,62.58,NULL,P,61.77,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 1.0}",2018-11-28T14:09:00.000Z,59:41.3
36197,BUY,ACAD,OKAR/B,20.02,19.95,20.07,50,714,28/11/2018,14:10:00,35.62232,NULL,NULL,14294.28,3573.57,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2018-11-28T14:14:00.000Z,59:41.3
36198,BUY,ACAD,HUMMER,20.01,19.94,20.06,50,714,28/11/2018,14:28:00,35.62232,NULL,2018-11-28T14:31:00.000Z,14287.14,3571.785,NULL,19.98,20.54,NULL,P,20.01,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2018-11-28T14:33:00.000Z,59:41.3
36199,BUY,CRM,HUMMER,138.6,138.21,138.97,50,128,28/11/2018,14:32:00,57.48503,NULL,2018-11-28T14:33:00.000Z,17740.8,4435.2,NULL,138.38,139.19,NULL,P,138.6,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.004}",2018-11-28T14:44:00.000Z,59:41.3
36200,BUY,NTNX,HUMMER,44.4,44.25,44.53,50,333,28/11/2018,14:32:00,67.80488,NULL,2018-11-28T14:35:00.000Z,14785.2,3696.3,NULL,44.14,44.42,NULL,L,44.4,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2018-11-28T14:36:00.000Z,59:41.3
36201,BUY,WB,HUMMER,62.46,62.26,62.64,50,250,28/11/2018,14:39:00,2456.1753,NULL,2018-11-28T14:40:00.000Z,15615,3903.75,NULL,62.16,62.52,NULL,L,62.46,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.001}",2018-11-28T14:54:00.000Z,59:41.3
36202,SELL,PAGS,SHOOTING-STAR,22.09,22.41,21.79,50,156,30/11/2018,09:40:00,7.32984,NULL,2018-11-30T09:41:00.000Z,3446.04,861.51,22.21,NULL,NULL,21.55,P,22.09,0,"{""3-bars"": -0.009, ""5-bars"": -0.012, ""7-bars"": -0.002}",2018-11-30T09:45:00.000Z,59:42.0
36203,BUY,SPLK,HUMMER,107.93,107.39,108.45,50,93,30/11/2018,10:24:00,80.6051,NULL,2018-11-30T10:26:00.000Z,10037.49,2509.373,NULL,107.06,112.7,NULL,L,107.93,0,"{""3-bars"": -0.001, ""5-bars"": -0.008, ""7-bars"": -0.007}",2018-11-30T10:28:00.000Z,59:42.0
36204,BUY,SPLK,HUMMER,108.51,108.17,108.83,50,147,30/11/2018,11:25:00,80.6051,NULL,2018-11-30T11:26:00.000Z,15950.97,3987.743,NULL,108.34,112.7,NULL,P,108.51,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.002}",2018-11-30T11:32:00.000Z,59:42.0
36205,SELL,GE,SHOOTING-STAR,52.16,52.28,52.06,50,417,30/11/2018,11:41:00,6.68812,NULL,2018-11-30T11:42:00.000Z,21750.72,5437.68,52.24,NULL,NULL,51.61,P,52.16,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.005}",2018-11-30T11:42:00.000Z,59:42.0
36206,SELL,PAGS,SHOOTING-STAR,23.66,23.81,23.53,50,333,30/11/2018,13:04:00,36.12565,NULL,2018-11-30T13:05:00.000Z,7878.78,1969.695,23.69,NULL,NULL,22.91,P,23.66,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.003}",2018-11-30T13:06:00.000Z,59:42.0
36207,BUY,SPLK,OKAR/B,108.87,108.39,109.33,50,104,30/11/2018,13:27:00,80.6051,NULL,2018-11-30T13:29:00.000Z,11322.48,2830.62,NULL,108.65,112.7,NULL,P,108.87,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.001}",2018-11-30T13:33:00.000Z,59:42.0
36208,BUY,SPLK,OKAR/B,109.63,109.44,109.8,50,263,30/11/2018,13:41:00,80.6051,NULL,2018-11-30T13:42:00.000Z,28832.69,7208.173,NULL,109.53,112.7,NULL,P,109.63,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2018-11-30T13:43:00.000Z,59:42.0
36209,BUY,SPLK,OKAR/B,110.75,110.4,111.08,50,143,30/11/2018,14:06:00,80.6051,NULL,2018-11-30T14:07:00.000Z,15837.25,3959.313,NULL,110.72,112.7,NULL,P,110.75,0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.004}",2018-11-30T14:08:00.000Z,59:42.0
36210,BUY,NXPI,HUMMER,82.06,81.8,82.3,50,192,03/12/2018,09:37:00,27.83918,NULL,2018-12-03T09:38:00.000Z,15755.52,3938.88,NULL,81.86,82.85,NULL,P,82.06,0,"{""3-bars"": -0.004, ""5-bars"": -0.013, ""7-bars"": -0.012}",2018-12-03T09:45:00.000Z,59:43.0
36211,BUY,WB,OKAR/B,67.86,67.02,68.68,50,60,03/12/2018,09:39:00,24.13793,NULL,2018-12-03T09:40:00.000Z,4071.6,1017.9,NULL,66.91,68.56,NULL,L,67.86,0,"{""3-bars"": -0.007, ""5-bars"": -0.009, ""7-bars"": -0.005}",2018-12-03T09:50:00.000Z,59:43.0
36212,BUY,BABA,HUMMER,166.57,166.15,166.97,50,119,03/12/2018,09:41:00,30.41872,NULL,2018-12-03T09:42:00.000Z,19821.83,4955.457,NULL,166.32,167.09,NULL,P,166.57,0,"{""3-bars"": -0.002, ""5-bars"": -0.008, ""7-bars"": -0.009}",2018-12-03T09:42:00.000Z,59:43.0
36213,BUY,NVDA,HUMMER,43.11,42.95,43.25,50,312,03/12/2018,09:41:00,6.0307,NULL,2018-12-03T09:42:00.000Z,13450.32,3362.58,NULL,42.97,43.35,NULL,P,43.11,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2018-12-03T09:44:00.000Z,59:43.0
36214,BUY,QCOM,OKAR/B,54.14,53.82,54.44,50,156,03/12/2018,09:41:00,42.18137,NULL,2018-12-03T09:42:00.000Z,8445.84,2111.46,NULL,53.78,54.21,NULL,L,54.14,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.003}",2018-12-03T09:43:00.000Z,59:43.0
36215,BUY,LULU,HUMMER,135.33,134.97,135.67,50,139,03/12/2018,09:42:00,44.04494,NULL,2018-12-03T09:43:00.000Z,18810.87,4702.718,NULL,134.63,140.04,NULL,L,135.33,0,"{""3-bars"": -0.013, ""5-bars"": -0.011, ""7-bars"": -0.016}",2018-12-03T09:44:00.000Z,59:43.0
36216,BUY,SFM,HUMMER,24.51,24.42,24.58,50,556,03/12/2018,09:42:00,5.55556,NULL,2018-12-03T09:43:00.000Z,13627.56,3406.89,NULL,24.49,25.44,NULL,P,24.51,0,"{""3-bars"": -0.001, ""5-bars"": 0.004, ""7-bars"": -0.007}",2018-12-03T09:43:00.000Z,59:43.0
36217,BUY,XPO,HUMMER,45.56,45.35,45.75,50,238,03/12/2018,09:42:00,22.88199,NULL,2018-12-03T09:43:00.000Z,10843.28,2710.82,NULL,45.27,45.94,NULL,L,45.56,0,"{""3-bars"": -0.006, ""5-bars"": -0.009, ""7-bars"": -0.008}",2018-12-03T09:50:00.000Z,59:43.0
36218,BUY,ADBE,OKAR/B,254.77,253.84,255.68,50,54,03/12/2018,09:48:00,70.16293,NULL,2018-12-03T09:49:00.000Z,13757.58,3439.395,NULL,253.39,255.89,NULL,L,254.77,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2018-12-03T09:51:00.000Z,59:43.0
36219,BUY,AAPL,OKAR/B,44.1,43.99,44.19,50,455,03/12/2018,09:49:00,45.02128,NULL,NULL,20065.5,5016.375,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2018-12-03T09:53:00.000Z,59:43.0
36220,BUY,ROKU,HUMMER,41.99,41.84,42.12,50,333,03/12/2018,09:49:00,68.32061,NULL,2018-12-03T09:50:00.000Z,13982.67,3495.668,NULL,41.83,42.13,NULL,L,41.99,0,"{""3-bars"": -0.004, ""5-bars"": -0.006, ""7-bars"": -0.009}",2018-12-03T09:51:00.000Z,59:43.0
36221,BUY,TCOM,HUMMER,30.12,30,30.22,50,417,03/12/2018,09:50:00,0,NULL,NULL,12560.04,3140.01,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.008, ""7-bars"": -0.011}",2018-12-03T09:54:00.000Z,59:43.0
36222,BUY,WB,HUMMER,67.11,66.74,67.46,50,135,03/12/2018,09:51:00,32.15517,NULL,2018-12-03T09:52:00.000Z,9059.85,2264.963,NULL,66.93,68.56,NULL,P,67.11,0,"{""3-bars"": -0.005, ""5-bars"": -0.009, ""7-bars"": -0.015}",2018-12-03T09:53:00.000Z,59:43.0
36223,BUY,CAT,HUMMER,129.24,128.97,129.49,50,185,03/12/2018,09:52:00,26.76224,NULL,2018-12-03T09:53:00.000Z,23909.4,5977.35,NULL,128.92,130.11,NULL,L,129.24,0,"{""3-bars"": -0.004, ""5-bars"": -0.005, ""7-bars"": -0.008}",2018-12-03T09:55:00.000Z,59:43.0
36224,BUY,IQ,HUMMER,21.35,21.18,21.5,50,294,03/12/2018,09:52:00,30.23256,NULL,2018-12-03T09:53:00.000Z,6276.9,1569.225,NULL,21.15,21.47,NULL,L,21.35,0,"{""3-bars"": -0.004, ""5-bars"": -0.013, ""7-bars"": -0.009}",2018-12-03T09:56:00.000Z,59:43.0
36225,BUY,MU,HUMMER,39.43,39.24,39.6,50,263,03/12/2018,09:52:00,55.61963,NULL,2018-12-03T09:53:00.000Z,10370.09,2592.523,NULL,39.32,40.01,NULL,P,39.43,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.003}",2018-12-03T10:02:00.000Z,59:43.0
36226,BUY,NXPI,OKAR/B,82.02,81.7,82.32,50,156,03/12/2018,09:52:00,30.48538,NULL,2018-12-03T09:53:00.000Z,12795.12,3198.78,NULL,81.79,82.85,NULL,P,82.02,0,"{""3-bars"": 0.001, ""5-bars"": -0.003, ""7-bars"": -0.004}",2018-12-03T10:05:00.000Z,59:43.0
36227,BUY,MOMO,HUMMER,26.43,26.28,26.56,50,333,03/12/2018,09:54:00,51.49495,NULL,2018-12-03T09:55:00.000Z,8801.19,2200.298,NULL,26.22,26.99,NULL,L,26.43,0,"{""3-bars"": -0.008, ""5-bars"": -0.009, ""7-bars"": -0.006}",2018-12-03T09:56:00.000Z,59:43.0
36228,BUY,ADBE,OKAR/B,253.25,252.06,254.42,50,42,03/12/2018,09:58:00,85.53971,NULL,2018-12-03T09:59:00.000Z,10636.5,2659.125,NULL,252.93,255.89,NULL,P,253.25,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.001}",2018-12-03T10:04:00.000Z,59:43.0
36229,BUY,LULU,OKAR/B,134.71,134.08,135.32,50,79,03/12/2018,09:58:00,65.16854,NULL,2018-12-03T09:59:00.000Z,10642.09,2660.523,NULL,134.53,140.04,NULL,P,134.71,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": -0.001}",2018-12-03T10:00:00.000Z,59:43.0
36230,BUY,WB,OKAR/B,68.1,67.74,68.44,50,139,03/12/2018,10:08:00,36.85345,NULL,NULL,9465.9,2366.475,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.004, ""7-bars"": 0.009}",2018-12-03T10:12:00.000Z,59:43.0
36231,BUY,AAPL,OKAR/B,44.09,43.96,44.2,50,385,03/12/2018,10:11:00,52.74468,NULL,2018-12-03T10:12:00.000Z,16974.65,4243.663,NULL,43.99,44.61,NULL,P,44.09,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2018-12-03T10:23:00.000Z,59:43.0
36232,BUY,BA,OKAR/B,353.5,352.34,354.64,50,43,03/12/2018,10:11:00,13.91238,NULL,NULL,15200.5,3800.125,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2018-12-03T10:15:00.000Z,59:43.0
36233,BUY,TCOM,HUMMER,30.09,30.02,30.14,50,714,03/12/2018,10:13:00,1.73913,NULL,NULL,21484.26,5371.065,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": 0.0}",2018-12-03T10:17:00.000Z,59:43.0
36234,BUY,JD,OKAR/B,21.71,21.61,21.79,50,500,03/12/2018,10:15:00,34.60909,NULL,2018-12-03T10:18:00.000Z,10855,2713.75,NULL,21.62,21.93,NULL,P,21.71,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.006}",2018-12-03T10:21:00.000Z,59:43.0
36235,BUY,ROKU,HUMMER,41.42,41.23,41.59,50,263,03/12/2018,10:20:00,82.44275,NULL,2018-12-03T10:21:00.000Z,10893.46,2723.365,NULL,41.38,42.13,NULL,P,41.42,0,"{""3-bars"": -0.002, ""5-bars"": 0.002, ""7-bars"": -0.002}",2018-12-03T10:23:00.000Z,59:43.0
36236,BUY,IQ,OKAR/B,21.32,21.19,21.43,50,385,03/12/2018,10:24:00,39.53488,NULL,2018-12-03T10:25:00.000Z,8208.2,2052.05,NULL,21.15,21.38,NULL,L,21.32,0,"{""3-bars"": -0.003, ""5-bars"": 0.002, ""7-bars"": 0.007}",2018-12-03T10:33:00.000Z,59:43.0
36237,BUY,WB,OKAR/B,68.37,68.04,68.68,50,152,03/12/2018,10:27:00,36.85345,NULL,2018-12-03T10:28:00.000Z,10392.24,2598.06,NULL,67.92,68.56,NULL,L,68.37,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2018-12-03T10:39:00.000Z,59:43.0
36238,BUY,MCHP,HUMMER,37.87,37.75,37.97,50,417,03/12/2018,10:28:00,24.14286,NULL,NULL,15791.79,3947.947,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": 0.005}",2018-12-03T10:32:00.000Z,59:43.0
36239,BUY,MOMO,OKAR/B,26.61,26.47,26.73,50,357,03/12/2018,10:33:00,53.12626,NULL,2018-12-03T10:34:00.000Z,9499.77,2374.943,NULL,26.36,26.99,NULL,L,26.61,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.006}",2018-12-03T10:41:00.000Z,59:43.0
36240,BUY,ADBE,OKAR/B,254.84,254,255.66,50,60,03/12/2018,10:34:00,85.53971,NULL,2018-12-03T10:35:00.000Z,15290.4,3822.6,NULL,253.63,255.01,NULL,L,254.84,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2018-12-03T10:37:00.000Z,59:43.0
36241,BUY,JD,HUMMER,21.82,21.71,21.91,50,455,03/12/2018,10:40:00,34.60909,NULL,2018-12-03T10:41:00.000Z,9928.1,2482.025,NULL,21.67,21.89,NULL,L,21.82,0,"{""3-bars"": -0.005, ""5-bars"": -0.004, ""7-bars"": 0.0}",2018-12-03T10:52:00.000Z,59:43.0
36242,BUY,ADBE,OKAR/B,253.37,252.52,254.2,50,59,03/12/2018,10:42:00,85.53971,NULL,2018-12-03T10:44:00.000Z,14948.83,3737.208,NULL,252.32,255.01,NULL,L,253.37,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.005}",2018-12-03T10:51:00.000Z,59:43.0
36243,BUY,MU,OKAR/B,39.74,39.49,39.97,50,200,03/12/2018,10:42:00,55.61963,NULL,NULL,7948,1987,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2018-12-03T10:46:00.000Z,59:43.0
36244,BUY,XPO,OKAR/B,45.74,45.63,45.83,50,455,03/12/2018,10:46:00,53.6087,NULL,NULL,20811.7,5202.925,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.001}",2018-12-03T10:50:00.000Z,59:43.0
36245,BUY,CAT,OKAR/B,128.96,128.62,129.28,50,147,03/12/2018,10:52:00,47.98427,NULL,2018-12-03T10:53:00.000Z,18957.12,4739.28,NULL,128.66,129.49,NULL,P,128.96,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.0}",2018-12-03T10:57:00.000Z,59:43.0
36246,BUY,MCHP,OKAR/B,37.41,37.33,37.47,50,625,03/12/2018,10:55:00,24.14286,NULL,NULL,23381.25,5845.312,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.003, ""7-bars"": -0.004}",2018-12-03T10:59:00.000Z,59:43.0
36247,BUY,BA,OKAR/B,351.07,350.08,352.04,50,51,03/12/2018,11:02:00,23.61799,NULL,2018-12-03T11:03:00.000Z,17904.57,4476.143,NULL,349.73,351.66,NULL,L,351.07,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.0}",2018-12-03T11:13:00.000Z,59:43.0
36248,BUY,MU,HUMMER,39.28,39.17,39.37,50,455,03/12/2018,11:07:00,55.61963,NULL,2018-12-03T11:08:00.000Z,17872.4,4468.1,NULL,39.24,39.84,NULL,P,39.28,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.003}",2018-12-03T11:09:00.000Z,59:43.0
36249,BUY,ADBE,HUMMER,253.25,252.86,253.62,50,128,03/12/2018,11:13:00,90.56008,NULL,2018-12-03T11:15:00.000Z,32416,8104,NULL,252.88,255.01,NULL,P,253.25,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.002}",2018-12-03T11:18:00.000Z,59:43.0
36250,BUY,AMZN,HUMMER,88.38,88.27,88.47,50,455,03/12/2018,11:13:00,49.12718,NULL,2018-12-03T11:15:00.000Z,40212.9,10053.225,NULL,88.28,88.66,NULL,P,88.38,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2018-12-03T11:18:00.000Z,59:43.0
36251,BUY,SQ,OKAR/B,71.65,71.32,71.96,50,152,03/12/2018,11:15:00,63.69427,NULL,2018-12-03T11:16:00.000Z,10890.8,2722.7,NULL,71.35,72.38,NULL,P,71.65,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": 0.003}",2018-12-03T11:33:00.000Z,59:43.0
36252,BUY,ROKU,OKAR/B,41.33,41.16,41.48,50,294,03/12/2018,11:25:00,96.14504,NULL,NULL,12151.02,3037.755,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.005, ""7-bars"": 0.003}",2018-12-03T11:29:00.000Z,59:43.0
36253,BUY,XPO,HUMMER,45.19,45.1,45.26,50,556,03/12/2018,11:27:00,53.6087,NULL,2018-12-03T11:28:00.000Z,25125.64,6281.41,NULL,45.2,45.4,NULL,P,45.19,0,"{""3-bars"": -0.008, ""5-bars"": -0.01, ""7-bars"": -0.009}",2018-12-03T11:28:00.000Z,59:43.0
36254,BUY,IQ,OKAR/B,20.97,20.83,21.09,50,357,03/12/2018,11:28:00,67.44186,NULL,2018-12-03T11:29:00.000Z,7486.29,1871.573,NULL,20.95,21.29,NULL,P,20.97,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.0}",2018-12-03T11:34:00.000Z,59:43.0
36255,BUY,AAPL,OKAR/B,44.11,44,44.2,50,455,03/12/2018,11:29:00,52.74468,NULL,2018-12-03T11:30:00.000Z,20070.05,5017.513,NULL,44,44.61,NULL,L,44.11,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2018-12-03T11:44:00.000Z,59:43.0
36256,BUY,WB,HUMMER,67.4,67.14,67.64,50,192,03/12/2018,11:32:00,36.85345,NULL,2018-12-03T11:33:00.000Z,12940.8,3235.2,NULL,67.44,68,NULL,P,67.4,0,"{""3-bars"": -0.001, ""5-bars"": 0.004, ""7-bars"": 0.003}",2018-12-03T11:34:00.000Z,59:43.0
36257,BUY,BA,HUMMER,348.92,348.57,349.25,50,143,03/12/2018,11:36:00,32.64252,NULL,2018-12-03T11:37:00.000Z,49895.56,12473.89,NULL,348.79,350.49,NULL,P,348.92,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.0}",2018-12-03T11:37:00.000Z,59:43.1
36258,BUY,AMD,HUMMER,23.19,23.06,23.3,50,385,03/12/2018,11:42:00,10.08403,NULL,NULL,8928.15,2232.038,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.002}",2018-12-03T11:46:00.000Z,59:43.1
36259,BUY,AMZN,OKAR/B,88.38,88.23,88.51,50,333,03/12/2018,11:44:00,49.12718,NULL,2018-12-03T11:46:00.000Z,29430.54,7357.635,NULL,88.25,88.52,NULL,P,88.38,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.003}",2018-12-03T11:51:00.000Z,59:43.1
36260,BUY,BA,HUMMER,346.89,346.12,347.64,50,65,03/12/2018,11:45:00,45.07243,NULL,2018-12-03T11:46:00.000Z,22547.85,5636.963,NULL,346.41,350.49,NULL,P,346.89,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.005}",2018-12-03T11:49:00.000Z,59:43.1
36261,BUY,MU,HUMMER,39.11,39,39.2,50,455,03/12/2018,11:46:00,62.93865,NULL,2018-12-03T11:49:00.000Z,17795.05,4448.763,NULL,38.97,39.84,NULL,L,39.11,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.005}",2018-12-03T11:57:00.000Z,59:43.1
36262,BUY,MCHP,OKAR/B,37.26,37.18,37.32,50,625,03/12/2018,11:50:00,37.29252,NULL,2018-12-03T11:51:00.000Z,23287.5,5821.875,NULL,37.24,37.88,NULL,P,37.26,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.0}",2018-12-03T11:53:00.000Z,59:43.1
36263,BUY,LULU,HUMMER,136.12,135.95,136.27,50,294,03/12/2018,11:54:00,65.16854,NULL,2018-12-03T11:55:00.000Z,40019.28,10004.82,NULL,135.92,140.04,NULL,L,136.12,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.0}",2018-12-03T11:56:00.000Z,59:43.1
36264,BUY,AMZN,HUMMER,88.35,88.18,88.5,50,294,03/12/2018,11:55:00,49.12718,NULL,NULL,25974.9,6493.725,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2018-12-03T11:59:00.000Z,59:43.1
