id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
21830,SELL,META,SHOOTING-STAR,87.61,87.97,87.3,50,139,21/08/2015,10:43:00,51.39319,NULL,2015-08-21T10:44:00.000Z,12177.79,3044.447,87.96,NULL,NULL,85.61,P,87.61,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": 0.002}",2015-08-21T11:03:00.000Z,44:52.2
21831,SELL,NFLX,SHOOTING-STAR,105.66,106.38,104.99,50,69,21/08/2015,11:07:00,61.48867,NULL,2015-08-21T11:08:00.000Z,7290.54,1822.635,106.44,NULL,NULL,102.75,L,105.66,0,"{""3-bars"": -0.002, ""5-bars"": 0.003, ""7-bars"": 0.008}",2015-08-21T11:18:00.000Z,44:52.2
21832,SELL,INFN,OKAR/S,20.76,20.88,20.69,50,417,21/08/2015,11:18:00,64.61538,NULL,NULL,8656.92,2164.23,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.004, ""7-bars"": 0.009}",2015-08-21T11:22:00.000Z,44:52.2
21833,SELL,ROST,SHOOTING-STAR,47.91,48.06,47.81,50,333,21/08/2015,11:19:00,26.09893,NULL,NULL,15954.03,3988.507,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-08-21T11:23:00.000Z,44:52.2
21834,SELL,EA,SHOOTING-STAR,65.41,65.58,65.29,50,294,21/08/2015,11:20:00,69.84298,NULL,2015-08-21T11:21:00.000Z,19230.54,4807.635,65.46,NULL,NULL,64.95,P,65.41,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.007}",2015-08-21T11:23:00.000Z,44:52.2
21835,SELL,NFLX,SHOOTING-STAR,106.48,107.05,105.96,50,88,21/08/2015,11:20:00,61.48867,NULL,2015-08-21T11:21:00.000Z,9370.24,2342.56,106.61,NULL,NULL,102.75,P,106.48,0,"{""3-bars"": -0.002, ""5-bars"": -0.006, ""7-bars"": -0.009}",2015-08-21T11:22:00.000Z,44:52.2
21836,SELL,DE,OKAR/S,73.8,73.98,73.67,50,278,21/08/2015,11:23:00,10.0942,NULL,NULL,20516.4,5129.1,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.002}",2015-08-21T11:27:00.000Z,44:52.2
21837,SELL,ROST,SHOOTING-STAR,47.94,48.1,47.83,50,313,21/08/2015,11:26:00,26.09893,NULL,2015-08-21T11:27:00.000Z,15005.22,3751.305,48.05,NULL,NULL,46.98,P,47.94,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2015-08-21T11:33:00.000Z,44:52.2
21838,SELL,META,SHOOTING-STAR,87.26,87.55,87.02,50,172,21/08/2015,11:29:00,51.39319,NULL,NULL,15008.72,3752.18,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-08-21T11:33:00.000Z,44:52.2
21839,SELL,MNDT,SHOOTING-STAR,37.19,37.33,37.1,50,357,21/08/2015,11:29:00,42.28571,NULL,2015-08-21T11:30:00.000Z,13276.83,3319.208,37.29,NULL,NULL,36.25,P,37.19,0,"{""3-bars"": -0.004, ""5-bars"": -0.004, ""7-bars"": 0.0}",2015-08-21T11:34:00.000Z,44:52.2
21840,SELL,NXPI,OKAR/S,77.33,77.58,77.13,50,200,21/08/2015,11:29:00,131.14384,NULL,NULL,15466,3866.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.006, ""7-bars"": -0.001}",2015-08-21T11:33:00.000Z,44:52.2
21841,SELL,NXPI,SHOOTING-STAR,77.55,77.76,77.39,50,238,21/08/2015,11:59:00,131.14384,NULL,2015-08-21T12:00:00.000Z,18456.9,4614.225,77.87,NULL,NULL,76.31,L,77.55,0,"{""3-bars"": -0.005, ""5-bars"": -0.007, ""7-bars"": -0.005}",2015-08-21T12:02:00.000Z,44:52.2
21842,SELL,BAC,OKAR/S,14.31,14.41,14.26,50,500,21/08/2015,12:00:00,90.93333,NULL,NULL,7155,1788.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-08-21T12:04:00.000Z,44:52.2
21843,SELL,EA,OKAR/S,65.46,65.61,65.36,50,333,21/08/2015,12:00:00,69.84298,NULL,NULL,21798.18,5449.545,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.004}",2015-08-21T12:04:00.000Z,44:52.2
21844,SELL,DE,SHOOTING-STAR,74.02,74.21,73.88,50,263,21/08/2015,12:04:00,10.0942,NULL,2015-08-21T12:05:00.000Z,19467.26,4866.815,74.16,NULL,NULL,72.58,P,74.02,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-08-21T12:22:00.000Z,44:52.2
21845,SELL,BAC,OKAR/S,14.37,14.48,14.31,50,455,21/08/2015,12:12:00,90.93333,NULL,2015-08-21T12:13:00.000Z,6538.35,1634.587,14.4,NULL,NULL,14.16,P,14.37,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2015-08-21T12:41:00.000Z,44:52.2
21846,SELL,DE,OKAR/S,74.03,74.24,73.87,50,238,21/08/2015,12:12:00,10.0942,NULL,2015-08-21T12:13:00.000Z,17619.14,4404.785,74.09,NULL,NULL,72.58,P,74.03,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.0}",2015-08-21T12:22:00.000Z,44:52.2
21847,SELL,NFLX,OKAR/S,106.49,107.16,105.87,50,75,21/08/2015,12:16:00,61.48867,NULL,2015-08-21T12:17:00.000Z,7986.75,1996.688,107.25,NULL,NULL,102.75,L,106.49,0,"{""3-bars"": -0.001, ""5-bars"": 0.008, ""7-bars"": 0.006}",2015-08-21T12:36:00.000Z,44:52.2
21848,SELL,META,OKAR/S,87.74,87.91,87.62,50,294,21/08/2015,12:20:00,51.39319,NULL,2015-08-21T12:21:00.000Z,25795.56,6448.89,87.81,NULL,NULL,85.61,P,87.74,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.001}",2015-08-21T12:22:00.000Z,44:52.2
21849,SELL,DE,OKAR/S,73.74,73.96,73.57,50,227,21/08/2015,12:28:00,10.0942,NULL,2015-08-21T12:29:00.000Z,16738.98,4184.745,73.8,NULL,NULL,72.58,P,73.74,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.003}",2015-08-21T12:37:00.000Z,44:52.2
21850,SELL,EA,SHOOTING-STAR,65.73,65.84,65.67,50,455,21/08/2015,12:32:00,69.84298,NULL,2015-08-21T12:34:00.000Z,29907.15,7476.788,65.92,NULL,NULL,65.02,L,65.73,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-08-21T12:38:00.000Z,44:52.2
21851,SELL,GPRO,SHOOTING-STAR,49.85,50.05,49.7,50,250,21/08/2015,12:32:00,111.16279,NULL,NULL,12462.5,3115.625,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.003, ""7-bars"": -0.003}",2015-08-21T12:36:00.000Z,44:52.2
21852,SELL,DE,SHOOTING-STAR,73.68,73.78,73.63,50,500,21/08/2015,12:35:00,10.0942,NULL,2015-08-21T12:36:00.000Z,36840,9210,73.69,NULL,NULL,72.58,P,73.68,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-08-21T12:36:00.000Z,44:52.2
21853,SELL,NFLX,SHOOTING-STAR,107.24,107.49,107.04,50,200,21/08/2015,12:38:00,61.48867,NULL,2015-08-21T12:39:00.000Z,21448,5362,107.3,NULL,NULL,102.75,P,107.24,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.004}",2015-08-21T12:39:00.000Z,44:52.2
21854,SELL,EA,SHOOTING-STAR,65.57,65.68,65.51,50,455,21/08/2015,13:10:00,69.84298,NULL,2015-08-21T13:11:00.000Z,29834.35,7458.588,65.7,NULL,NULL,65.02,L,65.57,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2015-08-21T13:13:00.000Z,44:52.2
21855,SELL,DE,SHOOTING-STAR,72.75,72.93,72.62,50,278,21/08/2015,13:14:00,10.0942,NULL,2015-08-21T13:15:00.000Z,20224.5,5056.125,73,NULL,NULL,72.58,L,72.75,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.0}",2015-08-21T13:22:00.000Z,44:52.2
21856,SELL,EA,OKAR/S,65.62,65.76,65.53,50,357,21/08/2015,13:15:00,69.84298,NULL,2015-08-21T13:16:00.000Z,23426.34,5856.585,65.76,NULL,NULL,65.02,L,65.62,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-08-21T13:22:00.000Z,44:52.2
21857,SELL,BAC,SHOOTING-STAR,14.27,14.35,14.24,50,625,21/08/2015,13:18:00,90.93333,NULL,NULL,8918.75,2229.688,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.001}",2015-08-21T13:22:00.000Z,44:52.2
21858,SELL,EA,SHOOTING-STAR,65.71,65.83,65.64,50,417,21/08/2015,13:22:00,69.84298,NULL,2015-08-21T13:23:00.000Z,27401.07,6850.267,65.88,NULL,NULL,65.02,L,65.71,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-08-21T13:24:00.000Z,44:52.2
21859,SELL,DE,SHOOTING-STAR,72.92,73.16,72.73,50,208,21/08/2015,13:28:00,10.0942,NULL,2015-08-21T13:29:00.000Z,15167.36,3791.84,73.21,NULL,NULL,72.58,L,72.92,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-08-21T13:36:00.000Z,44:52.2
21860,SELL,NXPI,SHOOTING-STAR,78.04,78.24,77.89,50,250,21/08/2015,13:28:00,134.07192,NULL,2015-08-21T13:30:00.000Z,19510,4877.5,78.27,NULL,NULL,76.31,L,78.04,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-08-21T13:29:00.000Z,44:52.2
21861,SELL,NFLX,SHOOTING-STAR,106.62,106.96,106.33,50,147,21/08/2015,13:33:00,61.48867,NULL,2015-08-21T13:34:00.000Z,15673.14,3918.285,106.93,NULL,NULL,102.75,P,106.62,0,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": -0.003}",2015-08-21T13:42:00.000Z,44:52.2
21862,SELL,META,OKAR/S,87.43,87.63,87.28,50,250,21/08/2015,13:34:00,51.39319,NULL,2015-08-21T13:35:00.000Z,21857.5,5464.375,87.84,NULL,NULL,85.61,L,87.43,0,"{""3-bars"": -0.0, ""5-bars"": 0.004, ""7-bars"": 0.002}",2015-08-21T13:36:00.000Z,44:52.2
21863,SELL,ROST,OKAR/S,47.63,47.83,47.48,50,250,21/08/2015,13:38:00,26.09893,NULL,NULL,11907.5,2976.875,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-08-21T13:42:00.000Z,44:52.2
21864,SELL,ROST,SHOOTING-STAR,47.7,47.83,47.62,50,385,21/08/2015,13:41:00,26.09893,NULL,2015-08-21T13:42:00.000Z,18364.5,4591.125,47.82,NULL,NULL,46.98,P,47.7,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2015-08-21T13:46:00.000Z,44:52.2
21865,SELL,NXPI,OKAR/S,78.18,78.46,77.95,50,179,21/08/2015,13:44:00,134.07192,NULL,2015-08-21T13:45:00.000Z,13994.22,3498.555,78.24,NULL,NULL,76.31,P,78.18,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.0}",2015-08-21T13:47:00.000Z,44:52.2
21866,SELL,NFLX,OKAR/S,105.69,106.28,105.15,50,85,21/08/2015,13:50:00,61.48867,NULL,2015-08-21T13:51:00.000Z,8983.65,2245.913,106.37,NULL,NULL,102.75,L,105.69,0,"{""3-bars"": 0.003, ""5-bars"": 0.004, ""7-bars"": 0.007}",2015-08-21T13:56:00.000Z,44:52.2
21867,SELL,META,OKAR/S,87.91,88.36,87.51,50,111,21/08/2015,14:05:00,51.39319,NULL,NULL,9758.01,2439.503,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.004, ""7-bars"": -0.0}",2015-08-21T14:09:00.000Z,44:52.2
21868,SELL,GPRO,OKAR/S,49.84,50,49.73,50,313,21/08/2015,14:09:00,111.16279,NULL,2015-08-21T14:10:00.000Z,15599.92,3899.98,49.88,NULL,NULL,48.33,P,49.84,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.003}",2015-08-21T14:12:00.000Z,44:52.2
21869,SELL,NFLX,OKAR/S,106.99,107.48,106.55,50,102,21/08/2015,14:10:00,61.48867,NULL,2015-08-21T14:11:00.000Z,10912.98,2728.245,107.22,NULL,NULL,102.75,P,106.99,0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.004}",2015-08-21T14:13:00.000Z,44:52.2
21870,SELL,ROST,OKAR/S,47.52,47.65,47.44,50,385,21/08/2015,14:18:00,26.09893,NULL,2015-08-21T14:19:00.000Z,18295.2,4573.8,47.56,NULL,NULL,46.98,P,47.52,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2015-08-21T14:22:00.000Z,44:52.2
21871,SELL,DE,SHOOTING-STAR,72.96,73.06,72.91,50,500,21/08/2015,14:20:00,10.0942,NULL,2015-08-21T14:21:00.000Z,36480,9120,73,NULL,NULL,72.58,P,72.96,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.0}",2015-08-21T14:29:00.000Z,44:52.2
21872,SELL,NFLX,OKAR/S,106.54,106.96,106.17,50,119,21/08/2015,14:21:00,61.48867,NULL,2015-08-21T14:22:00.000Z,12678.26,3169.565,106.58,NULL,NULL,102.75,P,106.54,0,"{""3-bars"": 0.002, ""5-bars"": 0.004, ""7-bars"": 0.0}",2015-08-21T14:24:00.000Z,44:52.2
21873,SELL,MNDT,OKAR/S,37.55,37.7,37.45,50,333,21/08/2015,14:26:00,42.28571,NULL,2015-08-21T14:27:00.000Z,12504.15,3126.038,37.61,NULL,NULL,36.25,P,37.55,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.004}",2015-08-21T14:35:00.000Z,44:52.2
21874,SELL,ROST,SHOOTING-STAR,47.56,47.66,47.51,50,500,21/08/2015,14:33:00,26.09893,NULL,2015-08-21T14:34:00.000Z,23780,5945,47.59,NULL,NULL,46.98,P,47.56,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-08-21T14:35:00.000Z,44:52.2
21875,SELL,BAC,SHOOTING-STAR,14.3,14.38,14.27,50,625,21/08/2015,14:41:00,90.93333,NULL,2015-08-21T14:43:00.000Z,8937.5,2234.375,14.33,NULL,NULL,14.16,P,14.3,0,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": 0.003}",2015-08-21T14:46:00.000Z,44:52.2
21876,SELL,NXPI,OKAR/S,77.66,77.83,77.54,50,294,21/08/2015,14:42:00,134.07192,NULL,2015-08-21T14:43:00.000Z,22832.04,5708.01,77.68,NULL,NULL,76.31,P,77.66,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2015-08-21T14:43:00.000Z,44:52.2
21877,SELL,ROST,SHOOTING-STAR,47.39,47.53,47.3,50,357,21/08/2015,14:58:00,26.09893,NULL,2015-08-21T14:59:00.000Z,16918.23,4229.558,47.43,NULL,NULL,46.98,P,47.39,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.005}",2015-08-21T15:08:00.000Z,44:52.3
21878,SELL,ATVI,SHOOTING-STAR,23.79,24.5,23.13,50,70,24/08/2015,09:30:00,18.91943,NULL,2015-08-24T09:31:00.000Z,1665.3,416.325,23.87,NULL,NULL,22.99,P,23.79,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2015-08-24T09:32:00.000Z,44:54.4
21879,SELL,IBM,SHOOTING-STAR,101.46,101.99,100.98,50,94,24/08/2015,09:30:00,8.90289,NULL,NULL,9537.24,2384.31,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2015-08-24T09:34:00.000Z,44:54.4
21880,SELL,MCHP,SHOOTING-STAR,17.54,18.16,16.97,50,81,24/08/2015,09:30:00,25.45455,NULL,NULL,1420.74,355.185,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2015-08-24T09:34:00.000Z,44:54.4
21881,SELL,MO,SHOOTING-STAR,32.19,32.52,31.91,50,152,24/08/2015,09:33:00,10.33894,NULL,2015-08-24T09:34:00.000Z,4892.88,1223.22,33.34,NULL,NULL,31.57,L,32.19,0,"{""3-bars"": -0.005, ""5-bars"": 0, ""7-bars"": 0}",2015-08-24T09:35:00.000Z,44:54.4
21882,SELL,NTAP,SHOOTING-STAR,24.16,24.33,24.04,50,294,24/08/2015,09:33:00,19.40187,NULL,2015-08-24T09:34:00.000Z,7103.04,1775.76,24.29,NULL,NULL,24,P,24.16,0,"{""3-bars"": -0.003, ""5-bars"": 0, ""7-bars"": 0}",2015-08-24T09:37:00.000Z,44:54.4
21883,SELL,PFE,OKAR/S,23.36,23.56,23.21,50,250,24/08/2015,09:33:00,-0.37607,NULL,2015-08-24T09:34:00.000Z,5840,1460,23.43,NULL,NULL,21.09,P,23.36,0,"{""3-bars"": 0.003, ""5-bars"": 0, ""7-bars"": 0}",2015-08-24T09:35:00.000Z,44:54.4
21884,SELL,V,OKAR/S,57.23,64.74,49.77,50,7,24/08/2015,09:33:00,29.39497,NULL,NULL,400.61,100.152,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.067, ""5-bars"": 0, ""7-bars"": 0}",2015-08-24T09:37:00.000Z,44:54.4
21885,SELL,BABA,SHOOTING-STAR,58.74,60.36,57.17,50,31,24/08/2015,09:34:00,18.34497,NULL,2015-08-24T09:35:00.000Z,1820.94,455.235,63,NULL,NULL,58.55,L,58.74,0,"{""3-bars"": 0.003, ""5-bars"": 0, ""7-bars"": 0}",2015-08-24T09:36:00.000Z,44:54.4
21886,SELL,MCHP,SHOOTING-STAR,17.75,17.92,17.63,50,294,24/08/2015,09:34:00,25.45455,NULL,NULL,5218.5,1304.625,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.009, ""5-bars"": 0, ""7-bars"": 0}",2015-08-24T09:38:00.000Z,44:54.4
21887,SELL,STX,OKAR/S,31.94,32.51,31.42,50,88,24/08/2015,09:34:00,31.55607,NULL,2015-08-24T09:35:00.000Z,2810.72,702.68,32.66,NULL,NULL,31.91,L,31.94,0,"{""3-bars"": -0.003, ""5-bars"": 0, ""7-bars"": 0}",2015-08-24T09:36:00.000Z,44:54.4
21888,SELL,CL,SHOOTING-STAR,52.3,52.83,51.82,50,94,24/08/2015,09:36:00,8.66667,NULL,2015-08-24T09:37:00.000Z,4916.2,1229.05,52.5,NULL,NULL,51.27,P,52.3,0,"{""3-bars"": -0.061, ""5-bars"": -0.169, ""7-bars"": 0}",2015-08-24T09:37:00.000Z,44:54.4
21889,SELL,CVX,SHOOTING-STAR,53.33,53.86,52.85,50,94,24/08/2015,09:36:00,32.23267,NULL,2015-08-24T09:37:00.000Z,5013.02,1253.255,54.09,NULL,NULL,53.07,L,53.33,0,"{""3-bars"": -0.018, ""5-bars"": -0.028, ""7-bars"": 0}",2015-08-24T09:38:00.000Z,44:54.4
21890,SELL,KO,OKAR/S,29.27,30.04,28.55,50,65,24/08/2015,09:36:00,0.73554,NULL,2015-08-24T09:37:00.000Z,1902.55,475.638,30.17,NULL,NULL,29.24,L,29.27,0,"{""3-bars"": 0.002, ""5-bars"": 0.0, ""7-bars"": 0}",2015-08-24T09:43:00.000Z,44:54.4
21891,SELL,QCOM,SHOOTING-STAR,43.49,44.06,42.97,50,88,24/08/2015,09:36:00,15.59636,NULL,2015-08-24T09:37:00.000Z,3827.12,956.78,44.13,NULL,NULL,43.34,L,43.49,0,"{""3-bars"": -0.005, ""5-bars"": -0.015, ""7-bars"": 0}",2015-08-24T09:40:00.000Z,44:54.4
21892,SELL,HZNP,SHOOTING-STAR,25.88,26.7,25.11,50,61,24/08/2015,09:37:00,36.54822,NULL,NULL,1578.68,394.67,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.024, ""5-bars"": -0.005, ""7-bars"": -0.07}",2015-08-24T09:41:00.000Z,44:54.4
21893,SELL,MCD,OKAR/S,76.2,76.91,75.54,50,70,24/08/2015,09:37:00,21.3178,NULL,2015-08-24T09:38:00.000Z,5334,1333.5,77.06,NULL,NULL,76.13,L,76.2,0,"{""3-bars"": -0.007, ""5-bars"": -0.022, ""7-bars"": -0.022}",2015-08-24T09:41:00.000Z,44:54.4
21894,SELL,SWKS,SHOOTING-STAR,68.79,70.11,67.52,50,38,24/08/2015,09:37:00,80.46832,NULL,2015-08-24T09:38:00.000Z,2614.02,653.505,70.19,NULL,NULL,67.86,L,68.79,0,"{""3-bars"": -0.032, ""5-bars"": -0.045, ""7-bars"": -0.052}",2015-08-24T09:59:00.000Z,44:54.4
21895,SELL,MSFT,SHOOTING-STAR,37.26,37.56,37.01,50,167,24/08/2015,09:39:00,57.66094,NULL,NULL,6222.42,1555.605,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.01, ""5-bars"": -0.026, ""7-bars"": -0.02}",2015-08-24T09:43:00.000Z,44:54.4
21896,SELL,AMBA,OKAR/S,79.06,80.65,77.52,50,31,24/08/2015,09:40:00,23.8691,NULL,NULL,2450.86,612.715,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.048, ""7-bars"": -0.054}",2015-08-24T09:44:00.000Z,44:54.4
21897,SELL,GPRO,OKAR/S,44.73,46.86,42.65,50,23,24/08/2015,09:40:00,61.14398,NULL,NULL,1028.79,257.198,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.01, ""7-bars"": -0.017}",2015-08-24T09:44:00.000Z,44:54.4
21898,SELL,KMI,OKAR/S,21.11,21.4,20.87,50,172,24/08/2015,09:40:00,19.21084,NULL,2015-08-24T09:41:00.000Z,3630.92,907.73,21.48,NULL,NULL,21.05,L,21.11,0,"{""3-bars"": -0.007, ""5-bars"": -0.017, ""7-bars"": -0.025}",2015-08-24T09:42:00.000Z,44:54.4
21899,SELL,AMZN,SHOOTING-STAR,23.44,23.55,23.38,50,455,24/08/2015,09:42:00,19.46203,NULL,2015-08-24T09:43:00.000Z,10665.2,2666.3,23.54,NULL,NULL,22.95,P,23.44,0,"{""3-bars"": -0.009, ""5-bars"": -0.016, ""7-bars"": -0.033}",2015-08-24T09:43:00.000Z,44:54.4
21900,SELL,PYPL,SHOOTING-STAR,32.13,32.33,31.98,50,250,24/08/2015,09:42:00,30.20134,NULL,2015-08-24T09:43:00.000Z,8032.5,2008.125,32.44,NULL,NULL,32,L,32.13,0,"{""3-bars"": -0.013, ""5-bars"": -0.037, ""7-bars"": -0.045}",2015-08-24T09:44:00.000Z,44:54.4
21901,SELL,AXP,SHOOTING-STAR,67.31,68.51,66.16,50,42,24/08/2015,09:43:00,66.06105,NULL,2015-08-24T09:45:00.000Z,2827.02,706.755,67.66,NULL,NULL,65.87,P,67.31,0,"{""3-bars"": -0.009, ""5-bars"": -0.013, ""7-bars"": -0.021}",2015-08-24T09:52:00.000Z,44:54.4
21902,SELL,CAT,OKAR/S,60.64,61.13,60.2,50,102,24/08/2015,09:43:00,63.54717,NULL,2015-08-24T09:44:00.000Z,6185.28,1546.32,61,NULL,NULL,59.61,P,60.64,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.012}",2015-08-24T09:50:00.000Z,44:54.4
21903,SELL,ORCL,OKAR/S,32.27,32.84,31.75,50,88,24/08/2015,09:43:00,46.54762,NULL,2015-08-24T09:44:00.000Z,2839.76,709.94,32.85,NULL,NULL,31.78,L,32.27,0,"{""3-bars"": -0.002, ""5-bars"": -0.012, ""7-bars"": -0.013}",2015-08-24T10:21:00.000Z,44:54.4
21904,SELL,T,SHOOTING-STAR,17.67,17.92,17.47,50,200,24/08/2015,09:43:00,30.20896,NULL,2015-08-24T09:44:00.000Z,3534,883.5,17.93,NULL,NULL,17.58,L,17.67,0,"{""3-bars"": -0.007, ""5-bars"": -0.004, ""7-bars"": -0.011}",2015-08-24T09:59:00.000Z,44:54.5
21905,SELL,WYNN,SHOOTING-STAR,69.26,69.79,68.78,50,94,24/08/2015,09:43:00,35.73727,NULL,NULL,6510.44,1627.61,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.012, ""5-bars"": -0.015, ""7-bars"": -0.043}",2015-08-24T09:47:00.000Z,44:54.5
21906,SELL,X,SHOOTING-STAR,14.52,14.71,14.38,50,263,24/08/2015,09:44:00,65.69524,NULL,2015-08-24T09:45:00.000Z,3818.76,954.69,14.55,NULL,NULL,14.2,P,14.52,0,"{""3-bars"": -0.013, ""5-bars"": -0.02, ""7-bars"": -0.038}",2015-08-24T09:47:00.000Z,44:54.5
21907,SELL,XOM,OKAR/S,50.14,50.79,49.54,50,77,24/08/2015,09:44:00,78.68506,NULL,2015-08-24T09:45:00.000Z,3860.78,965.195,50.74,NULL,NULL,48.72,P,50.14,0,"{""3-bars"": -0.008, ""5-bars"": -0.02, ""7-bars"": -0.026}",2015-08-24T10:34:00.000Z,44:54.5
21908,SELL,BRK.B,OKAR/S,127.84,130.21,125.52,50,21,24/08/2015,09:45:00,35.53957,NULL,NULL,2684.64,671.16,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.004, ""5-bars"": 0.005, ""7-bars"": -0.001}",2015-08-24T09:49:00.000Z,44:54.5
21909,SELL,C,OKAR/S,43.44,43.89,43.04,50,111,24/08/2015,09:45:00,51.06923,NULL,2015-08-24T09:46:00.000Z,4821.84,1205.46,43.52,NULL,NULL,42.61,P,43.44,0,"{""3-bars"": 0.002, ""5-bars"": -0.006, ""7-bars"": -0.023}",2015-08-24T09:50:00.000Z,44:54.5
21910,SELL,FITB,OKAR/S,15.17,15.45,14.94,50,179,24/08/2015,09:45:00,45.21591,NULL,NULL,2715.43,678.858,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.007, ""5-bars"": -0.001, ""7-bars"": -0.006}",2015-08-24T09:49:00.000Z,44:54.5
21911,SELL,GILD,OKAR/S,79.01,80.05,78.02,50,48,24/08/2015,09:45:00,46.06319,NULL,2015-08-24T09:46:00.000Z,3792.48,948.12,80.59,NULL,NULL,78.38,L,79.01,0,"{""3-bars"": 0.0, ""5-bars"": -0.008, ""7-bars"": -0.011}",2015-08-24T10:02:00.000Z,44:54.5
