id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
30334,SELL,UA,OKAR/S,12.62,12.72,12.56,50,500,31/10/2017,11:24:00,19.76744,NULL,NULL,6310,1577.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.008, ""7-bars"": -0.006}",2017-10-31T11:28:00.000Z,10:59.9
30335,SELL,UAA,SHOOTING-STAR,13.69,13.78,13.64,50,556,31/10/2017,11:27:00,10.85973,NULL,2017-10-31T11:29:00.000Z,7611.64,1902.91,13.71,NULL,NULL,12.76,P,13.69,0,"{""3-bars"": -0.004, ""5-bars"": -0.002, ""7-bars"": -0.007}",2017-10-31T11:33:00.000Z,10:59.9
30336,SELL,UA,OKAR/S,12.61,12.72,12.54,50,455,31/10/2017,11:35:00,19.76744,NULL,2017-10-31T11:36:00.000Z,5737.55,1434.388,12.63,NULL,NULL,11.79,P,12.61,0,"{""3-bars"": 0.003, ""5-bars"": 0.004, ""7-bars"": 0.005}",2017-10-31T11:54:00.000Z,10:59.9
30337,SELL,UA,SHOOTING-STAR,12.5,12.58,12.46,50,625,31/10/2017,12:00:00,19.76744,NULL,2017-10-31T12:03:00.000Z,7812.5,1953.125,12.53,NULL,NULL,11.79,P,12.5,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.003}",2017-10-31T12:04:00.000Z,10:59.9
30338,BUY,K,HUMMER,52.47,52.31,52.59,50,313,31/10/2017,12:22:00,23.9791,NULL,NULL,16423.11,4105.778,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2017-10-31T12:26:00.000Z,10:59.9
30339,SELL,QCOM,SHOOTING-STAR,44.27,44.33,44.25,50,833,31/10/2017,12:44:00,9.74762,NULL,2017-10-31T12:45:00.000Z,36876.91,9219.228,44.29,NULL,NULL,43.64,P,44.27,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.003}",2017-10-31T12:45:00.000Z,10:59.9
30340,SELL,UAA,OKAR/S,13.68,13.83,13.57,50,333,31/10/2017,13:01:00,10.85973,NULL,NULL,4555.44,1138.86,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-10-31T13:05:00.000Z,10:59.9
30341,BUY,K,OKAR/B,52.64,52.56,52.68,50,625,31/10/2017,13:05:00,24.98806,NULL,2017-10-31T13:06:00.000Z,32900,8225,NULL,52.62,53.07,NULL,P,52.64,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2017-10-31T13:09:00.000Z,10:59.9
30342,BUY,K,OKAR/B,52.87,52.73,52.97,50,357,31/10/2017,13:28:00,24.98806,NULL,2017-10-31T13:29:00.000Z,18874.59,4718.648,NULL,52.72,53.03,NULL,L,52.87,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-10-31T13:52:00.000Z,10:59.9
30343,BUY,K,OKAR/B,52.87,52.79,52.91,50,625,31/10/2017,13:49:00,24.98806,NULL,NULL,33043.75,8260.938,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2017-10-31T13:53:00.000Z,10:59.9
30344,SELL,QCOM,OKAR/S,43.63,43.82,43.48,50,263,31/10/2017,13:49:00,9.74762,NULL,NULL,11474.69,2868.673,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.003}",2017-10-31T13:53:00.000Z,10:59.9
30345,SELL,UA,OKAR/S,12.09,12.19,12.03,50,500,31/10/2017,13:54:00,19.76744,NULL,2017-10-31T13:57:00.000Z,6045,1511.25,12.11,NULL,NULL,11.79,P,12.09,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.008}",2017-10-31T14:02:00.000Z,10:59.9
30346,BUY,K,HUMMER,52.9,52.72,53.04,50,278,31/10/2017,14:04:00,24.98806,NULL,2017-10-31T14:05:00.000Z,14706.2,3676.55,NULL,52.72,53.03,NULL,L,52.9,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.002}",2017-10-31T14:28:00.000Z,10:59.9
30347,BUY,MOS,HUMMER,21.78,21.69,21.83,50,556,31/10/2017,14:07:00,24.88571,NULL,NULL,12109.68,3027.42,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.001}",2017-10-31T14:11:00.000Z,10:59.9
30348,SELL,QCOM,OKAR/S,44.05,44.12,44.02,50,714,31/10/2017,14:37:00,9.74762,NULL,NULL,31451.7,7862.925,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.002}",2017-10-31T14:41:00.000Z,10:59.9
30349,BUY,MOS,HUMMER,21.71,21.64,21.74,50,714,31/10/2017,14:42:00,24.88571,NULL,2017-10-31T14:43:00.000Z,15500.94,3875.235,NULL,21.64,21.76,NULL,P,21.71,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-10-31T15:27:00.000Z,10:59.9
30350,BUY,X,HUMMER,26.89,26.35,27.39,50,93,01/11/2017,09:34:00,15.96721,NULL,2017-11-01T09:35:00.000Z,2500.77,625.193,NULL,26.62,28.3,NULL,P,26.89,0,"{""3-bars"": -0.008, ""5-bars"": 0, ""7-bars"": 0}",2017-11-01T09:35:00.000Z,11:00.4
30351,BUY,X,OKAR/B,27.41,27.06,27.72,50,143,01/11/2017,09:39:00,15.96721,NULL,2017-11-01T09:40:00.000Z,3919.63,979.908,NULL,27.35,28.3,NULL,P,27.41,0,"{""3-bars"": 0.001, ""5-bars"": 0.022, ""7-bars"": 0.018}",2017-11-01T09:41:00.000Z,11:00.4
30352,BUY,X,HUMMER,28.01,27.81,28.17,50,250,01/11/2017,09:51:00,15.96721,NULL,2017-11-01T09:52:00.000Z,7002.5,1750.625,NULL,27.7,28.3,NULL,L,28.01,0,"{""3-bars"": -0.006, ""5-bars"": -0.003, ""7-bars"": 0.004}",2017-11-01T09:54:00.000Z,11:00.4
30353,BUY,X,OKAR/B,27.8,27.54,28.02,50,192,01/11/2017,09:57:00,15.96721,NULL,2017-11-01T09:58:00.000Z,5337.6,1334.4,NULL,27.71,28.3,NULL,P,27.8,0,"{""3-bars"": 0.003, ""5-bars"": -0.005, ""7-bars"": -0.007}",2017-11-01T10:06:00.000Z,11:00.4
30354,BUY,X,OKAR/B,28.04,27.86,28.18,50,278,01/11/2017,10:21:00,15.96721,NULL,NULL,7795.12,1948.78,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.008, ""5-bars"": -0.005, ""7-bars"": -0.01}",2017-11-01T10:25:00.000Z,11:00.4
30355,BUY,FCX,OKAR/B,13.85,13.77,13.89,50,625,01/11/2017,11:14:00,7.325,NULL,2017-11-01T11:16:00.000Z,8656.25,2164.063,NULL,13.75,13.88,NULL,L,13.85,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2017-11-01T11:52:00.000Z,11:00.4
30356,BUY,WYNN,HUMMER,142.23,141.96,142.46,50,185,01/11/2017,11:50:00,3116.33987,NULL,2017-11-01T11:53:00.000Z,26312.55,6578.138,NULL,142.12,142.7,NULL,P,142.23,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-11-01T12:05:00.000Z,11:00.4
30357,BUY,X,OKAR/B,26.27,26.16,26.34,50,455,01/11/2017,12:02:00,29.81148,NULL,2017-11-01T12:03:00.000Z,11952.85,2988.213,NULL,26.24,26.64,NULL,P,26.27,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": -0.0}",2017-11-01T12:05:00.000Z,11:00.4
30358,BUY,X,HUMMER,26.5,26.39,26.57,50,455,01/11/2017,12:19:00,29.81148,NULL,NULL,12057.5,3014.375,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.0, ""7-bars"": 0.003}",2017-11-01T12:23:00.000Z,11:00.4
30359,BUY,WYNN,OKAR/B,141.94,141.79,142.05,50,333,01/11/2017,12:30:00,3116.33987,NULL,2017-11-01T12:31:00.000Z,47266.02,11816.505,NULL,141.72,142.7,NULL,L,141.94,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2017-11-01T12:31:00.000Z,11:00.4
30360,BUY,X,HUMMER,26.23,26.11,26.31,50,417,01/11/2017,13:44:00,46.81967,NULL,2017-11-01T13:45:00.000Z,10937.91,2734.478,NULL,26.09,26.34,NULL,L,26.23,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": 0.001}",2017-11-01T13:49:00.000Z,11:00.4
30361,BUY,FCX,OKAR/B,13.69,13.59,13.75,50,500,01/11/2017,14:02:00,31.1,NULL,2017-11-01T14:05:00.000Z,6845,1711.25,NULL,NULL,NULL,NULL,C,13.72,14.15,"{""3-bars"": 0.002, ""5-bars"": 0.005, ""7-bars"": 0.006}",2017-11-01T15:29:00.000Z,11:00.4
30362,SELL,TSLA,SHOOTING-STAR,60.14,60.75,59.57,50,82,02/11/2017,09:31:00,14.04762,NULL,NULL,4931.48,1232.87,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2017-11-02T09:35:00.000Z,11:01.0
30363,SELL,TEVA,OKAR/S,11.3,11.47,11.17,50,294,02/11/2017,09:43:00,0.76355,NULL,2017-11-02T09:45:00.000Z,3322.2,830.55,11.48,NULL,NULL,10.78,L,11.3,0,"{""3-bars"": 0.004, ""5-bars"": -0.002, ""7-bars"": 0.002}",2017-11-02T09:45:00.000Z,11:01.0
30364,SELL,DISCA,SHOOTING-STAR,18.17,18.36,18.02,50,263,02/11/2017,10:01:00,13.84615,NULL,2017-11-02T10:02:00.000Z,4778.71,1194.678,18.18,NULL,NULL,17.18,P,18.17,0,"{""3-bars"": 0.001, ""5-bars"": -0.008, ""7-bars"": 0.004}",2017-11-02T10:03:00.000Z,11:01.0
30365,SELL,DISCA,SHOOTING-STAR,18.06,18.22,17.94,50,312,02/11/2017,10:13:00,13.84615,NULL,2017-11-02T10:14:00.000Z,5634.72,1408.68,18.13,NULL,NULL,17.18,P,18.06,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.003}",2017-11-02T10:17:00.000Z,11:01.0
30366,BUY,SFM,OKAR/B,20.03,19.79,20.23,50,208,02/11/2017,10:26:00,74.40945,NULL,NULL,4166.24,1041.56,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2017-11-02T10:30:00.000Z,11:01.0
30367,BUY,SFM,OKAR/B,19.95,19.73,20.13,50,227,02/11/2017,10:29:00,74.40945,NULL,NULL,4528.65,1132.163,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.001, ""7-bars"": -0.005}",2017-11-02T10:33:00.000Z,11:01.0
30368,SELL,TEVA,SHOOTING-STAR,11.25,11.34,11.2,50,556,02/11/2017,10:36:00,0.76355,NULL,NULL,6255,1563.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.003, ""7-bars"": 0.001}",2017-11-02T10:40:00.000Z,11:01.0
30369,SELL,TEVA,SHOOTING-STAR,11.32,11.47,11.21,50,333,02/11/2017,10:39:00,0.76355,NULL,NULL,3769.56,942.39,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": -0.007, ""7-bars"": -0.005}",2017-11-02T10:43:00.000Z,11:01.0
30370,SELL,MNDT,SHOOTING-STAR,14.58,14.69,14.51,50,455,02/11/2017,10:44:00,14.07407,NULL,2017-11-02T10:45:00.000Z,6633.9,1658.475,14.6,NULL,NULL,14.49,P,14.58,0,"{""3-bars"": 0.0, ""5-bars"": -0.003, ""7-bars"": -0.001}",2017-11-02T10:49:00.000Z,11:01.0
30371,SELL,TSLA,OKAR/S,59.72,60.18,59.3,50,109,02/11/2017,10:44:00,41.14286,NULL,2017-11-02T10:45:00.000Z,6509.48,1627.37,59.85,NULL,NULL,58.53,P,59.72,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": 0.004}",2017-11-02T10:50:00.000Z,11:01.0
30372,SELL,TSLA,OKAR/S,58.77,59.28,58.3,50,98,02/11/2017,10:59:00,41.14286,NULL,NULL,5759.46,1439.865,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.001, ""7-bars"": 0.007}",2017-11-02T11:03:00.000Z,11:01.0
30373,SELL,TSLA,OKAR/S,59.32,59.63,59.05,50,161,02/11/2017,11:03:00,41.14286,NULL,2017-11-02T11:05:00.000Z,9550.52,2387.63,59.71,NULL,NULL,59.05,L,59.32,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.012}",2017-11-02T11:10:00.000Z,11:01.0
30374,BUY,SFM,OKAR/B,19.98,19.74,20.18,50,208,02/11/2017,11:07:00,74.40945,NULL,2017-11-02T11:09:00.000Z,4155.84,1038.96,NULL,19.93,20.65,NULL,P,19.98,0,"{""3-bars"": 0.005, ""5-bars"": 0.002, ""7-bars"": 0.0}",2017-11-02T11:17:00.000Z,11:01.0
30375,SELL,TSLA,SHOOTING-STAR,59.75,60.04,59.5,50,172,02/11/2017,11:20:00,41.14286,NULL,NULL,10277,2569.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.0, ""7-bars"": -0.001}",2017-11-02T11:24:00.000Z,11:01.0
30376,SELL,TEVA,SHOOTING-STAR,11.83,12.05,11.65,50,227,02/11/2017,11:25:00,5.6601,NULL,2017-11-02T11:26:00.000Z,2685.41,671.353,12.06,NULL,NULL,10.96,L,11.83,0,"{""3-bars"": -0.003, ""5-bars"": -0.009, ""7-bars"": -0.013}",2017-11-02T11:37:00.000Z,11:01.0
30377,SELL,TSLA,OKAR/S,59.34,59.65,59.07,50,161,02/11/2017,11:35:00,41.14286,NULL,2017-11-02T11:36:00.000Z,9553.74,2388.435,59.7,NULL,NULL,59.05,L,59.34,0,"{""3-bars"": 0.002, ""5-bars"": -0.001, ""7-bars"": 0.003}",2017-11-02T12:06:00.000Z,11:01.0
30378,SELL,TEVA,SHOOTING-STAR,11.99,12.25,11.77,50,192,02/11/2017,11:38:00,12.51724,NULL,2017-11-02T11:39:00.000Z,2302.08,575.52,12.03,NULL,NULL,10.96,P,11.99,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": 0.002}",2017-11-02T11:46:00.000Z,11:01.0
30379,SELL,NLOK,SHOOTING-STAR,15.59,15.68,15.54,50,556,02/11/2017,12:01:00,31.29412,NULL,2017-11-02T12:02:00.000Z,8668.04,2167.01,15.62,NULL,NULL,15.45,P,15.59,0,"{""3-bars"": -0.002, ""5-bars"": 0.007, ""7-bars"": 0.007}",2017-11-02T12:23:00.000Z,11:01.0
30380,SELL,MNDT,SHOOTING-STAR,14.95,15.09,14.85,50,357,02/11/2017,12:09:00,14.07407,NULL,2017-11-02T12:12:00.000Z,5337.15,1334.288,15.02,NULL,NULL,14.71,P,14.95,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.008}",2017-11-02T12:25:00.000Z,11:01.1
30381,SELL,MNDT,SHOOTING-STAR,14.79,14.86,14.76,50,714,02/11/2017,12:35:00,14.07407,NULL,NULL,10560.06,2640.015,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.002}",2017-11-02T12:39:00.000Z,11:01.1
30382,SELL,TSLA,SHOOTING-STAR,59.61,59.75,59.51,50,357,02/11/2017,12:52:00,41.14286,NULL,2017-11-02T12:53:00.000Z,21280.77,5320.193,59.63,NULL,NULL,59.05,P,59.61,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.001}",2017-11-02T12:54:00.000Z,11:01.1
30383,SELL,NLOK,OKAR/S,15.68,15.76,15.64,50,625,02/11/2017,13:18:00,31.29412,NULL,2017-11-02T13:19:00.000Z,9800,2450,15.69,NULL,NULL,15.58,P,15.68,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": -0.001}",2017-11-02T13:19:00.000Z,11:01.1
30384,SELL,NLOK,OKAR/S,15.68,15.78,15.62,50,500,02/11/2017,13:28:00,31.29412,NULL,NULL,7840,1960,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.0}",2017-11-02T13:32:00.000Z,11:01.1
30385,BUY,SFM,OKAR/B,20.18,20.05,20.27,50,385,02/11/2017,13:36:00,74.40945,NULL,2017-11-02T13:37:00.000Z,7769.3,1942.325,NULL,20.02,20.52,NULL,L,20.18,0,"{""3-bars"": 0.0, ""5-bars"": 0.006, ""7-bars"": 0.008}",2017-11-02T13:44:00.000Z,11:01.1
30386,SELL,NLOK,OKAR/S,15.71,15.79,15.67,50,625,02/11/2017,13:45:00,31.29412,NULL,2017-11-02T13:48:00.000Z,9818.75,2454.688,15.79,NULL,NULL,15.58,L,15.71,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-11-02T13:50:00.000Z,11:01.1
30387,SELL,MNDT,SHOOTING-STAR,14.85,14.9,14.84,50,1000,02/11/2017,13:51:00,14.07407,NULL,2017-11-02T13:52:00.000Z,14850,3712.5,14.9,NULL,NULL,14.71,P,14.85,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.002}",2017-11-02T13:52:00.000Z,11:01.1
30388,SELL,DISCA,OKAR/S,17.38,17.51,17.29,50,385,02/11/2017,14:21:00,13.84615,NULL,2017-11-02T14:24:00.000Z,6691.3,1672.825,17.4,NULL,NULL,17.18,P,17.38,0,"{""3-bars"": 0.003, ""5-bars"": 0.001, ""7-bars"": 0.005}",2017-11-02T14:41:00.000Z,11:01.1
30389,SELL,TSLA,OKAR/S,59.66,59.8,59.56,50,357,02/11/2017,14:28:00,41.14286,NULL,2017-11-02T14:29:00.000Z,21298.62,5324.655,59.69,NULL,NULL,59.34,P,59.66,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.0}",2017-11-02T14:29:00.000Z,11:01.1
30390,SELL,DISCA,OKAR/S,17.26,17.33,17.23,50,714,02/11/2017,14:45:00,13.84615,NULL,2017-11-02T14:47:00.000Z,12323.64,3080.91,17.3,NULL,NULL,17.18,P,17.26,0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.004}",2017-11-02T15:04:00.000Z,11:01.1
30391,BUY,BHC,OKAR/B,11.5,11.37,11.59,50,385,03/11/2017,09:48:00,30.76923,NULL,NULL,4427.5,1106.875,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.004, ""7-bars"": -0.002}",2017-11-03T09:52:00.000Z,11:01.6
30392,BUY,BHC,HUMMER,11.39,11.28,11.46,50,455,03/11/2017,10:19:00,64.10256,NULL,NULL,5182.45,1295.613,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.004, ""7-bars"": 0.004}",2017-11-03T10:23:00.000Z,11:01.6
30393,BUY,AAPL,OKAR/B,40.77,40.65,40.85,50,417,03/11/2017,10:28:00,48.80714,NULL,2017-11-03T10:30:00.000Z,17001.09,4250.273,NULL,40.69,41.3,NULL,P,40.77,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2017-11-03T10:37:00.000Z,11:01.6
30394,BUY,AAPL,HUMMER,40.78,40.67,40.85,50,455,03/11/2017,10:53:00,48.80714,NULL,2017-11-03T10:54:00.000Z,18554.9,4638.725,NULL,40.73,41.3,NULL,P,40.78,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.003}",2017-11-03T10:58:00.000Z,11:01.6
30395,BUY,AAPL,OKAR/B,40.99,40.81,41.13,50,278,03/11/2017,11:05:00,48.80714,NULL,NULL,11395.22,2848.805,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.003}",2017-11-03T11:09:00.000Z,11:01.6
30396,BUY,BHC,HUMMER,11.4,11.31,11.45,50,556,03/11/2017,11:47:00,107.69231,NULL,NULL,6338.4,1584.6,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": 0.003}",2017-11-03T11:51:00.000Z,11:01.6
30397,BUY,AAPL,HUMMER,41.11,41.04,41.14,50,714,03/11/2017,12:07:00,48.80714,NULL,NULL,29352.54,7338.135,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.0}",2017-11-03T12:11:00.000Z,11:01.6
30398,BUY,BHC,HUMMER,11.55,11.48,11.58,50,714,03/11/2017,13:44:00,107.69231,NULL,NULL,8246.7,2061.675,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": -0.001}",2017-11-03T13:48:00.000Z,11:01.6
30399,BUY,AMD,OKAR/B,11.85,11.78,11.88,50,714,06/11/2017,09:54:00,41.93548,NULL,2017-11-06T09:55:00.000Z,8460.9,2115.225,NULL,11.83,11.94,NULL,P,11.85,0,"{""3-bars"": -0.004, ""5-bars"": 0.003, ""7-bars"": 0.003}",2017-11-06T09:56:00.000Z,11:02.3
30400,BUY,TEVA,HUMMER,11.95,11.85,12.01,50,500,06/11/2017,09:57:00,22.83333,NULL,2017-11-06T10:00:00.000Z,5975,1493.75,NULL,11.88,12.44,NULL,P,11.95,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": 0.001}",2017-11-06T10:03:00.000Z,11:02.3
30401,BUY,CPRI,OKAR/B,54.8,54.44,55.12,50,139,06/11/2017,10:01:00,12.3913,NULL,2017-11-06T10:02:00.000Z,7617.2,1904.3,NULL,54.13,55.01,NULL,L,54.8,0,"{""3-bars"": -0.001, ""5-bars"": 0.005, ""7-bars"": 0.004}",2017-11-06T10:05:00.000Z,11:02.3
30402,BUY,AMD,HUMMER,11.79,11.69,11.85,50,500,06/11/2017,10:05:00,41.93548,NULL,2017-11-06T10:06:00.000Z,5895,1473.75,NULL,11.77,11.94,NULL,P,11.79,0,"{""3-bars"": -0.01, ""5-bars"": -0.011, ""7-bars"": -0.009}",2017-11-06T10:10:00.000Z,11:02.4
30403,BUY,CPRI,OKAR/B,54.06,53.74,54.34,50,156,06/11/2017,10:18:00,12.3913,NULL,NULL,8433.36,2108.34,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.0, ""7-bars"": -0.002}",2017-11-06T10:22:00.000Z,11:02.4
30404,BUY,QCOM,HUMMER,55.67,55.35,55.95,50,156,06/11/2017,10:19:00,39.36364,NULL,2017-11-06T10:20:00.000Z,8684.52,2171.13,NULL,55.25,55.84,NULL,L,55.67,0,"{""3-bars"": -0.005, ""5-bars"": -0.007, ""7-bars"": -0.011}",2017-11-06T10:37:00.000Z,11:02.4
30405,BUY,TEVA,OKAR/B,12.3,12.15,12.41,50,333,06/11/2017,10:22:00,22.83333,NULL,2017-11-06T10:23:00.000Z,4095.9,1023.975,NULL,12.15,12.44,NULL,L,12.3,0,"{""3-bars"": 0.0, ""5-bars"": 0.007, ""7-bars"": 0.015}",2017-11-06T10:30:00.000Z,11:02.4
30406,BUY,QCOM,HUMMER,55.62,55.31,55.89,50,161,06/11/2017,10:29:00,41.34545,NULL,2017-11-06T10:30:00.000Z,8954.82,2238.705,NULL,55.25,55.7,NULL,L,55.62,0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": 0.002}",2017-11-06T10:37:00.000Z,11:02.4
30407,BUY,TEVA,HUMMER,12.13,11.99,12.23,50,357,06/11/2017,10:47:00,22.83333,NULL,2017-11-06T10:48:00.000Z,4330.41,1082.603,NULL,12.11,12.44,NULL,P,12.13,0,"{""3-bars"": -0.007, ""5-bars"": -0.009, ""7-bars"": -0.01}",2017-11-06T10:51:00.000Z,11:02.4
30408,BUY,AMD,HUMMER,11.75,11.67,11.79,50,625,06/11/2017,10:54:00,41.93548,NULL,NULL,7343.75,1835.938,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2017-11-06T10:58:00.000Z,11:02.4
30409,BUY,QCOM,OKAR/B,54.97,54.7,55.2,50,185,06/11/2017,11:00:00,70.29545,NULL,2017-11-06T11:02:00.000Z,10169.45,2542.362,NULL,54.69,55.41,NULL,L,54.97,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": -0.001}",2017-11-06T11:12:00.000Z,11:02.4
30410,BUY,TEVA,OKAR/B,12.22,12.1,12.3,50,417,06/11/2017,11:21:00,22.83333,NULL,NULL,5095.74,1273.935,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.002}",2017-11-06T11:25:00.000Z,11:02.4
30411,BUY,PSHG,HUMMER,25.95,25.35,26.51,50,83,06/11/2017,11:27:00,341.85022,NULL,2017-11-06T11:28:00.000Z,2153.85,538.463,NULL,25.02,27.66,NULL,L,25.95,0,"{""3-bars"": -0.034, ""5-bars"": -0.031, ""7-bars"": -0.036}",2017-11-06T11:38:00.000Z,11:02.4
30412,BUY,PSHG,OKAR/B,26.35,25.62,27.04,50,68,06/11/2017,11:53:00,341.85022,NULL,2017-11-06T11:54:00.000Z,1791.8,447.95,NULL,26.34,27.66,NULL,P,26.35,0,"{""3-bars"": 0.0, ""5-bars"": 0.049, ""7-bars"": 0.06}",2017-11-06T12:00:00.000Z,11:02.4
30413,BUY,CPRI,HUMMER,54.33,54.1,54.52,50,217,06/11/2017,11:58:00,12.3913,NULL,2017-11-06T12:00:00.000Z,11789.61,2947.402,NULL,54.26,55,NULL,P,54.33,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2017-11-06T12:04:00.000Z,11:02.4
30414,BUY,AMD,HUMMER,11.75,11.68,11.78,50,714,06/11/2017,12:49:00,43.01075,NULL,2017-11-06T12:50:00.000Z,8389.5,2097.375,NULL,11.73,11.94,NULL,P,11.75,0,"{""3-bars"": -0.001, ""5-bars"": 0.004, ""7-bars"": 0.004}",2017-11-06T12:54:00.000Z,11:02.4
30415,BUY,PSHG,HUMMER,23.4,22.96,23.8,50,114,06/11/2017,12:56:00,341.85022,NULL,NULL,2667.6,666.9,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.02, ""5-bars"": 0.006, ""7-bars"": 0.017}",2017-11-06T13:00:00.000Z,11:02.4
