id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
35724,SELL,IQ,SHOOTING-STAR,19.88,20.04,19.77,50,312,09/11/2018,09:46:00,0,NULL,2018-11-09T09:47:00.000Z,6202.56,1550.64,20.04,NULL,NULL,19.7,L,19.88,0,"{""3-bars"": -0.005, ""5-bars"": -0.006, ""7-bars"": -0.002}",2018-11-09T09:56:00.000Z,51:45.3
35725,SELL,TRIP,SHOOTING-STAR,58.1,58.38,57.87,50,179,09/11/2018,09:48:00,54.01493,NULL,2018-11-09T09:49:00.000Z,10399.9,2599.975,58.11,NULL,NULL,55.84,P,58.1,0,"{""3-bars"": -0.0, ""5-bars"": -0.003, ""7-bars"": -0.011}",2018-11-09T09:49:00.000Z,51:45.3
35726,SELL,AR,OKAR/S,15.84,15.96,15.77,50,417,09/11/2018,10:30:00,52.42718,NULL,2018-11-09T10:31:00.000Z,6605.28,1651.32,15.87,NULL,NULL,15.65,P,15.84,0,"{""3-bars"": -0.001, ""5-bars"": -0.005, ""7-bars"": -0.01}",2018-11-09T10:37:00.000Z,51:45.3
35727,SELL,GE,OKAR/S,59.06,59.55,58.62,50,102,09/11/2018,10:30:00,49.61765,NULL,NULL,6024.12,1506.03,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2018-11-09T10:34:00.000Z,51:45.3
35728,BUY,DBX,HUMMER,26.44,26.23,26.6,50,238,09/11/2018,10:51:00,69.95305,NULL,2018-11-09T10:52:00.000Z,6292.72,1573.18,NULL,26.42,26.88,NULL,P,26.44,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.009}",2018-11-09T10:54:00.000Z,51:45.3
35729,SELL,ATVI,OKAR/S,53.32,53.5,53.19,50,278,09/11/2018,10:52:00,6.35526,NULL,2018-11-09T10:54:00.000Z,14822.96,3705.74,53.39,NULL,NULL,52.65,P,53.32,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.006}",2018-11-09T10:55:00.000Z,51:45.3
35730,SELL,MOMO,SHOOTING-STAR,26.16,26.26,26.11,50,500,09/11/2018,10:57:00,37.45455,NULL,2018-11-09T10:58:00.000Z,13080,3270,26.31,NULL,NULL,25.73,L,26.16,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2018-11-09T11:00:00.000Z,51:45.3
35731,SELL,AR,SHOOTING-STAR,15.93,16.04,15.87,50,455,09/11/2018,11:00:00,55.33981,NULL,2018-11-09T11:01:00.000Z,7248.15,1812.038,15.98,NULL,NULL,15.65,P,15.93,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.005}",2018-11-09T11:06:00.000Z,51:45.3
35732,SELL,ATVI,SHOOTING-STAR,53.88,54.22,53.59,50,147,09/11/2018,11:22:00,6.48421,NULL,NULL,7920.36,1980.09,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.01, ""7-bars"": -0.01}",2018-11-09T11:26:00.000Z,51:45.4
35733,SELL,AR,OKAR/S,15.92,16.07,15.82,50,333,09/11/2018,11:23:00,57.76699,NULL,2018-11-09T11:24:00.000Z,5301.36,1325.34,16.12,NULL,NULL,15.65,L,15.92,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.004}",2018-11-09T11:31:00.000Z,51:45.4
35734,SELL,ATVI,SHOOTING-STAR,54.52,54.83,54.26,50,161,09/11/2018,11:31:00,14.64342,NULL,2018-11-09T11:32:00.000Z,8777.72,2194.43,54.83,NULL,NULL,52.97,L,54.52,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.004}",2018-11-09T11:34:00.000Z,51:45.4
35735,BUY,DBX,OKAR/B,26.49,26.08,26.85,50,122,09/11/2018,11:39:00,69.95305,NULL,NULL,3231.78,807.945,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.004, ""5-bars"": 0.002, ""7-bars"": 0.002}",2018-11-09T11:43:00.000Z,51:45.4
35736,SELL,MOMO,SHOOTING-STAR,26.26,26.37,26.2,50,455,09/11/2018,11:40:00,37.45455,NULL,2018-11-09T11:41:00.000Z,11948.3,2987.075,26.34,NULL,NULL,25.73,P,26.26,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.002}",2018-11-09T11:59:00.000Z,51:45.4
35737,SELL,SWKS,SHOOTING-STAR,72.84,73.1,72.63,50,192,09/11/2018,11:43:00,41.14082,NULL,2018-11-09T11:45:00.000Z,13985.28,3496.32,73.12,NULL,NULL,71.09,L,72.84,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.001}",2018-11-09T11:51:00.000Z,51:45.4
35738,SELL,ATVI,SHOOTING-STAR,54.54,54.8,54.33,50,192,09/11/2018,11:51:00,15.96447,NULL,2018-11-09T11:52:00.000Z,10471.68,2617.92,54.86,NULL,NULL,52.97,L,54.54,0,"{""3-bars"": -0.004, ""5-bars"": -0.004, ""7-bars"": -0.001}",2018-11-09T11:55:00.000Z,51:45.4
35739,SELL,SWKS,SHOOTING-STAR,72.96,73.21,72.76,50,200,09/11/2018,11:51:00,41.14082,NULL,2018-11-09T11:52:00.000Z,14592,3648,73.1,NULL,NULL,71.09,P,72.96,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.001}",2018-11-09T12:01:00.000Z,51:45.4
35740,SELL,SWKS,OKAR/S,72.95,73.11,72.84,50,313,09/11/2018,11:54:00,41.14082,NULL,2018-11-09T11:55:00.000Z,22833.35,5708.338,73.1,NULL,NULL,71.09,P,72.95,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2018-11-09T12:01:00.000Z,51:45.4
35741,BUY,DBX,OKAR/B,26.29,26.13,26.4,50,312,09/11/2018,12:09:00,69.95305,NULL,2018-11-09T12:10:00.000Z,8202.48,2050.62,NULL,26.12,26.31,NULL,L,26.29,0,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": 0.001}",2018-11-09T12:32:00.000Z,51:45.4
35742,SELL,ATVI,SHOOTING-STAR,54.71,54.97,54.5,50,192,09/11/2018,12:13:00,17.77368,NULL,2018-11-09T12:14:00.000Z,10504.32,2626.08,54.77,NULL,NULL,52.97,P,54.71,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.002}",2018-11-09T12:16:00.000Z,51:45.4
35743,SELL,ATVI,SHOOTING-STAR,54.59,54.72,54.51,50,385,09/11/2018,12:24:00,17.77368,NULL,2018-11-09T12:25:00.000Z,21017.15,5254.288,54.76,NULL,NULL,52.97,L,54.59,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.004}",2018-11-09T12:27:00.000Z,51:45.4
35744,SELL,TRIP,OKAR/S,56.94,57.17,56.76,50,217,09/11/2018,12:29:00,54.01493,NULL,2018-11-09T12:30:00.000Z,12355.98,3088.995,57.01,NULL,NULL,55.84,P,56.94,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.0}",2018-11-09T12:46:00.000Z,51:45.4
35745,SELL,SWKS,OKAR/S,72.41,72.84,72.03,50,116,09/11/2018,12:30:00,41.14082,NULL,2018-11-09T12:31:00.000Z,8399.56,2099.89,72.69,NULL,NULL,71.09,P,72.41,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2018-11-09T13:12:00.000Z,51:45.4
35746,SELL,SWKS,SHOOTING-STAR,72.35,72.49,72.26,50,357,09/11/2018,12:34:00,41.14082,NULL,2018-11-09T12:35:00.000Z,25828.95,6457.237,72.47,NULL,NULL,71.09,P,72.35,0,"{""3-bars"": -0.002, ""5-bars"": 0.005, ""7-bars"": 0.001}",2018-11-09T12:42:00.000Z,51:45.4
35747,SELL,ATVI,OKAR/S,55.29,55.57,55.06,50,179,09/11/2018,12:50:00,24.70132,NULL,2018-11-09T12:51:00.000Z,9896.91,2474.228,55.32,NULL,NULL,52.97,P,55.29,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.002}",2018-11-09T12:53:00.000Z,51:45.4
35748,BUY,DBX,OKAR/B,26.21,26.01,26.36,50,250,09/11/2018,12:52:00,69.95305,NULL,2018-11-09T12:53:00.000Z,6552.5,1638.125,NULL,25.91,26.22,NULL,L,26.21,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.004}",2018-11-09T13:11:00.000Z,51:45.4
35749,SELL,SWKS,SHOOTING-STAR,72.54,72.68,72.45,50,357,09/11/2018,12:55:00,41.14082,NULL,NULL,25896.78,6474.195,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2018-11-09T12:59:00.000Z,51:45.4
35750,BUY,DBX,HUMMER,26.17,26.05,26.24,50,417,09/11/2018,12:56:00,69.95305,NULL,2018-11-09T12:58:00.000Z,10912.89,2728.223,NULL,26.01,26.19,NULL,L,26.17,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": -0.002}",2018-11-09T13:09:00.000Z,51:45.4
35751,SELL,SWKS,OKAR/S,72.57,72.77,72.42,50,250,09/11/2018,12:58:00,41.14082,NULL,2018-11-09T12:59:00.000Z,18142.5,4535.625,72.62,NULL,NULL,71.09,P,72.57,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2018-11-09T13:01:00.000Z,51:45.4
35752,SELL,IQ,SHOOTING-STAR,20.02,20.1,19.99,50,625,09/11/2018,13:03:00,0,NULL,NULL,12512.5,3128.125,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2018-11-09T13:07:00.000Z,51:45.4
35753,SELL,ATVI,OKAR/S,54.83,55.25,54.46,50,119,09/11/2018,13:05:00,24.70132,NULL,2018-11-09T13:06:00.000Z,6524.77,1631.192,54.93,NULL,NULL,52.97,P,54.83,0,"{""3-bars"": 0.003, ""5-bars"": 0.004, ""7-bars"": 0.0}",2018-11-09T13:17:00.000Z,51:45.4
35754,SELL,AR,OKAR/S,15.8,15.89,15.76,50,556,09/11/2018,13:25:00,68.93204,NULL,2018-11-09T13:26:00.000Z,8784.8,2196.2,15.85,NULL,NULL,15.65,P,15.8,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2018-11-09T14:11:00.000Z,51:45.4
35755,SELL,GE,OKAR/S,58.64,59.05,58.28,50,122,09/11/2018,13:28:00,49.61765,NULL,2018-11-09T13:29:00.000Z,7154.08,1788.52,59,NULL,NULL,58.09,P,58.64,0,"{""3-bars"": 0.003, ""5-bars"": 0.003, ""7-bars"": 0.001}",2018-11-09T14:19:00.000Z,51:45.4
35756,SELL,IQ,SHOOTING-STAR,19.92,19.99,19.9,50,714,09/11/2018,13:32:00,0,NULL,NULL,14222.88,3555.72,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.003}",2018-11-09T13:36:00.000Z,51:45.4
35757,SELL,ATVI,SHOOTING-STAR,53.87,54.04,53.75,50,294,09/11/2018,13:35:00,24.70132,NULL,2018-11-09T13:36:00.000Z,15837.78,3959.445,53.94,NULL,NULL,52.97,P,53.87,0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": 0.003}",2018-11-09T13:38:00.000Z,51:45.4
35758,BUY,DBX,HUMMER,25.35,25.18,25.47,50,294,09/11/2018,14:05:00,86.38498,NULL,2018-11-09T14:06:00.000Z,7452.9,1863.225,NULL,25.06,25.41,NULL,L,25.35,0,"{""3-bars"": -0.005, ""5-bars"": -0.008, ""7-bars"": -0.011}",2018-11-09T14:12:00.000Z,51:45.4
35759,BUY,DBX,OKAR/B,25.16,24.94,25.33,50,227,09/11/2018,14:20:00,103.28638,NULL,2018-11-09T14:21:00.000Z,5711.32,1427.83,NULL,24.9,25.41,NULL,L,25.16,0,"{""3-bars"": 0.003, ""5-bars"": 0.01, ""7-bars"": 0.001}",2018-11-09T14:29:00.000Z,51:45.4
35760,SELL,GE,SHOOTING-STAR,58.36,58.51,58.26,50,333,09/11/2018,14:28:00,49.61765,NULL,2018-11-09T14:29:00.000Z,19433.88,4858.47,58.44,NULL,NULL,58.16,P,58.36,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.003}",2018-11-09T14:29:00.000Z,51:45.4
35761,SELL,ATVI,SHOOTING-STAR,53.29,53.41,53.22,50,417,09/11/2018,14:35:00,24.70132,NULL,NULL,22221.93,5555.483,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2018-11-09T14:39:00.000Z,51:45.4
35762,SELL,IQ,OKAR/S,19.87,19.97,19.82,50,500,09/11/2018,14:41:00,0,NULL,2018-11-09T14:42:00.000Z,9935,2483.75,20,NULL,NULL,19.83,L,19.87,0,"{""3-bars"": 0.001, ""5-bars"": -0.005, ""7-bars"": -0.004}",2018-11-09T14:54:00.000Z,51:45.4
35763,BUY,DBX,HUMMER,25.18,25.06,25.25,50,417,09/11/2018,14:47:00,107.98122,NULL,2018-11-09T14:48:00.000Z,10500.06,2625.015,NULL,25.09,25.41,NULL,P,25.18,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.001}",2018-11-09T14:52:00.000Z,51:45.4
35764,SELL,GE,SHOOTING-STAR,59.27,59.46,59.13,50,263,09/11/2018,14:55:00,49.61765,NULL,NULL,15588.01,3897.003,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.006}",2018-11-09T14:59:00.000Z,51:45.4
35805,SELL,DBX,OKAR/S,24.13,24.28,24.03,50,333,12/11/2018,14:19:00,33.33333,NULL,NULL,8035.29,2008.823,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.001}",2018-11-12T14:23:00.000Z,51:46.3
35765,SELL,MO,SHOOTING-STAR,46.29,46.78,45.85,50,102,12/11/2018,09:30:00,15.11243,NULL,2018-11-12T09:31:00.000Z,4721.58,1180.395,46.88,NULL,NULL,46.27,L,46.29,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2018-11-12T09:33:00.000Z,51:46.2
35766,SELL,PCG,SHOOTING-STAR,32.89,34.1,31.73,50,41,12/11/2018,09:30:00,9.89505,NULL,2018-11-12T09:31:00.000Z,1348.49,337.123,33,NULL,NULL,0,P,32.89,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2018-11-12T09:31:00.000Z,51:46.2
35767,SELL,MO,SHOOTING-STAR,46.82,47.23,46.46,50,122,12/11/2018,09:35:00,45.56213,NULL,2018-11-12T09:36:00.000Z,5712.04,1428.01,47.29,NULL,NULL,46.31,L,46.82,0,"{""3-bars"": -0.007, ""5-bars"": -0.011, ""7-bars"": 0}",2018-11-12T09:42:00.000Z,51:46.2
35768,SELL,AMRN,OKAR/S,18.99,19.35,18.68,50,139,12/11/2018,09:47:00,127.53623,NULL,NULL,2639.61,659.902,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.015, ""5-bars"": -0.011, ""7-bars"": -0.011}",2018-11-12T09:51:00.000Z,51:46.2
35769,SELL,DBX,SHOOTING-STAR,24.79,24.97,24.66,50,278,12/11/2018,09:50:00,33.33333,NULL,2018-11-12T09:51:00.000Z,6891.62,1722.905,24.84,NULL,NULL,23.57,P,24.79,0,"{""3-bars"": -0.006, ""5-bars"": -0.011, ""7-bars"": -0.0}",2018-11-12T09:51:00.000Z,51:46.2
35770,SELL,AMRN,OKAR/S,18.99,19.54,18.49,50,91,12/11/2018,09:56:00,127.53623,NULL,2018-11-12T09:59:00.000Z,1728.09,432.023,19.22,NULL,NULL,17.4,P,18.99,0,"{""3-bars"": 0.013, ""5-bars"": 0.022, ""7-bars"": 0.012}",2018-11-12T10:03:00.000Z,51:46.2
35771,SELL,PCG,OKAR/S,30.42,30.98,29.91,50,89,12/11/2018,10:01:00,9.89505,NULL,2018-11-12T10:02:00.000Z,2707.38,676.845,30.54,NULL,NULL,29.76,P,30.42,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.017}",2018-11-12T10:04:00.000Z,51:46.2
35772,SELL,SWKS,OKAR/S,69.96,70.26,69.71,50,167,12/11/2018,10:05:00,68.58984,NULL,2018-11-12T10:06:00.000Z,11683.32,2920.83,70.28,NULL,NULL,68.23,L,69.96,0,"{""3-bars"": 0.002, ""5-bars"": -0.001, ""7-bars"": -0.002}",2018-11-12T10:07:00.000Z,51:46.2
35773,BUY,ACB,HUMMER,85.33,84.52,86.09,50,62,12/11/2018,10:31:00,190,NULL,2018-11-12T10:32:00.000Z,5290.46,1322.615,NULL,84.36,86.64,NULL,L,85.33,0,"{""3-bars"": -0.006, ""5-bars"": -0.001, ""7-bars"": -0.007}",2018-11-12T10:41:00.000Z,51:46.2
35774,SELL,AMRN,OKAR/S,18.29,18.45,18.18,50,312,12/11/2018,10:39:00,127.53623,NULL,NULL,5706.48,1426.62,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.009, ""7-bars"": -0.008}",2018-11-12T10:43:00.000Z,51:46.2
35775,SELL,PCG,OKAR/S,33.33,34.28,32.43,50,53,12/11/2018,10:47:00,14.84258,NULL,2018-11-12T10:48:00.000Z,1766.49,441.623,34.43,NULL,NULL,32.43,L,33.33,0,"{""3-bars"": 0.007, ""5-bars"": -0.003, ""7-bars"": -0.013}",2018-11-12T10:59:00.000Z,51:46.2
35776,BUY,NKTR,OKAR/B,35.73,35.4,36.01,50,152,12/11/2018,10:59:00,84.61538,NULL,2018-11-12T11:00:00.000Z,5430.96,1357.74,NULL,35.49,37.95,NULL,P,35.73,0,"{""3-bars"": -0.007, ""5-bars"": 0.003, ""7-bars"": -0.002}",2018-11-12T11:08:00.000Z,51:46.2
35777,SELL,PCG,SHOOTING-STAR,34.34,34.59,34.14,50,200,12/11/2018,11:04:00,20.08996,NULL,2018-11-12T11:05:00.000Z,6868,1717,34.37,NULL,NULL,32.43,P,34.34,0,"{""3-bars"": -0.007, ""5-bars"": -0.001, ""7-bars"": -0.017}",2018-11-12T11:05:00.000Z,51:46.2
35778,SELL,MO,SHOOTING-STAR,47.18,47.32,47.09,50,357,12/11/2018,11:05:00,53.17751,NULL,2018-11-12T11:06:00.000Z,16843.26,4210.815,47.33,NULL,NULL,46.43,L,47.18,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2018-11-12T11:11:00.000Z,51:46.2
35779,SELL,AMRN,SHOOTING-STAR,17.66,17.91,17.46,50,200,12/11/2018,11:14:00,127.53623,NULL,2018-11-12T11:15:00.000Z,3532,883,17.73,NULL,NULL,17.44,P,17.66,0,"{""3-bars"": -0.01, ""5-bars"": -0.001, ""7-bars"": 0.002}",2018-11-12T11:15:00.000Z,51:46.2
35780,BUY,NKTR,OKAR/B,35.97,35.65,36.24,50,156,12/11/2018,11:14:00,84.61538,NULL,2018-11-12T11:15:00.000Z,5611.32,1402.83,NULL,35.76,37.95,NULL,P,35.97,0,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": 0.007}",2018-11-12T11:35:00.000Z,51:46.2
35781,SELL,PCG,OKAR/S,33.54,33.81,33.32,50,185,12/11/2018,11:41:00,20.08996,NULL,NULL,6204.9,1551.225,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": 0.003}",2018-11-12T11:45:00.000Z,51:46.2
35782,SELL,AMRN,SHOOTING-STAR,18.27,18.39,18.2,50,417,12/11/2018,11:44:00,127.53623,NULL,2018-11-12T11:45:00.000Z,7618.59,1904.648,18.3,NULL,NULL,18.16,P,18.27,0,"{""3-bars"": -0.004, ""5-bars"": -0.018, ""7-bars"": -0.028}",2018-11-12T11:45:00.000Z,51:46.2
35783,BUY,NKTR,OKAR/B,36,35.56,36.39,50,114,12/11/2018,11:45:00,84.61538,NULL,2018-11-12T11:47:00.000Z,4104,1026,NULL,35.9,37.95,NULL,P,36,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.0}",2018-11-12T11:56:00.000Z,51:46.2
35784,SELL,PCG,OKAR/S,33.51,34.03,33.04,50,96,12/11/2018,11:49:00,20.08996,NULL,2018-11-12T11:51:00.000Z,3216.96,804.24,33.9,NULL,NULL,32.71,P,33.51,0,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": 0.002}",2018-11-12T12:00:00.000Z,51:46.2
35785,BUY,NKTR,OKAR/B,36.34,36.09,36.54,50,200,12/11/2018,11:59:00,84.61538,NULL,2018-11-12T12:01:00.000Z,7268,1817,NULL,36.22,37.95,NULL,P,36.34,0,"{""3-bars"": -0.004, ""5-bars"": 0.005, ""7-bars"": 0.01}",2018-11-12T12:07:00.000Z,51:46.3
35786,SELL,DBX,OKAR/S,24.02,24.16,23.93,50,357,12/11/2018,12:09:00,33.33333,NULL,2018-11-12T12:11:00.000Z,8575.14,2143.785,24.16,NULL,NULL,23.76,L,24.02,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2018-11-12T12:17:00.000Z,51:46.3
35787,SELL,PCG,OKAR/S,33.23,33.5,33.01,50,185,12/11/2018,12:09:00,20.08996,NULL,2018-11-12T12:10:00.000Z,6147.55,1536.887,33.29,NULL,NULL,32.8,P,33.23,0,"{""3-bars"": 0.004, ""5-bars"": 0.0, ""7-bars"": -0.002}",2018-11-12T12:12:00.000Z,51:46.3
35788,SELL,SWKS,SHOOTING-STAR,69.23,69.4,69.11,50,294,12/11/2018,12:09:00,68.58984,NULL,2018-11-12T12:10:00.000Z,20353.62,5088.405,69.26,NULL,NULL,68.64,P,69.23,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2018-11-12T12:10:00.000Z,51:46.3
35789,SELL,IIVI,OKAR/S,32.69,33.1,32.33,50,122,12/11/2018,12:10:00,13.04348,NULL,2018-11-12T12:12:00.000Z,3988.18,997.045,32.85,NULL,NULL,32.02,P,32.69,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2018-11-12T12:41:00.000Z,51:46.3
35790,SELL,AMRN,SHOOTING-STAR,19.06,19.32,18.85,50,192,12/11/2018,12:12:00,127.53623,NULL,2018-11-12T12:13:00.000Z,3659.52,914.88,19.35,NULL,NULL,18.81,L,19.06,0,"{""3-bars"": -0.0, ""5-bars"": -0.005, ""7-bars"": -0.015}",2018-11-12T12:27:00.000Z,51:46.3
35791,SELL,MO,OKAR/S,47.14,47.33,47,50,263,12/11/2018,12:13:00,73.5503,NULL,2018-11-12T12:15:00.000Z,12397.82,3099.455,47.21,NULL,NULL,46.43,P,47.14,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.001}",2018-11-12T12:54:00.000Z,51:46.3
35792,BUY,NKTR,OKAR/B,36.83,36.62,36.99,50,238,12/11/2018,12:24:00,84.61538,NULL,2018-11-12T12:25:00.000Z,8765.54,2191.385,NULL,36.78,37.95,NULL,P,36.83,0,"{""3-bars"": 0.001, ""5-bars"": 0.006, ""7-bars"": 0.004}",2018-11-12T12:27:00.000Z,51:46.3
35793,SELL,MO,OKAR/S,47.04,47.11,47.02,50,714,12/11/2018,12:26:00,73.5503,NULL,2018-11-12T12:28:00.000Z,33586.56,8396.64,47.13,NULL,NULL,46.43,L,47.04,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2018-11-12T12:34:00.000Z,51:46.3
35794,SELL,SWKS,OKAR/S,68.73,68.93,68.58,50,250,12/11/2018,12:34:00,68.58984,NULL,NULL,17182.5,4295.625,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.002}",2018-11-12T12:38:00.000Z,51:46.3
35795,BUY,ACB,OKAR/B,84.25,82.84,85.61,50,35,12/11/2018,12:36:00,290,NULL,2018-11-12T12:38:00.000Z,2948.75,737.188,NULL,83.4,86.64,NULL,P,84.25,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2018-11-12T14:10:00.000Z,51:46.3
35796,SELL,PCG,SHOOTING-STAR,33.55,33.75,33.4,50,250,12/11/2018,12:42:00,20.08996,NULL,2018-11-12T12:44:00.000Z,8387.5,2096.875,33.69,NULL,NULL,32.82,P,33.55,0,"{""3-bars"": -0.016, ""5-bars"": -0.021, ""7-bars"": -0.016}",2018-11-12T12:45:00.000Z,51:46.3
35797,BUY,ACB,HUMMER,84.01,83.2,84.77,50,62,12/11/2018,12:48:00,290,NULL,2018-11-12T12:49:00.000Z,5208.62,1302.155,NULL,83.64,86.64,NULL,P,84.01,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": 0.001}",2018-11-12T13:08:00.000Z,51:46.3
35798,SELL,SWKS,SHOOTING-STAR,68.88,68.98,68.83,50,500,12/11/2018,12:53:00,68.58984,NULL,2018-11-12T12:54:00.000Z,34440,8610,68.9,NULL,NULL,68.64,P,68.88,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.0}",2018-11-12T12:54:00.000Z,51:46.3
35799,SELL,AMRN,SHOOTING-STAR,18.91,19.16,18.71,50,200,12/11/2018,13:12:00,127.53623,NULL,2018-11-12T13:15:00.000Z,3782,945.5,19.19,NULL,NULL,18.82,L,18.91,0,"{""3-bars"": 0.004, ""5-bars"": -0.003, ""7-bars"": 0.006}",2018-11-12T13:25:00.000Z,51:46.3
35800,SELL,AMRN,SHOOTING-STAR,19.17,19.29,19.1,50,417,12/11/2018,13:26:00,127.53623,NULL,2018-11-12T13:27:00.000Z,7993.89,1998.473,19.29,NULL,NULL,19.13,L,19.17,0,"{""3-bars"": -0.007, ""5-bars"": -0.005, ""7-bars"": -0.015}",2018-11-12T13:28:00.000Z,51:46.3
35801,SELL,DBX,SHOOTING-STAR,23.92,24.02,23.87,50,500,12/11/2018,13:36:00,33.33333,NULL,2018-11-12T13:37:00.000Z,11960,2990,24.03,NULL,NULL,23.88,L,23.92,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.006}",2018-11-12T13:50:00.000Z,51:46.3
35802,BUY,NKTR,OKAR/B,36.66,36.36,36.91,50,167,12/11/2018,14:00:00,84.61538,NULL,2018-11-12T14:01:00.000Z,6122.22,1530.555,NULL,36.48,37.51,NULL,P,36.66,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.0}",2018-11-12T14:13:00.000Z,51:46.3
35803,SELL,DBX,SHOOTING-STAR,24.08,24.18,24.03,50,500,12/11/2018,14:08:00,33.33333,NULL,2018-11-12T14:09:00.000Z,12040,3010,24.09,NULL,NULL,24.03,P,24.08,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2018-11-12T14:09:00.000Z,51:46.3
