id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
23709,SELL,HPQ,SHOOTING-STAR,10.27,10.39,10.21,50,417,25/11/2015,11:49:00,6.81513,NULL,2015-11-25T11:52:00.000Z,4282.59,1070.648,10.33,NULL,NULL,10.13,P,10.27,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-11-25T12:06:00.000Z,34:46.0
23710,SELL,BHC,SHOOTING-STAR,89.17,89.47,88.93,50,167,25/11/2015,12:09:00,185.91549,NULL,NULL,14891.39,3722.848,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.0, ""7-bars"": 0.002}",2015-11-25T12:13:00.000Z,34:46.0
23711,SELL,HPQ,SHOOTING-STAR,10.23,10.33,10.19,50,500,25/11/2015,12:12:00,6.81513,NULL,2015-11-25T12:14:00.000Z,5115,1278.75,10.36,NULL,NULL,10.13,L,10.23,0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": 0.006}",2015-11-25T12:43:00.000Z,34:46.0
23712,SELL,BHC,OKAR/S,88.47,88.94,88.06,50,106,25/11/2015,12:20:00,185.91549,NULL,2015-11-25T12:21:00.000Z,9377.82,2344.455,88.6,NULL,NULL,86.06,P,88.47,0,"{""3-bars"": 0.003, ""5-bars"": 0.008, ""7-bars"": 0.009}",2015-11-25T12:23:00.000Z,34:46.0
23713,SELL,BHC,OKAR/S,88.01,88.56,87.52,50,91,25/11/2015,12:53:00,185.91549,NULL,2015-11-25T12:54:00.000Z,8008.91,2002.228,88.67,NULL,NULL,86.06,L,88.01,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-11-25T13:07:00.000Z,34:46.0
23714,SELL,BHC,SHOOTING-STAR,88.23,88.84,87.68,50,82,25/11/2015,13:07:00,185.91549,NULL,2015-11-25T13:08:00.000Z,7234.86,1808.715,88.31,NULL,NULL,86.06,P,88.23,0,"{""3-bars"": -0.005, ""5-bars"": -0.005, ""7-bars"": -0.003}",2015-11-25T13:16:00.000Z,34:46.0
23715,BUY,DE,OKAR/B,69.76,69.65,69.81,50,455,25/11/2015,13:15:00,78.57738,NULL,2015-11-25T13:16:00.000Z,31740.8,7935.2,NULL,69.72,70.32,NULL,P,69.76,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-11-25T13:23:00.000Z,34:46.0
23716,SELL,HPQ,OKAR/S,10.26,10.36,10.22,50,500,25/11/2015,13:20:00,6.81513,NULL,NULL,5130,1282.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.003}",2015-11-25T13:24:00.000Z,34:46.0
23717,BUY,DE,HUMMER,69.86,69.69,69.97,50,294,25/11/2015,13:30:00,78.57738,NULL,2015-11-25T13:31:00.000Z,20538.84,5134.71,NULL,69.67,70.32,NULL,L,69.86,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.0}",2015-11-25T13:34:00.000Z,34:46.0
23718,SELL,BHC,SHOOTING-STAR,87.3,87.51,87.15,50,238,25/11/2015,13:51:00,185.91549,NULL,2015-11-25T13:52:00.000Z,20777.4,5194.35,87.55,NULL,NULL,86.06,L,87.3,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.002}",2015-11-25T13:56:00.000Z,34:46.0
23719,BUY,DE,HUMMER,69.9,69.78,69.96,50,417,25/11/2015,14:24:00,78.57738,NULL,2015-11-25T14:25:00.000Z,29148.3,7287.075,NULL,69.86,70.32,NULL,P,69.9,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-11-25T14:31:00.000Z,34:46.0
23720,SELL,BHC,OKAR/S,86.46,86.87,86.11,50,122,25/11/2015,14:40:00,185.91549,NULL,2015-11-25T14:41:00.000Z,10548.12,2637.03,86.53,NULL,NULL,86.06,P,86.46,0,"{""3-bars"": 0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-11-25T14:41:00.000Z,34:46.0
23721,BUY,QCOM,HUMMER,43.27,43.12,43.36,50,333,02/12/2015,10:20:00,0.20388,NULL,NULL,14408.91,3602.228,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.001, ""7-bars"": 0.004}",2015-12-02T10:24:00.000Z,34:47.2
23722,BUY,QCOM,HUMMER,43.23,43.12,43.28,50,455,02/12/2015,11:58:00,0.20388,NULL,2015-12-02T11:59:00.000Z,19669.65,4917.412,NULL,43.2,43.46,NULL,P,43.23,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.0}",2015-12-02T12:00:00.000Z,34:47.2
23723,BUY,QCOM,HUMMER,42.72,42.59,42.79,50,385,02/12/2015,14:04:00,0.20388,NULL,NULL,16447.2,4111.8,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.005}",2015-12-02T14:08:00.000Z,34:47.2
23724,BUY,QCOM,OKAR/B,42.62,42.39,42.79,50,217,02/12/2015,14:28:00,0.20388,NULL,2015-12-02T14:29:00.000Z,9248.54,2312.135,NULL,NULL,NULL,NULL,C,42.53,-20.48,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": 0.001}",2015-12-02T15:29:00.000Z,34:47.2
23725,SELL,AMBA,SHOOTING-STAR,59.64,59.9,59.44,50,192,04/12/2015,10:19:00,205.39683,NULL,2015-12-04T10:20:00.000Z,11450.88,2862.72,59.68,NULL,NULL,55.64,P,59.64,0,"{""3-bars"": -0.001, ""5-bars"": 0.009, ""7-bars"": 0.01}",2015-12-04T10:20:00.000Z,34:47.8
23726,SELL,AMBA,OKAR/S,56.33,56.6,56.12,50,185,04/12/2015,14:04:00,205.39683,NULL,2015-12-04T14:05:00.000Z,10421.05,2605.263,56.46,NULL,NULL,55.64,P,56.33,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-12-04T14:27:00.000Z,34:47.8
23727,SELL,AMBA,OKAR/S,56.22,56.44,56.06,50,227,04/12/2015,14:24:00,205.39683,NULL,2015-12-04T14:25:00.000Z,12761.94,3190.485,56.31,NULL,NULL,55.64,P,56.22,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.002}",2015-12-04T14:27:00.000Z,34:47.8
23728,SELL,AMBA,SHOOTING-STAR,55.7,55.95,55.51,50,200,04/12/2015,14:34:00,205.39683,NULL,2015-12-04T14:35:00.000Z,11140,2785,55.95,NULL,NULL,55.69,L,55.7,0,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": 0.005}",2015-12-04T14:37:00.000Z,34:47.8
23729,SELL,AMBA,SHOOTING-STAR,56.24,56.5,56.04,50,192,04/12/2015,14:46:00,205.39683,NULL,2015-12-04T14:47:00.000Z,10798.08,2699.52,56.5,NULL,NULL,56.23,L,56.24,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.003}",2015-12-04T14:48:00.000Z,34:47.8
23730,SELL,SHEL,OKAR/S,45.06,45.25,44.93,50,263,07/12/2015,10:30:00,2.43558,NULL,2015-12-07T10:32:00.000Z,11850.78,2962.695,45.1,NULL,NULL,44.77,P,45.06,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.002}",2015-12-07T10:36:00.000Z,34:48.5
23731,SELL,SHEL,SHOOTING-STAR,44.89,45,44.84,50,455,07/12/2015,10:56:00,2.43558,NULL,NULL,20424.95,5106.238,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-12-07T11:00:00.000Z,34:48.5
23732,SELL,KMI,OKAR/S,11.33,11.45,11.27,50,417,07/12/2015,10:58:00,80.29762,NULL,NULL,4724.61,1181.153,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.007}",2015-12-07T11:02:00.000Z,34:48.5
23733,SELL,SHEL,SHOOTING-STAR,44.94,45.07,44.87,50,385,07/12/2015,11:13:00,2.43558,NULL,2015-12-07T11:14:00.000Z,17301.9,4325.475,44.96,NULL,NULL,44.77,P,44.94,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-12-07T11:24:00.000Z,34:48.5
23734,SELL,SHEL,SHOOTING-STAR,44.91,45.02,44.86,50,455,07/12/2015,11:23:00,2.43558,NULL,2015-12-07T11:24:00.000Z,20434.05,5108.513,44.92,NULL,NULL,44.77,P,44.91,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2015-12-07T11:24:00.000Z,34:48.5
23735,SELL,KMI,SHOOTING-STAR,11.34,11.47,11.27,50,385,07/12/2015,13:14:00,80.29762,NULL,NULL,4365.9,1091.475,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2015-12-07T13:18:00.000Z,34:48.5
23736,SELL,SHEL,OKAR/S,45.18,45.29,45.13,50,455,07/12/2015,13:28:00,2.43558,NULL,2015-12-07T13:29:00.000Z,20556.9,5139.225,45.2,NULL,NULL,44.81,P,45.18,0,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-12-07T13:39:00.000Z,34:48.5
23737,SELL,KMI,OKAR/S,11.35,11.47,11.29,50,417,07/12/2015,13:43:00,80.29762,NULL,NULL,4732.95,1183.238,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.004}",2015-12-07T13:47:00.000Z,34:48.5
23738,SELL,KMI,SHOOTING-STAR,11.43,11.54,11.38,50,455,07/12/2015,13:58:00,80.29762,NULL,NULL,5200.65,1300.163,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": -0.001}",2015-12-07T14:02:00.000Z,34:48.5
23739,SELL,KMI,OKAR/S,11.36,11.48,11.3,50,417,07/12/2015,14:22:00,80.29762,NULL,2015-12-07T14:25:00.000Z,4737.12,1184.28,11.4,NULL,NULL,11.19,P,11.36,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.004}",2015-12-07T14:28:00.000Z,34:48.5
23740,SELL,SHEL,SHOOTING-STAR,44.95,45.03,44.93,50,625,07/12/2015,14:54:00,2.43558,NULL,2015-12-07T14:56:00.000Z,28093.75,7023.438,44.97,NULL,NULL,44.81,P,44.95,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-12-07T14:57:00.000Z,34:48.5
23741,SELL,NFLX,SHOOTING-STAR,124.39,125.02,123.82,50,79,08/12/2015,10:02:00,98.49624,NULL,2015-12-08T10:03:00.000Z,9826.81,2456.703,124.7,NULL,NULL,122.76,P,124.39,0,"{""3-bars"": -0.008, ""5-bars"": -0.005, ""7-bars"": -0.006}",2015-12-08T10:06:00.000Z,34:49.1
23742,SELL,NFLX,OKAR/S,123.04,123.55,122.59,50,98,08/12/2015,10:23:00,98.49624,NULL,2015-12-08T10:24:00.000Z,12057.92,3014.48,123.64,NULL,NULL,123,L,123.04,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": 0.005}",2015-12-08T10:26:00.000Z,34:49.1
23743,SELL,CMG,SHOOTING-STAR,538.25,539.47,537.09,50,41,08/12/2015,10:29:00,39.5112,NULL,2015-12-08T10:30:00.000Z,22068.25,5517.063,539.89,NULL,NULL,0,L,538.25,0,"{""3-bars"": -0.003, ""5-bars"": -0.006, ""7-bars"": -0.005}",2015-12-08T10:30:00.000Z,34:49.1
23744,SELL,KMI,OKAR/S,11.27,11.4,11.2,50,385,08/12/2015,10:35:00,54.07407,NULL,2015-12-08T10:36:00.000Z,4338.95,1084.738,11.29,NULL,NULL,10.97,P,11.27,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.004}",2015-12-08T10:39:00.000Z,34:49.1
23745,SELL,QCOM,SHOOTING-STAR,41.27,41.38,41.22,50,455,08/12/2015,10:46:00,23.63057,NULL,2015-12-08T10:47:00.000Z,18777.85,4694.463,41.32,NULL,NULL,40.3,P,41.27,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.003}",2015-12-08T10:51:00.000Z,34:49.1
23746,SELL,KMI,SHOOTING-STAR,11.39,11.54,11.3,50,333,08/12/2015,10:58:00,54.07407,NULL,2015-12-08T10:59:00.000Z,3792.87,948.218,11.48,NULL,NULL,10.97,P,11.39,0,"{""3-bars"": -0.004, ""5-bars"": -0.003, ""7-bars"": -0.007}",2015-12-08T11:00:00.000Z,34:49.1
23747,BUY,MNDT,HUMMER,21.86,21.73,21.93,50,385,08/12/2015,11:09:00,46.57534,NULL,NULL,8416.1,2104.025,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.005, ""7-bars"": -0.005}",2015-12-08T11:13:00.000Z,34:49.1
23748,SELL,KMI,OKAR/S,11.45,11.61,11.35,50,312,08/12/2015,11:22:00,78.19753,NULL,2015-12-08T11:23:00.000Z,3572.4,893.1,11.52,NULL,NULL,10.97,P,11.45,0,"{""3-bars"": 0.001, ""5-bars"": -0.008, ""7-bars"": -0.001}",2015-12-08T11:27:00.000Z,34:49.1
23749,BUY,MNDT,HUMMER,21.59,21.47,21.65,50,417,08/12/2015,11:37:00,46.57534,NULL,2015-12-08T11:38:00.000Z,9003.03,2250.758,NULL,21.57,21.93,NULL,P,21.59,0,"{""3-bars"": -0.005, ""5-bars"": -0.004, ""7-bars"": 0.001}",2015-12-08T11:42:00.000Z,34:49.1
23750,BUY,MNDT,HUMMER,21.64,21.52,21.7,50,417,08/12/2015,11:51:00,46.57534,NULL,2015-12-08T11:52:00.000Z,9023.88,2255.97,NULL,21.63,21.93,NULL,P,21.64,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.003}",2015-12-08T11:52:00.000Z,34:49.1
23751,SELL,KMI,SHOOTING-STAR,11.34,11.47,11.27,50,385,08/12/2015,12:14:00,78.19753,NULL,2015-12-08T12:15:00.000Z,4365.9,1091.475,11.35,NULL,NULL,10.97,P,11.34,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2015-12-08T12:15:00.000Z,34:49.1
23752,SELL,NFLX,SHOOTING-STAR,126.66,126.95,126.43,50,172,08/12/2015,12:21:00,142.83208,NULL,2015-12-08T12:22:00.000Z,21785.52,5446.38,127,NULL,NULL,126.2,L,126.66,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.001}",2015-12-08T12:23:00.000Z,34:49.1
23753,BUY,MNDT,HUMMER,21.67,21.55,21.73,50,417,08/12/2015,12:31:00,46.57534,NULL,NULL,9036.39,2259.098,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.001}",2015-12-08T12:35:00.000Z,34:49.1
23754,SELL,CMG,OKAR/S,540.07,544.24,535.96,50,12,08/12/2015,12:37:00,91.08961,NULL,2015-12-08T12:38:00.000Z,6480.84,1620.21,541,NULL,NULL,0,P,540.07,0,"{""3-bars"": -0.001, ""5-bars"": 0.005, ""7-bars"": 0.004}",2015-12-08T12:45:00.000Z,34:49.1
23755,SELL,TCOM,SHOOTING-STAR,52.34,52.47,52.27,50,385,08/12/2015,12:37:00,58.02469,NULL,2015-12-08T12:38:00.000Z,20150.9,5037.725,52.36,NULL,NULL,52.14,P,52.34,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-12-08T12:38:00.000Z,34:49.1
23756,SELL,NFLX,OKAR/S,127.18,127.6,126.82,50,119,08/12/2015,12:40:00,153.63409,NULL,2015-12-08T12:41:00.000Z,15134.42,3783.605,127.71,NULL,NULL,126.2,L,127.18,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.004}",2015-12-08T12:57:00.000Z,34:49.1
23757,SELL,QCOM,OKAR/S,40.98,41.14,40.88,50,312,08/12/2015,12:42:00,23.63057,NULL,NULL,12785.76,3196.44,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-12-08T12:46:00.000Z,34:49.1
23758,BUY,MNDT,HUMMER,21.57,21.46,21.62,50,455,08/12/2015,12:48:00,46.57534,NULL,2015-12-08T12:49:00.000Z,9814.35,2453.588,NULL,21.55,21.93,NULL,P,21.57,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.005}",2015-12-08T12:52:00.000Z,34:49.1
23759,SELL,TCOM,OKAR/S,52.25,52.53,52.03,50,179,08/12/2015,12:53:00,58.02469,NULL,NULL,9352.75,2338.188,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-12-08T12:57:00.000Z,34:49.1
23760,SELL,CMG,SHOOTING-STAR,536.3,536.6,536.06,50,167,08/12/2015,13:21:00,91.08961,NULL,2015-12-08T13:22:00.000Z,89562.1,22390.525,536.6,NULL,NULL,0,P,536.3,0,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": -0.001}",2015-12-08T13:22:00.000Z,34:49.1
23761,BUY,MNDT,HUMMER,21.72,21.62,21.76,50,500,08/12/2015,13:39:00,46.57534,NULL,NULL,10860,2715,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.002}",2015-12-08T13:43:00.000Z,34:49.1
23762,SELL,TCOM,OKAR/S,52.38,52.54,52.28,50,313,08/12/2015,13:44:00,73.45679,NULL,NULL,16394.94,4098.735,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2015-12-08T13:48:00.000Z,34:49.2
23763,BUY,MNDT,OKAR/B,21.68,21.55,21.75,50,385,08/12/2015,13:51:00,46.57534,NULL,2015-12-08T13:52:00.000Z,8346.8,2086.7,NULL,21.63,21.93,NULL,P,21.68,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.0}",2015-12-08T14:05:00.000Z,34:49.2
23764,SELL,NFLX,SHOOTING-STAR,127.16,127.33,127.05,50,294,08/12/2015,13:52:00,159.64912,NULL,2015-12-08T13:55:00.000Z,37385.04,9346.26,127.4,NULL,NULL,126.33,L,127.16,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2015-12-08T13:54:00.000Z,34:49.2
23765,SELL,CMG,SHOOTING-STAR,539.81,540.7,538.98,50,56,08/12/2015,13:57:00,91.08961,NULL,2015-12-08T13:58:00.000Z,30229.36,7557.34,540.35,NULL,NULL,537.71,P,539.81,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.005}",2015-12-08T14:02:00.000Z,34:49.2
23766,SELL,KMI,OKAR/S,11.22,11.36,11.14,50,357,08/12/2015,14:07:00,78.19753,NULL,NULL,4005.54,1001.385,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.005, ""7-bars"": -0.012}",2015-12-08T14:11:00.000Z,34:49.2
23767,SELL,NFLX,SHOOTING-STAR,127.7,128.07,127.39,50,135,08/12/2015,14:11:00,165.16291,NULL,2015-12-08T14:12:00.000Z,17239.5,4309.875,127.87,NULL,NULL,126.33,P,127.7,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-12-08T14:25:00.000Z,34:49.2
23768,SELL,QCOM,OKAR/S,40.48,40.67,40.35,50,263,08/12/2015,14:33:00,23.63057,NULL,2015-12-08T14:34:00.000Z,10646.24,2661.56,40.51,NULL,NULL,40.3,P,40.48,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.0}",2015-12-08T14:43:00.000Z,34:49.2
23769,SELL,TCOM,SHOOTING-STAR,52.85,52.96,52.8,50,455,08/12/2015,14:37:00,91.97531,NULL,2015-12-08T14:38:00.000Z,24046.75,6011.688,52.87,NULL,NULL,52.75,P,52.85,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2015-12-08T14:38:00.000Z,34:49.2
23770,SELL,NFLX,OKAR/S,127.96,128.25,127.73,50,172,08/12/2015,14:55:00,172.43108,NULL,2015-12-08T14:57:00.000Z,22009.12,5502.28,128.17,NULL,NULL,126.33,P,127.96,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2015-12-08T14:58:00.000Z,34:49.2
23786,SELL,LULU,OKAR/S,46.87,47.25,46.55,50,132,09/12/2015,12:55:00,65.6015,NULL,NULL,6186.84,1546.71,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.004}",2015-12-09T12:59:00.000Z,34:49.7
23771,SELL,LULU,SHOOTING-STAR,47.79,49.76,45.88,50,25,09/12/2015,09:32:00,45.48872,NULL,2015-12-09T09:33:00.000Z,1194.75,298.688,49.91,NULL,NULL,45.11,L,47.79,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2015-12-09T09:37:00.000Z,34:49.7
23772,SELL,COST,OKAR/S,139.93,140.59,139.33,50,76,09/12/2015,09:46:00,0.53704,NULL,NULL,10634.68,2658.67,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": 0.002}",2015-12-09T09:50:00.000Z,34:49.7
23773,SELL,LULU,OKAR/S,48.91,49.87,48.01,50,52,09/12/2015,09:46:00,58.08271,NULL,NULL,2543.32,635.83,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.01, ""5-bars"": 0.014, ""7-bars"": 0.014}",2015-12-09T09:50:00.000Z,34:49.7
23774,SELL,LULU,OKAR/S,48.23,48.67,47.85,50,114,09/12/2015,10:11:00,65.6015,NULL,2015-12-09T10:12:00.000Z,5498.22,1374.555,48.29,NULL,NULL,45.11,P,48.23,0,"{""3-bars"": 0.0, ""5-bars"": 0.005, ""7-bars"": 0.005}",2015-12-09T10:19:00.000Z,34:49.7
23775,SELL,LULU,SHOOTING-STAR,47.77,48.11,47.49,50,147,09/12/2015,10:26:00,65.6015,NULL,2015-12-09T10:28:00.000Z,7022.19,1755.548,48.16,NULL,NULL,45.11,L,47.77,0,"{""3-bars"": -0.002, ""5-bars"": 0.002, ""7-bars"": 0.002}",2015-12-09T10:32:00.000Z,34:49.7
23776,SELL,COST,SHOOTING-STAR,142.68,143.04,142.38,50,139,09/12/2015,11:12:00,0.53704,NULL,NULL,19832.52,4958.13,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.0}",2015-12-09T11:16:00.000Z,34:49.7
23777,SELL,LULU,SHOOTING-STAR,48.01,48.23,47.85,50,227,09/12/2015,11:22:00,65.6015,NULL,2015-12-09T11:24:00.000Z,10898.27,2724.568,48.11,NULL,NULL,45.11,P,48.01,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": 0.001}",2015-12-09T11:26:00.000Z,34:49.7
23778,BUY,WYNN,OKAR/B,65.45,65.02,65.82,50,116,09/12/2015,11:30:00,22.24222,NULL,2015-12-09T11:33:00.000Z,7592.2,1898.05,NULL,64.89,65.48,NULL,L,65.45,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.004}",2015-12-09T11:34:00.000Z,34:49.7
23779,SELL,COST,OKAR/S,143.08,143.49,142.73,50,122,09/12/2015,11:37:00,19.10926,NULL,2015-12-09T11:38:00.000Z,17455.76,4363.94,143.26,NULL,NULL,139.49,P,143.08,0,"{""3-bars"": 0.001, ""5-bars"": 0.005, ""7-bars"": 0.003}",2015-12-09T11:41:00.000Z,34:49.7
23780,SELL,LULU,OKAR/S,47.87,48.14,47.66,50,185,09/12/2015,11:37:00,65.6015,NULL,2015-12-09T11:39:00.000Z,8855.95,2213.987,48.03,NULL,NULL,45.11,P,47.87,0,"{""3-bars"": 0.003, ""5-bars"": 0.006, ""7-bars"": 0.007}",2015-12-09T11:45:00.000Z,34:49.7
23781,SELL,COST,OKAR/S,141.91,142.19,141.69,50,179,09/12/2015,11:58:00,19.10926,NULL,2015-12-09T11:59:00.000Z,25401.89,6350.473,142.32,NULL,NULL,139.49,L,141.91,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2015-12-09T12:01:00.000Z,34:49.7
23782,SELL,COST,OKAR/S,142.07,142.4,141.8,50,152,09/12/2015,12:02:00,19.10926,NULL,2015-12-09T12:03:00.000Z,21594.64,5398.66,142.16,NULL,NULL,139.49,P,142.07,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-12-09T12:07:00.000Z,34:49.7
23783,SELL,LULU,OKAR/S,46.68,46.92,46.5,50,208,09/12/2015,12:23:00,65.6015,NULL,NULL,9709.44,2427.36,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.007}",2015-12-09T12:27:00.000Z,34:49.7
23784,BUY,WYNN,HUMMER,62.78,62.52,62.98,50,192,09/12/2015,12:29:00,22.24222,NULL,NULL,12053.76,3013.44,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": -0.002, ""7-bars"": 0.005}",2015-12-09T12:33:00.000Z,34:49.7
23785,BUY,WYNN,OKAR/B,62.76,62.1,63.36,50,76,09/12/2015,12:32:00,22.24222,NULL,2015-12-09T12:33:00.000Z,4769.76,1192.44,NULL,62.29,64.08,NULL,P,62.76,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-12-09T13:02:00.000Z,34:49.7
23787,BUY,WYNN,OKAR/B,63.14,62.8,63.42,50,147,09/12/2015,13:00:00,22.24222,NULL,2015-12-09T13:01:00.000Z,9281.58,2320.395,NULL,63.06,64.08,NULL,P,63.14,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2015-12-09T13:02:00.000Z,34:49.7
23788,BUY,WYNN,HUMMER,63.28,62.91,63.59,50,135,09/12/2015,13:05:00,22.24222,NULL,2015-12-09T13:07:00.000Z,8542.8,2135.7,NULL,63.06,64.08,NULL,P,63.28,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.005}",2015-12-09T13:16:00.000Z,34:49.7
23789,BUY,WYNN,OKAR/B,63.35,62.96,63.68,50,128,09/12/2015,13:12:00,22.24222,NULL,2015-12-09T13:13:00.000Z,8108.8,2027.2,NULL,63.21,64.08,NULL,P,63.35,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2015-12-09T13:19:00.000Z,34:49.7
23790,BUY,WYNN,HUMMER,63.52,63.26,63.72,50,192,09/12/2015,13:31:00,22.24222,NULL,2015-12-09T13:32:00.000Z,12195.84,3048.96,NULL,63.5,64.08,NULL,P,63.52,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2015-12-09T13:34:00.000Z,34:49.7
