id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
29745,BUY,AAPL,HUMMER,37.33,37.23,37.36,50,500,02/08/2017,12:06:00,33.17857,NULL,2017-08-02T12:08:00.000Z,18665,4666.25,NULL,37.24,37.48,NULL,P,37.33,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2017-08-02T12:22:00.000Z,37:37.9
29746,BUY,RDFN,HUMMER,29.56,29.39,29.66,50,294,02/08/2017,12:06:00,1444.16244,NULL,2017-08-02T12:07:00.000Z,8690.64,2172.66,NULL,29.51,29.9,NULL,P,29.56,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2017-08-02T12:09:00.000Z,37:37.9
29747,BUY,RDFN,HUMMER,29.78,29.6,29.89,50,278,02/08/2017,12:29:00,1444.16244,NULL,NULL,8278.84,2069.71,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.006}",2017-08-02T12:33:00.000Z,37:37.9
29748,BUY,MNDT,OKAR/B,14.53,14.39,14.6,50,357,02/08/2017,12:40:00,134.61538,NULL,2017-08-02T12:41:00.000Z,5187.21,1296.803,NULL,14.43,15.04,NULL,P,14.53,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-08-02T13:40:00.000Z,37:37.9
29749,BUY,AAPL,HUMMER,37.19,37.06,37.25,50,385,02/08/2017,12:53:00,33.17857,NULL,NULL,14318.15,3579.538,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2017-08-02T12:57:00.000Z,37:37.9
29750,BUY,MNDT,HUMMER,14.5,14.38,14.55,50,417,02/08/2017,12:53:00,134.61538,NULL,2017-08-02T12:54:00.000Z,6046.5,1511.625,NULL,14.48,15.04,NULL,P,14.5,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2017-08-02T13:03:00.000Z,37:37.9
29751,BUY,RDFN,HUMMER,29.18,28.91,29.38,50,185,02/08/2017,12:54:00,1444.16244,NULL,2017-08-02T12:55:00.000Z,5398.3,1349.575,NULL,28.5,29.37,NULL,L,29.18,0,"{""3-bars"": -0.009, ""5-bars"": -0.009, ""7-bars"": -0.011}",2017-08-02T12:55:00.000Z,37:37.9
29752,BUY,AAPL,OKAR/B,37.17,37.06,37.21,50,455,02/08/2017,13:27:00,33.17857,NULL,NULL,16912.35,4228.088,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-08-02T13:31:00.000Z,37:37.9
29753,BUY,MNDT,OKAR/B,14.52,14.39,14.58,50,385,02/08/2017,13:38:00,134.61538,NULL,2017-08-02T13:39:00.000Z,5590.2,1397.55,NULL,14.51,15.04,NULL,P,14.52,0,"{""3-bars"": 0.002, ""5-bars"": 0.005, ""7-bars"": 0.005}",2017-08-02T13:40:00.000Z,37:37.9
29754,BUY,MNDT,HUMMER,14.7,14.56,14.77,50,357,02/08/2017,13:54:00,134.61538,NULL,2017-08-02T13:56:00.000Z,5247.9,1311.975,NULL,14.66,15.04,NULL,P,14.7,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.003}",2017-08-02T13:58:00.000Z,37:37.9
29755,BUY,RDFN,OKAR/B,28.5,28.23,28.7,50,185,02/08/2017,14:00:00,1444.16244,NULL,NULL,5272.5,1318.125,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.005, ""5-bars"": 0.003, ""7-bars"": 0.004}",2017-08-02T14:04:00.000Z,37:37.9
29756,BUY,MNDT,HUMMER,14.83,14.73,14.86,50,500,02/08/2017,14:58:00,134.61538,NULL,NULL,7415,1853.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.003}",2017-08-02T15:02:00.000Z,37:37.9
29757,SELL,HOLX,SHOOTING-STAR,40.09,40.9,39.35,50,62,03/08/2017,09:30:00,13.58382,NULL,2017-08-03T09:31:00.000Z,2485.58,621.395,40.6,NULL,NULL,39.29,P,40.09,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2017-08-03T11:06:00.000Z,37:38.4
29758,SELL,SQ,OKAR/S,25.13,25.67,24.66,50,93,03/08/2017,09:35:00,15.84158,NULL,NULL,2337.09,584.272,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": -0.007, ""7-bars"": 0}",2017-08-03T09:39:00.000Z,37:38.4
29759,SELL,HOLX,SHOOTING-STAR,39.8,39.94,39.73,50,357,03/08/2017,10:04:00,13.58382,NULL,2017-08-03T10:05:00.000Z,14208.6,3552.15,39.95,NULL,NULL,39.29,L,39.8,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.002}",2017-08-03T10:09:00.000Z,37:38.4
29760,SELL,SQ,SHOOTING-STAR,25.46,25.69,25.3,50,217,03/08/2017,10:26:00,43.56436,NULL,2017-08-03T10:27:00.000Z,5524.82,1381.205,25.69,NULL,NULL,25.07,L,25.46,0,"{""3-bars"": -0.004, ""5-bars"": -0.007, ""7-bars"": -0.011}",2017-08-03T10:31:00.000Z,37:38.4
29761,SELL,HOLX,SHOOTING-STAR,39.8,39.94,39.73,50,357,03/08/2017,10:53:00,13.58382,NULL,2017-08-03T10:56:00.000Z,14208.6,3552.15,39.97,NULL,NULL,39.29,L,39.8,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2017-08-03T10:54:00.000Z,37:38.4
29762,BUY,TSLA,HUMMER,69.75,69.55,69.88,50,250,03/08/2017,11:13:00,17.506,NULL,2017-08-03T11:14:00.000Z,17437.5,4359.375,NULL,69.73,69.9,NULL,P,69.75,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-08-03T11:14:00.000Z,37:38.4
29763,SELL,SQ,SHOOTING-STAR,25.53,25.7,25.43,50,294,03/08/2017,11:17:00,43.56436,NULL,2017-08-03T11:20:00.000Z,7505.82,1876.455,25.7,NULL,NULL,25.07,L,25.53,0,"{""3-bars"": -0.002, ""5-bars"": 0.003, ""7-bars"": 0.006}",2017-08-03T11:35:00.000Z,37:38.4
29764,SELL,SQ,SHOOTING-STAR,25.55,25.69,25.48,50,357,03/08/2017,11:28:00,43.56436,NULL,2017-08-03T11:29:00.000Z,9121.35,2280.338,25.7,NULL,NULL,25.07,L,25.55,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.001}",2017-08-03T11:35:00.000Z,37:38.4
29765,BUY,TSLA,OKAR/B,69.67,69.4,69.87,50,185,03/08/2017,11:28:00,17.506,NULL,NULL,12888.95,3222.238,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2017-08-03T11:32:00.000Z,37:38.4
29766,SELL,SQ,SHOOTING-STAR,25.69,25.83,25.62,50,357,03/08/2017,11:39:00,43.56436,NULL,2017-08-03T11:42:00.000Z,9171.33,2292.833,25.8,NULL,NULL,25.07,P,25.69,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.004}",2017-08-03T11:57:00.000Z,37:38.4
29767,SELL,SQ,OKAR/S,25.66,25.82,25.57,50,312,03/08/2017,11:46:00,43.56436,NULL,NULL,8005.92,2001.48,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2017-08-03T11:50:00.000Z,37:38.4
29768,BUY,TSLA,OKAR/B,69.47,69.27,69.6,50,250,03/08/2017,11:47:00,17.506,NULL,2017-08-03T11:48:00.000Z,17367.5,4341.875,NULL,69.38,69.79,NULL,P,69.47,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.003}",2017-08-03T11:58:00.000Z,37:38.4
29769,SELL,SQ,OKAR/S,25.5,25.66,25.41,50,312,03/08/2017,12:05:00,43.56436,NULL,2017-08-03T12:06:00.000Z,7956,1989,25.55,NULL,NULL,25.07,P,25.5,0,"{""3-bars"": 0.0, ""5-bars"": 0.006, ""7-bars"": 0.004}",2017-08-03T12:21:00.000Z,37:38.4
29770,BUY,TSLA,HUMMER,69.62,69.48,69.69,50,357,03/08/2017,13:42:00,17.506,NULL,2017-08-03T13:43:00.000Z,24854.34,6213.585,NULL,69.54,69.71,NULL,P,69.62,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2017-08-03T13:51:00.000Z,37:38.4
29771,SELL,HOLX,OKAR/S,39.98,40.09,39.94,50,455,03/08/2017,13:46:00,13.58382,NULL,2017-08-03T13:47:00.000Z,18190.9,4547.725,40.06,NULL,NULL,39.91,P,39.98,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-08-03T15:03:00.000Z,37:38.4
29772,BUY,TSLA,OKAR/B,69.67,69.45,69.82,50,227,03/08/2017,13:50:00,17.506,NULL,2017-08-03T13:51:00.000Z,15815.09,3953.773,NULL,69.44,69.71,NULL,L,69.67,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2017-08-03T13:58:00.000Z,37:38.4
29773,BUY,TSLA,OKAR/B,69.66,69.52,69.73,50,357,03/08/2017,13:54:00,17.506,NULL,2017-08-03T13:55:00.000Z,24868.62,6217.155,NULL,69.44,69.7,NULL,L,69.66,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.0}",2017-08-03T13:58:00.000Z,37:38.4
29774,BUY,TSLA,OKAR/B,69.57,69.45,69.62,50,417,03/08/2017,14:07:00,17.506,NULL,NULL,29010.69,7252.673,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-08-03T14:11:00.000Z,37:38.4
29775,SELL,SQ,SHOOTING-STAR,25.19,25.32,25.13,50,385,03/08/2017,14:21:00,43.56436,NULL,NULL,9698.15,2424.538,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2017-08-03T14:25:00.000Z,37:38.4
29776,SELL,SQ,OKAR/S,25.27,25.37,25.24,50,500,03/08/2017,14:36:00,43.56436,NULL,2017-08-03T14:37:00.000Z,12635,3158.75,25.39,NULL,NULL,25.16,L,25.27,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.003}",2017-08-03T14:45:00.000Z,37:38.4
29777,SELL,SQ,OKAR/S,25.36,25.46,25.33,50,500,03/08/2017,14:47:00,43.56436,NULL,NULL,12680,3170,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.003, ""7-bars"": -0.003}",2017-08-03T14:51:00.000Z,37:38.4
29778,BUY,YELP,OKAR/B,40.01,39.04,40.91,50,52,04/08/2017,09:40:00,3.28358,NULL,2017-08-04T09:43:00.000Z,2080.52,520.13,NULL,NULL,NULL,NULL,C,39.88,-6.76,"{""3-bars"": 0.014, ""5-bars"": 0.02, ""7-bars"": 0.052}",2017-08-04T15:29:00.000Z,37:38.9
29779,BUY,AMC,OKAR/B,12.52,12.29,12.68,50,217,04/08/2017,09:47:00,27.23256,NULL,2017-08-04T09:48:00.000Z,2716.84,679.21,NULL,12.39,13.18,NULL,P,12.52,0,"{""3-bars"": -0.006, ""5-bars"": -0.006, ""7-bars"": -0.009}",2017-08-04T10:10:00.000Z,37:38.9
29780,SELL,AAOI,SHOOTING-STAR,72.49,73.52,71.53,50,49,04/08/2017,09:51:00,0,NULL,2017-08-04T09:52:00.000Z,3552.01,888.002,72.95,NULL,NULL,64.67,P,72.49,0,"{""3-bars"": -0.011, ""5-bars"": -0.012, ""7-bars"": -0.029}",2017-08-04T09:56:00.000Z,37:38.9
29781,BUY,AMC,OKAR/B,12.52,12.32,12.65,50,250,04/08/2017,09:53:00,27.23256,NULL,NULL,3130,782.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.002, ""7-bars"": 0.006}",2017-08-04T09:57:00.000Z,37:38.9
29782,SELL,AAOI,OKAR/S,72.3,73.17,71.5,50,57,04/08/2017,09:54:00,0,NULL,2017-08-04T09:55:00.000Z,4121.1,1030.275,72.45,NULL,NULL,64.67,P,72.3,0,"{""3-bars"": 0.004, ""5-bars"": -0.006, ""7-bars"": -0.008}",2017-08-04T09:56:00.000Z,37:38.9
29783,SELL,AAOI,SHOOTING-STAR,71.32,72.19,70.52,50,57,04/08/2017,10:06:00,0,NULL,2017-08-04T10:08:00.000Z,4065.24,1016.31,72.5,NULL,NULL,64.67,L,71.32,0,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": -0.004}",2017-08-04T10:19:00.000Z,37:38.9
29784,BUY,YELP,OKAR/B,39.91,39.62,40.13,50,172,04/08/2017,10:06:00,3.28358,NULL,2017-08-04T10:08:00.000Z,6864.52,1716.13,NULL,39.82,40.46,NULL,P,39.91,0,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": 0.007}",2017-08-04T10:10:00.000Z,37:38.9
29785,SELL,AAOI,OKAR/S,71.02,71.79,70.32,50,65,04/08/2017,10:12:00,0,NULL,2017-08-04T10:15:00.000Z,4616.3,1154.075,72.5,NULL,NULL,64.67,L,71.02,0,"{""3-bars"": -0.005, ""5-bars"": 0.006, ""7-bars"": 0.007}",2017-08-04T10:19:00.000Z,37:38.9
29786,SELL,AAOI,OKAR/S,72.18,72.81,71.62,50,79,04/08/2017,10:21:00,0,NULL,2017-08-04T10:22:00.000Z,5702.22,1425.555,72.62,NULL,NULL,64.67,P,72.18,0,"{""3-bars"": -0.008, ""5-bars"": -0.014, ""7-bars"": -0.015}",2017-08-04T10:31:00.000Z,37:38.9
29787,BUY,YELP,OKAR/B,39.75,39.29,40.14,50,109,04/08/2017,11:00:00,3.28358,NULL,2017-08-04T11:01:00.000Z,4332.75,1083.188,NULL,39.65,40.42,NULL,P,39.75,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": -0.005}",2017-08-04T11:19:00.000Z,37:38.9
29788,SELL,TEVA,OKAR/S,20.8,21.1,20.57,50,167,04/08/2017,11:04:00,6.15517,NULL,NULL,3473.6,868.4,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.003, ""7-bars"": -0.009}",2017-08-04T11:08:00.000Z,37:38.9
29789,SELL,TEVA,OKAR/S,21.15,21.42,20.95,50,185,04/08/2017,11:18:00,6.15517,NULL,2017-08-04T11:21:00.000Z,3912.75,978.187,21.28,NULL,NULL,20.33,P,21.15,0,"{""3-bars"": 0.001, ""5-bars"": -0.007, ""7-bars"": -0.013}",2017-08-04T11:26:00.000Z,37:38.9
29790,SELL,AAOI,SHOOTING-STAR,72.97,73.21,72.8,50,208,04/08/2017,11:26:00,0,NULL,2017-08-04T11:29:00.000Z,15177.76,3794.44,73.17,NULL,NULL,64.67,P,72.97,0,"{""3-bars"": -0.002, ""5-bars"": 0.005, ""7-bars"": 0.005}",2017-08-04T11:29:00.000Z,37:38.9
29791,SELL,TEVA,OKAR/S,21.6,21.71,21.56,50,455,04/08/2017,12:11:00,6.15517,NULL,2017-08-04T12:12:00.000Z,9828,2457,21.62,NULL,NULL,20.33,P,21.6,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.001}",2017-08-04T12:12:00.000Z,37:38.9
29792,BUY,YELP,HUMMER,39.84,39.66,39.95,50,278,04/08/2017,12:17:00,3.28358,NULL,2017-08-04T12:18:00.000Z,11075.52,2768.88,NULL,39.76,40.15,NULL,P,39.84,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.003}",2017-08-04T12:20:00.000Z,37:38.9
29793,SELL,AAOI,SHOOTING-STAR,71.99,72.17,71.88,50,278,04/08/2017,12:38:00,0,NULL,2017-08-04T12:40:00.000Z,20013.22,5003.305,72.01,NULL,NULL,64.67,P,71.99,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.004}",2017-08-04T12:40:00.000Z,37:38.9
29794,SELL,AAOI,OKAR/S,69.99,70.37,69.68,50,132,04/08/2017,13:05:00,0,NULL,2017-08-04T13:06:00.000Z,9238.68,2309.67,70.01,NULL,NULL,64.67,P,69.99,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.004}",2017-08-04T13:06:00.000Z,37:38.9
29795,BUY,YELP,OKAR/B,40.02,39.79,40.18,50,217,04/08/2017,13:09:00,3.28358,NULL,2017-08-04T13:10:00.000Z,8684.34,2171.085,NULL,39.7,40.15,NULL,L,40.02,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.003}",2017-08-04T13:22:00.000Z,37:38.9
29796,SELL,AAOI,OKAR/S,68.73,69.45,68.08,50,69,04/08/2017,13:29:00,0,NULL,2017-08-04T13:30:00.000Z,4742.37,1185.593,68.94,NULL,NULL,64.67,P,68.73,0,"{""3-bars"": -0.003, ""5-bars"": 0.0, ""7-bars"": 0.008}",2017-08-04T13:36:00.000Z,37:38.9
29797,BUY,YELP,OKAR/B,39.94,39.78,40.03,50,313,04/08/2017,13:36:00,3.28358,NULL,2017-08-04T13:37:00.000Z,12501.22,3125.305,NULL,39.68,40.01,NULL,L,39.94,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2017-08-04T13:47:00.000Z,37:38.9
29798,SELL,AAOI,OKAR/S,66.8,67.41,66.26,50,82,04/08/2017,13:46:00,0,NULL,2017-08-04T13:47:00.000Z,5477.6,1369.4,67.09,NULL,NULL,64.67,P,66.8,0,"{""3-bars"": -0.002, ""5-bars"": 0.006, ""7-bars"": 0.016}",2017-08-04T13:52:00.000Z,37:38.9
29799,BUY,YELP,HUMMER,39.45,39.27,39.56,50,278,04/08/2017,14:18:00,3.28358,NULL,2017-08-04T14:19:00.000Z,10967.1,2741.775,NULL,39.42,40.01,NULL,P,39.45,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": -0.002}",2017-08-04T14:20:00.000Z,37:38.9
29800,BUY,HZNP,HUMMER,13.47,13.31,13.56,50,312,07/08/2017,10:10:00,71.11111,NULL,2017-08-07T10:11:00.000Z,4202.64,1050.66,NULL,13.29,13.54,NULL,L,13.47,0,"{""3-bars"": -0.006, ""5-bars"": -0.006, ""7-bars"": -0.007}",2017-08-07T10:20:00.000Z,37:39.5
29801,SELL,TEVA,OKAR/S,19.39,19.57,19.28,50,278,07/08/2017,10:37:00,25.92424,NULL,2017-08-07T10:38:00.000Z,5390.42,1347.605,19.51,NULL,NULL,18.36,P,19.39,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": -0.0}",2017-08-07T10:48:00.000Z,37:39.5
29802,BUY,TSN,OKAR/B,59.89,59.4,60.31,50,102,07/08/2017,10:52:00,14.1982,NULL,NULL,6108.78,1527.195,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": -0.001, ""7-bars"": -0.002}",2017-08-07T10:56:00.000Z,37:39.5
29803,BUY,TSN,HUMMER,59.73,59.44,59.95,50,172,07/08/2017,10:55:00,14.1982,NULL,2017-08-07T10:56:00.000Z,10273.56,2568.39,NULL,59.66,60.24,NULL,P,59.73,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.002}",2017-08-07T10:59:00.000Z,37:39.5
29804,BUY,TSN,HUMMER,59.7,59.35,59.98,50,143,07/08/2017,11:15:00,14.1982,NULL,NULL,8537.1,2134.275,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.005}",2017-08-07T11:19:00.000Z,37:39.5
29805,BUY,HZNP,OKAR/B,13.45,13.31,13.52,50,357,07/08/2017,11:25:00,71.11111,NULL,NULL,4801.65,1200.413,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.005, ""7-bars"": 0.001}",2017-08-07T11:29:00.000Z,37:39.5
29806,BUY,TSN,HUMMER,59.66,59.43,59.82,50,217,07/08/2017,11:26:00,14.1982,NULL,2017-08-07T11:28:00.000Z,12946.22,3236.555,NULL,59.59,60.06,NULL,P,59.66,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-08-07T11:32:00.000Z,37:39.5
29807,BUY,HZNP,OKAR/B,13.35,13.13,13.5,50,227,07/08/2017,11:45:00,71.11111,NULL,NULL,3030.45,757.613,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": -0.006, ""7-bars"": -0.004}",2017-08-07T11:49:00.000Z,37:39.5
29808,SELL,TEVA,OKAR/S,18.82,19.01,18.7,50,263,07/08/2017,11:50:00,25.92424,NULL,2017-08-07T11:51:00.000Z,4949.66,1237.415,18.87,NULL,NULL,18.36,P,18.82,0,"{""3-bars"": 0.004, ""5-bars"": 0.004, ""7-bars"": 0.004}",2017-08-07T12:02:00.000Z,37:39.5
29809,SELL,TEVA,OKAR/S,18.81,18.94,18.75,50,385,07/08/2017,11:55:00,25.92424,NULL,2017-08-07T11:56:00.000Z,7241.85,1810.462,18.87,NULL,NULL,18.36,P,18.81,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.005}",2017-08-07T12:01:00.000Z,37:39.5
29810,BUY,HZNP,OKAR/B,13.3,13.17,13.36,50,385,07/08/2017,14:23:00,71.11111,NULL,2017-08-07T14:26:00.000Z,5120.5,1280.125,NULL,13.27,13.38,NULL,P,13.3,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": 0.003}",2017-08-07T14:31:00.000Z,37:39.5
29811,BUY,HZNP,OKAR/B,13.29,13.16,13.35,50,385,07/08/2017,14:39:00,71.11111,NULL,2017-08-07T14:41:00.000Z,5116.65,1279.163,NULL,13.26,13.35,NULL,P,13.29,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.003}",2017-08-07T14:51:00.000Z,37:39.6
29812,BUY,TSN,OKAR/B,59.99,59.87,60.04,50,417,07/08/2017,14:56:00,14.1982,NULL,NULL,25015.83,6253.958,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-08-07T15:00:00.000Z,37:39.6
29813,BUY,BHC,HUMMER,16.65,16.28,16.95,50,135,08/08/2017,09:33:00,34.21053,NULL,NULL,2247.75,561.938,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.014, ""5-bars"": 0, ""7-bars"": 0}",2017-08-08T09:37:00.000Z,37:40.1
29814,BUY,BHC,HUMMER,16.34,16.06,16.55,50,179,08/08/2017,09:40:00,50,NULL,2017-08-08T09:41:00.000Z,2924.86,731.215,NULL,16.08,16.93,NULL,P,16.34,0,"{""3-bars"": -0.015, ""5-bars"": -0.015, ""7-bars"": -0.018}",2017-08-08T09:57:00.000Z,37:40.1
29815,BUY,BHC,HUMMER,16.71,16.55,16.8,50,312,08/08/2017,10:23:00,55.92105,NULL,2017-08-08T10:24:00.000Z,5213.52,1303.38,NULL,16.55,16.8,NULL,L,16.71,0,"{""3-bars"": -0.005, ""5-bars"": -0.005, ""7-bars"": -0.007}",2017-08-08T10:32:00.000Z,37:40.1
29816,BUY,TEVA,HUMMER,18.28,18.1,18.39,50,278,08/08/2017,10:23:00,146.17241,NULL,2017-08-08T10:25:00.000Z,5081.84,1270.46,NULL,18.13,19.2,NULL,P,18.28,0,"{""3-bars"": -0.008, ""5-bars"": -0.003, ""7-bars"": -0.002}",2017-08-08T10:33:00.000Z,37:40.1
29817,BUY,BHC,OKAR/B,16.64,16.47,16.74,50,294,08/08/2017,10:33:00,55.92105,NULL,NULL,4892.16,1223.04,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": -0.002}",2017-08-08T10:37:00.000Z,37:40.1
29818,SELL,CAR,SHOOTING-STAR,30.99,31.15,30.9,50,312,08/08/2017,11:08:00,48.63014,NULL,NULL,9668.88,2417.22,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": -0.008, ""7-bars"": -0.003}",2017-08-08T11:12:00.000Z,37:40.1
29819,BUY,BHC,OKAR/B,16.72,16.61,16.76,50,455,08/08/2017,11:36:00,55.92105,NULL,2017-08-08T11:37:00.000Z,7607.6,1901.9,NULL,16.72,16.77,NULL,P,16.72,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.002}",2017-08-08T11:38:00.000Z,37:40.1
29820,SELL,CAR,OKAR/S,30.93,31.07,30.86,50,357,08/08/2017,12:02:00,48.63014,NULL,2017-08-08T12:03:00.000Z,11042.01,2760.503,30.94,NULL,NULL,30.06,P,30.93,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.003}",2017-08-08T12:03:00.000Z,37:40.1
29821,BUY,TEVA,OKAR/B,19.04,18.91,19.1,50,385,08/08/2017,12:03:00,146.17241,NULL,NULL,7330.4,1832.6,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2017-08-08T12:07:00.000Z,37:40.1
29822,SELL,CAR,SHOOTING-STAR,31.04,31.28,30.87,50,208,08/08/2017,12:47:00,48.63014,NULL,2017-08-08T12:48:00.000Z,6456.32,1614.08,31.33,NULL,NULL,30.06,L,31.04,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.003}",2017-08-08T13:14:00.000Z,37:40.1
29823,BUY,TEVA,OKAR/B,18.57,18.42,18.65,50,333,08/08/2017,13:10:00,146.17241,NULL,2017-08-08T13:11:00.000Z,6183.81,1545.953,NULL,18.4,18.64,NULL,L,18.57,0,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2017-08-08T13:37:00.000Z,37:40.1
29824,BUY,BHC,OKAR/B,16.35,16.23,16.4,50,417,08/08/2017,13:27:00,55.92105,NULL,2017-08-08T13:28:00.000Z,6817.95,1704.488,NULL,16.33,16.44,NULL,P,16.35,0,"{""3-bars"": -0.0, ""5-bars"": -0.004, ""7-bars"": -0.001}",2017-08-08T13:28:00.000Z,37:40.1
29825,BUY,BHC,HUMMER,16.38,16.26,16.43,50,417,08/08/2017,13:38:00,55.92105,NULL,NULL,6830.46,1707.615,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.002}",2017-08-08T13:42:00.000Z,37:40.1
29826,BUY,BHC,OKAR/B,16.3,16.16,16.37,50,357,08/08/2017,13:53:00,55.92105,NULL,2017-08-08T13:55:00.000Z,5819.1,1454.775,NULL,16.27,16.4,NULL,P,16.3,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2017-08-08T13:55:00.000Z,37:40.1
